url,error
https://www.hemnet.se/salda/lagenhet-1rum-aggerud-karlskoga-kommun-riksbyggevagen-8c-2150633620595041192,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-malarhojden-stockholms-kommun-selmedalsvagen-240-6889131212756482172,No data returned
