url,error
https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-timmermansgatan-39-1337662500306575922,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-stockholms-kommun-essinge-brogata-18-9169177931849324976,No data returned
