property_id,url,area_range,housing_type,scraped_at
520379,https://www.hemnet.se/salda/lagenhet-1rum-centrum-uppsala-kommun-dragarbrunnsgatan-53-520379,20-21m²,bostadsratt,2026-09-20T04:49:41.281391
1038130,"https://www.hemnet.se/salda/lagenhet-1,5rum-glomsta-huddinge-kommun-gommarvagen-1d-1038130",20-21m²,bostadsratt,2026-09-20T04:49:41.281397
648493,https://www.hemnet.se/salda/lagenhet-1rum-kungsangen-centralt-upplands-bro-kommun-prasthagsvagen-11-648493,20-21m²,bostadsratt,2026-09-20T04:49:41.281399
1453970,https://www.hemnet.se/salda/lagenhet-1rum-nasby-park-taby-kommun-ornstigen-29-1453970,20-21m²,bostadsratt,2026-09-20T04:49:41.281401
4369614097551833589,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-vartavagen-59-4369614097551833589,20-21m²,bostadsratt,2026-09-20T04:49:41.281402
3162972945782026076,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-oxenstiernsgatan-37,-4-tr-3162972945782026076",20-21m²,bostadsratt,2026-09-20T04:49:41.281404
886772,https://www.hemnet.se/salda/lagenhet-1rum-gamla-staden-lidkopings-kommun-prostgatan-13a-886772,20-21m²,bostadsratt,2026-09-20T04:49:41.281405
1267167,https://www.hemnet.se/salda/lagenhet-1rum-hasselby-sodra-villastad-stockholms-kommun-sandviksvagen-23c-1267167,20-21m²,bostadsratt,2026-09-20T04:49:41.281407
584487,"https://www.hemnet.se/salda/lagenhet-1rum-stureby-stockholms-kommun-skonviksvagen-323,-1tr-584487",20-21m²,bostadsratt,2026-09-20T04:49:41.281408
2408787330311671791,https://www.hemnet.se/salda/lagenhet-1rum-molndal-bosgarden-molndals-kommun-vanortsgatan-7a-2408787330311671791,20-21m²,bostadsratt,2026-09-20T04:49:41.281409
424395,https://www.hemnet.se/salda/lagenhet-1rum-hammarby-vasteras-kommun-narvavagen-61-424395,20-21m²,bostadsratt,2026-09-20T04:49:41.281411
5057035212098480744,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasjon-sollentuna-kommun-ledungsvagen-25-5057035212098480744",20-21m²,bostadsratt,2026-09-20T04:49:41.281412
1372253,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-vartavagen-59,-3tr-1372253",20-21m²,bostadsratt,2026-09-20T04:49:41.281413
746674355710758102,https://www.hemnet.se/salda/lagenhet-1rum-kallhall-jarfalla-kommun-pressarvagen-13-746674355710758102,20-21m²,bostadsratt,2026-09-20T04:49:41.281415
5260255315849938240,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-birger-jarlsgatan-104n-5260255315849938240,20-21m²,bostadsratt,2026-09-20T04:49:41.281416
1139312,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-grevgatan-5,-3-tr-1139312",20-21m²,bostadsratt,2026-09-20T04:49:41.281421
820757,https://www.hemnet.se/salda/lagenhet-2rum-torsby-varmdo-kommun-torsby-akervag-9c-820757,20-21m²,bostadsratt,2026-09-20T04:49:41.281425
731822276702884308,https://www.hemnet.se/salda/lagenhet-1rum-slottsstaden-malmo-kommun-nordlinds-vag-100b-731822276702884308,20-21m²,bostadsratt,2026-09-20T04:49:41.281428
1281505,https://www.hemnet.se/salda/lagenhet-1rum-johanneshov-stockholms-kommun-grafikvagen-22-1281505,20-21m²,bostadsratt,2026-09-20T04:49:41.281431
26138179212023237,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-eskilsgatan-4-a-26138179212023237,20-21m²,bostadsratt,2026-09-20T04:49:41.281434
2977565006394310229,"https://www.hemnet.se/salda/lagenhet-1rum-bastad-bastads-kommun-stationsterrassen-7,-c702-2977565006394310229",20-21m²,bostadsratt,2026-09-20T04:49:41.281437
768793,https://www.hemnet.se/salda/lagenhet-1rum-stationsterrassen-bastads-kommun-stationsterrassen-7-768793,20-21m²,bostadsratt,2026-09-20T04:49:41.281439
8573653916964991033,https://www.hemnet.se/salda/lagenhet-1rum-centralt-vaster-halmstads-kommun-georgsgatan-1-8573653916964991033,20-21m²,bostadsratt,2026-09-20T04:49:41.281442
537988,https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-furusundsgatan-2-537988,20-21m²,bostadsratt,2026-09-20T04:49:41.281444
1475758,https://www.hemnet.se/salda/lagenhet-1rum-centrala-trelleborg-trelleborgs-kommun-hantverkaregatan-9b-1475758,20-21m²,bostadsratt,2026-09-20T04:49:41.281446
1128038,https://www.hemnet.se/salda/lagenhet-1rum-framre-luthagen-uppsala-kommun-borjegatan-1b-1128038,20-21m²,bostadsratt,2026-09-20T04:49:41.281449
4395059374843458174,https://www.hemnet.se/salda/lagenhet-1rum-centrala-vasby-upplands-vasby-kommun-herrgardsvagen-93-4395059374843458174,20-21m²,bostadsratt,2026-09-20T04:49:41.281452
1459272,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-radhuset-stockholms-kommun-bergsgatan-20,-4-tr-1459272",20-21m²,bostadsratt,2026-09-20T04:49:41.281454
1108580,https://www.hemnet.se/salda/lagenhet-1rum-vaxon-vaxholms-kommun-karl-martins-vag-12-1108580,20-21m²,bostadsratt,2026-09-20T04:49:41.281457
587912,https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-vartavagen-59-587912,20-21m²,bostadsratt,2026-09-20T04:49:41.281459
6828985343894541572,https://www.hemnet.se/salda/lagenhet-1rum-haga-vasteras-kommun-norra-skjutbanegatan-12d-6828985343894541572,20-21m²,bostadsratt,2026-09-20T04:49:41.281462
