url,error
https://www.hemnet.se/salda/lagenhet-4rum-marielund-haparanda-kommun-algstraket-20-f-1346759,No data returned
https://www.hemnet.se/salda/lagenhet-4rum-centrum-haparanda-kommun-torggatan-19-b-1292883,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-tidaholm-tidaholms-kommun-dyckertsgatan-8-1285683,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-centrala-sundbyberg-sundbybergs-kommun-vintergatan-2-3880437468648294915,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-jarvastaden-solna-kommun-grongolingsgatan-5-1962393585099988938,No data returned
