property_id,url,area_range,housing_type,scraped_at
921764658372374265,https://www.hemnet.se/salda/lagenhet-1rum-salabacke-uppsala-kommun-arstagatan-18b-921764658372374265,14-18m²,bostadsratt,2026-07-22T21:14:18.740405
732617,https://www.hemnet.se/salda/lagenhet-1rum-runby-upplands-vasby-kommun-hagvagen-6c-732617,14-18m²,bostadsratt,2026-07-22T21:14:18.740413
547501,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-medborgarplatsen-stockholms-kommun-tjarhovsgatan-22-547501,14-18m²,bostadsratt,2026-07-22T21:14:18.740419
634222,https://www.hemnet.se/salda/lagenhet-1rum-vastra-sorgenfri-malmo-kommun-spanehusvagen-63b-634222,14-18m²,bostadsratt,2026-07-22T21:14:18.740422
5292618531128625966,https://www.hemnet.se/salda/lagenhet-1rum-sundbyberg-hallonbergen-sundbybergs-kommun-lotsjovagen-89-5292618531128625966,14-18m²,bostadsratt,2026-07-22T21:14:18.740425
375607,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-upplandsgatan-25a-375607,14-18m²,bostadsratt,2026-07-22T21:14:18.740427
1139341,https://www.hemnet.se/salda/lagenhet-1rum-erikslust-malmo-kommun-erikslustvagen-30a-1139341,14-18m²,bostadsratt,2026-07-22T21:14:18.740429
1097429,https://www.hemnet.se/salda/lagenhet-1rum-vast-pa-stan-umea-kommun-kungsgatan-17a-1097429,14-18m²,bostadsratt,2026-07-22T21:14:18.740432
1139611,https://www.hemnet.se/salda/lagenhet-1rum-ekerum-borgholms-kommun-stuga-14-ekerum-camping-1139611,14-18m²,bostadsratt,2026-07-22T21:14:18.740434
7239861351128399500,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-mosebacke-stockholms-kommun-tjarhovsgatan-22-7239861351128399500,14-18m²,bostadsratt,2026-07-22T21:14:18.740437
9172094788879837745,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaderkvarnsgatan-30-9172094788879837745,14-18m²,bostadsratt,2026-07-22T21:14:18.740439
6920365196751114915,https://www.hemnet.se/salda/lagenhet-1rum-tureberg-sollentuna-kommun-malmvagen-16-c-sollentuna-6920365196751114915,14-18m²,bostadsratt,2026-07-22T21:14:18.740442
2416608681447250169,https://www.hemnet.se/salda/lagenhet-1rum-pildammsparken-malmo-kommun-sjallandstorget-2d-2416608681447250169,14-18m²,bostadsratt,2026-07-22T21:14:18.740444
513448,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofia-stockholms-kommun-ostgotagatan-70-513448,14-18m²,bostadsratt,2026-07-22T21:14:18.740446
1157534,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofia-stockholms-kommun-klippgatan-21,-5-tr-1157534",14-18m²,bostadsratt,2026-07-22T21:14:18.740449
6662686452917830176,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-rasundavagen-160-6662686452917830176,14-18m²,bostadsratt,2026-07-22T21:14:18.740451
5125232542695275822,https://www.hemnet.se/salda/lagenhet-1rum-kabo-uppsala-kommun-banergatan-16a-5125232542695275822,14-18m²,bostadsratt,2026-07-22T21:14:18.740454
6253219855158479246,https://www.hemnet.se/salda/lagenhet-1rum-centralt-linkopings-kommun-repslagaregatan-5b-6253219855158479246,14-18m²,bostadsratt,2026-07-22T21:14:18.740457
1000897,"https://www.hemnet.se/salda/lagenhet-1rum-bohusgarden-uddevalla-kommun-skandiavagen-3a,-van-7-1000897",14-18m²,bostadsratt,2026-07-22T21:14:18.740459
7014770620180547570,https://www.hemnet.se/salda/lagenhet-1rum-vasastaden-goteborgs-kommun-karl-gustavsgatan-31-7014770620180547570,14-18m²,bostadsratt,2026-07-22T21:14:18.740462
241769,https://www.hemnet.se/salda/lagenhet-1rum-ornaset-lulea-kommun-krongardsringen-1-241769,14-18m²,bostadsratt,2026-07-22T21:14:18.740464
1159835,https://www.hemnet.se/salda/lagenhet-1rum-akers-runo-osterakers-kommun-foretagsallen-2-1159835,14-18m²,bostadsratt,2026-07-22T21:14:18.740466
4250728404813560130,https://www.hemnet.se/salda/lagenhet-1rum-bromma-stockholms-kommun-galonvagen-6-4250728404813560130,14-18m²,bostadsratt,2026-07-22T21:14:18.740469
1839951891725925203,"https://www.hemnet.se/salda/lagenhet-1rum-koster-stromstads-kommun-hamnevagen-41,-lgh-66-1839951891725925203",14-18m²,bostadsratt,2026-07-22T21:14:18.740471
750397,"https://www.hemnet.se/salda/lagenhet-1rum-katarina-sofia-stockholms-kommun-tjarhovsgatan-22,-5-tr-750397",14-18m²,bostadsratt,2026-07-22T21:14:18.740474
4429973605760463768,https://www.hemnet.se/salda/lagenhet-1rum-karlslund-ostersunds-kommun-brogrand-29-4429973605760463768,14-18m²,bostadsratt,2026-07-22T21:14:18.740477
657076,https://www.hemnet.se/salda/lagenhet-1rum-centralt-vaster-gavle-kommun-brandstromsgatan-11-b-657076,14-18m²,bostadsratt,2026-07-22T21:14:18.740479
695301,https://www.hemnet.se/salda/lagenhet-1rum-hogdalen-stockholms-kommun-trollesundsvagen-110-695301,14-18m²,bostadsratt,2026-07-22T21:14:18.740482
1217875904153383719,https://www.hemnet.se/salda/lagenhet-1rum-centrum-uppsala-kommun-skolgatan-45c-1217875904153383719,14-18m²,bostadsratt,2026-07-22T21:14:18.740484
