property_id,url,area_range,housing_type,scraped_at
4524788430221164098,https://www.hemnet.se/salda/lagenhet-3rum-vaster-lunds-kommun-domherrevagen-1b-4524788430221164098,70-71m²,bostadsratt,2026-07-25T23:04:47.849502
5241688540227722747,https://www.hemnet.se/salda/lagenhet-3rum-hjallbo-goteborgs-kommun-hjallbogardet-40-5241688540227722747,70-71m²,bostadsratt,2026-07-25T23:04:47.849511
2543048444820487494,https://www.hemnet.se/salda/lagenhet-2rum-centralt-oskarshamns-kommun-hantverksgatan-27-d-2543048444820487494,70-71m²,bostadsratt,2026-07-25T23:04:47.849512
8150686190936495870,"https://www.hemnet.se/salda/lagenhet-3,5rum-stureby-stockholms-kommun-sagverksgatan-103-8150686190936495870",70-71m²,bostadsratt,2026-07-25T23:04:47.849514
1230658982122957056,https://www.hemnet.se/salda/lagenhet-3rum-centralt-solvesborgs-kommun-nygatan-12-b-1230658982122957056,70-71m²,bostadsratt,2026-07-25T23:04:47.849515
1547569239002551674,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-malgomajvagen-9-1547569239002551674,70-71m²,bostadsratt,2026-07-25T23:04:47.849517
7725262709771597006,https://www.hemnet.se/salda/lagenhet-3rum-frolunda-goteborgs-kommun-topasgatan-87-7725262709771597006,70-71m²,bostadsratt,2026-07-25T23:04:47.849518
1252584091246421570,https://www.hemnet.se/salda/lagenhet-3rum-stureby-stockholms-kommun-backaskiftsvagen-68-1252584091246421570,70-71m²,bostadsratt,2026-07-25T23:04:47.849520
3456692944778266448,"https://www.hemnet.se/salda/lagenhet-3rum-gottsunda-uppsala-kommun-henry-wemans-vag-2,-van-6-6-3456692944778266448",70-71m²,bostadsratt,2026-07-25T23:04:47.849526
8310381026877341235,https://www.hemnet.se/salda/lagenhet-3rum-bromma-stora-mossen-stockholms-kommun-lammelgrand-3-8310381026877341235,70-71m²,bostadsratt,2026-07-25T23:04:47.849529
5565231632970957209,https://www.hemnet.se/salda/lagenhet-3rum-annelund-malmo-kommun-vitemollegatan-12-a-5565231632970957209,70-71m²,bostadsratt,2026-07-25T23:04:47.849531
3315662057648277803,https://www.hemnet.se/salda/lagenhet-3rum-vaxnas-karlstads-kommun-stenhagsgatan-8b-3315662057648277803,70-71m²,bostadsratt,2026-07-25T23:04:47.849533
8818822401968750952,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-valhallavagen-174-8818822401968750952,70-71m²,bostadsratt,2026-07-25T23:04:47.849535
2725660062353552706,https://www.hemnet.se/salda/lagenhet-3rum-bulltofta-malmo-kommun-carl-flormansgatan-17-2725660062353552706,70-71m²,bostadsratt,2026-07-25T23:04:47.849537
3268427707148143073,"https://www.hemnet.se/salda/lagenhet-3rum-dunteberget-motala-kommun-akersholmsvagen-4c,-1-van-3268427707148143073",70-71m²,bostadsratt,2026-07-25T23:04:47.849540
