property_id,url,area_range,housing_type,scraped_at
879656,https://www.hemnet.se/salda/lagenhet-5rum-adolfsberg-sodra-lindhult-orebro-kommun-bonstorpsvagen-21-b-879656,120-121m²,bostadsratt,2026-07-27T21:20:54.009144
3953613959218151188,https://www.hemnet.se/salda/lagenhet-5rum-roslunda-kronotorp-angelholms-kommun-irisgatan-4b-3953613959218151188,120-121m²,bostadsratt,2026-07-27T21:20:54.009153
4905307042526673372,https://www.hemnet.se/salda/lagenhet-5rum-ostra-orminge-nacka-kommun-bjorkholmsvagen-233-4905307042526673372,120-121m²,bostadsratt,2026-07-27T21:20:54.009156
984787966092679858,https://www.hemnet.se/salda/lagenhet-4rum-sjolanda-trollhattans-kommun-rabockevagen-984787966092679858,120-121m²,bostadsratt,2026-07-27T21:20:54.009160
3381600634284196763,https://www.hemnet.se/salda/lagenhet-4rum-trelleborg-trelleborgs-kommun-granstorpsgatan-2b-3381600634284196763,120-121m²,bostadsratt,2026-07-27T21:20:54.009163
226258,https://www.hemnet.se/salda/lagenhet-3rum-torshalla-eskilstuna-kommun-ruths-grand-2-i-226258,120-121m²,bostadsratt,2026-07-27T21:20:54.009165
164407,https://www.hemnet.se/salda/lagenhet-5rum-salem-salems-kommun-bondestigen-60-164407,120-121m²,bostadsratt,2026-07-27T21:20:54.009168
1369280,https://www.hemnet.se/salda/lagenhet-5rum-igelbodaplatan-nacka-kommun-svartkarrsvagen-8-1369280,120-121m²,bostadsratt,2026-07-27T21:20:54.009171
3557393445526936456,"https://www.hemnet.se/salda/lagenhet-5rum-saltsjoqvarn-nacka-nacka-kommun-vastra-finnbodavagen-9-a,-2tr-3557393445526936456",120-121m²,bostadsratt,2026-07-27T21:20:54.009174
1405135,https://www.hemnet.se/salda/lagenhet-4rum-luntertun-angelholms-kommun-resedavagen-23-1405135,120-121m²,bostadsratt,2026-07-27T21:20:54.009176
5555326314611628347,https://www.hemnet.se/salda/lagenhet-5rum-gaddeholm-vasteras-kommun-stenmursvagen-8a-5555326314611628347,120-121m²,bostadsratt,2026-07-27T21:20:54.009179
215663,"https://www.hemnet.se/salda/lagenhet-5rum-ormkarr-hagsatra-stockholms-kommun-olshammarsgatan-60,-9-tr-215663",120-121m²,bostadsratt,2026-07-27T21:20:54.009182
1751592284748993547,https://www.hemnet.se/salda/lagenhet-5rum-fredriksskans-kalmar-kommun-ronny-nilssons-gata-4-1751592284748993547,120-121m²,bostadsratt,2026-07-27T21:20:54.009185
627674,https://www.hemnet.se/salda/lagenhet-4rum-ramlosa-helsingborgs-kommun-kornellgatan-3-627674,120-121m²,bostadsratt,2026-07-27T21:20:54.009188
1042430,https://www.hemnet.se/salda/lagenhet-6rum-danderyd-morbyskogen-danderyds-kommun-morbydalen-11-1042430,120-121m²,bostadsratt,2026-07-27T21:20:54.009192
881811,https://www.hemnet.se/salda/lagenhet-5rum-karstorp-vasterviks-kommun-markorgatan-40c-881811,120-121m²,bostadsratt,2026-07-27T21:20:54.009195
253676,https://www.hemnet.se/salda/lagenhet-5rum-ostra-orminge-nacka-kommun-bjorkholmsvagen-233-253676,120-121m²,bostadsratt,2026-07-27T21:20:54.009198
714878900059465209,https://www.hemnet.se/salda/lagenhet-4rum-dammhagen-landskrona-kommun-jarnvagsgatan-27-714878900059465209,120-121m²,bostadsratt,2026-07-27T21:20:54.009201
1400525,https://www.hemnet.se/salda/lagenhet-4rum-visby-gotlands-kommun-tradgardsgatan-361-1400525,120-121m²,bostadsratt,2026-07-27T21:20:54.009204
564410,https://www.hemnet.se/salda/lagenhet-5rum-gnesta-gnesta-kommun-bjornstigen-10-a-564410,120-121m²,bostadsratt,2026-07-27T21:20:54.009207
1505872,https://www.hemnet.se/salda/lagenhet-4rum-centrum-lulea-kommun-bjorngatan-10-1505872,120-121m²,bostadsratt,2026-07-27T21:20:54.009210
96499,https://www.hemnet.se/salda/lagenhet-5rum-fagersjo-stockholms-kommun-ejdervagen-60-96499,120-121m²,bostadsratt,2026-07-27T21:20:54.009213
807475,https://www.hemnet.se/salda/lagenhet-4rum-nasby-park-taby-kommun-slottsvagen-34-807475,120-121m²,bostadsratt,2026-07-27T21:20:54.009216
3944028123332962212,https://www.hemnet.se/salda/lagenhet-5rum-roda-hoja-malmo-kommun-hogatorpsvagen-3-3944028123332962212,120-121m²,bostadsratt,2026-07-27T21:20:54.009218
1178644,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-karlbergsvagen-46b-1178644,120-121m²,bostadsratt,2026-07-27T21:20:54.009220
924409,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-wallingatan-13,-4-tr-924409",120-121m²,bostadsratt,2026-07-27T21:20:54.009221
1235753,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-skeppargatan-37-1235753,120-121m²,bostadsratt,2026-07-27T21:20:54.009223
5630645354901102898,https://www.hemnet.se/salda/lagenhet-3rum-gamla-stan-stockholms-kommun-brunnsgrand-3-5630645354901102898,120-121m²,bostadsratt,2026-07-27T21:20:54.009225
7262699465588313292,"https://www.hemnet.se/salda/lagenhet-3rum-karlaplan-ostermalm-stockholms-kommun-erik-dahlbergsallen-7,-6-6tr-7262699465588313292",120-121m²,bostadsratt,2026-07-27T21:20:54.009226
1099458266492456872,"https://www.hemnet.se/salda/lagenhet-3,5rum-birkastan-stockholms-kommun-rorstrandsgatan-25,-5-tr-1099458266492456872",120-121m²,bostadsratt,2026-07-27T21:20:54.009228
2138744602564127791,https://www.hemnet.se/salda/lagenhet-4rum-klockaretorpet-norrkopings-kommun-axel-swartlings-gata-27-2138744602564127791,120-121m²,bostadsratt,2026-07-27T21:20:54.009230
1181652,https://www.hemnet.se/salda/lagenhet-5rum-centrum-angelholms-kommun-garvaregatan-2a-1181652,120-121m²,bostadsratt,2026-07-27T21:20:54.009231
195226,https://www.hemnet.se/salda/lagenhet-4rum-triangeln-malmo-kommun-borgmastaregatan-6-195226,120-121m²,bostadsratt,2026-07-27T21:20:54.009233
5013549103355337476,https://www.hemnet.se/salda/lagenhet-4rum-kalgarden-jonkopings-kommun-aspholmsgatan-5-5013549103355337476,120-121m²,bostadsratt,2026-07-27T21:20:54.009234
