property_id,url,area_range,housing_type,scraped_at
4342924091563797833,https://www.hemnet.se/salda/lagenhet-3rum-silverdal-sollentuna-kommun-margreteborgsvagen-23-4342924091563797833,88-89m²,bostadsratt,2026-07-26T15:53:20.145863
2960477538842952347,https://www.hemnet.se/salda/lagenhet-4rum-alvsjostaden-stockholms-kommun-armborstvagen-18-2960477538842952347,88-89m²,bostadsratt,2026-07-26T15:53:20.145871
4576188717610241914,https://www.hemnet.se/salda/lagenhet-4rum-umedalen-umea-kommun-symfonivagen-9b-4576188717610241914,88-89m²,bostadsratt,2026-07-26T15:53:20.145874
8881150648320229777,https://www.hemnet.se/salda/lagenhet-4rum-odensala-ostersunds-kommun-odenskogsvagen-70-8881150648320229777,88-89m²,bostadsratt,2026-07-26T15:53:20.145877
8489558949592970056,https://www.hemnet.se/salda/lagenhet-3rum-gamla-filmstaden-solna-kommun-edvin-adolphsons-vag-4-8489558949592970056,88-89m²,bostadsratt,2026-07-26T15:53:20.145881
5571054054423278224,https://www.hemnet.se/salda/lagenhet-3rum-linkoping-innerstaden-hejdegarden-linkopings-kommun-klovergatan-2d-5571054054423278224,88-89m²,bostadsratt,2026-07-26T15:53:20.145884
3524930025717255652,"https://www.hemnet.se/salda/lagenhet-3rum-alta-nacka-kommun-oxelvagen-45,-7tr-3524930025717255652",88-89m²,bostadsratt,2026-07-26T15:53:20.145886
1470668056839390105,"https://www.hemnet.se/salda/lagenhet-4rum-vastra-kungsholmen-hornsbergs-strand-stockholms-kommun-nordenflychtsvagen-62,-van-11-1470668056839390105",88-89m²,bostadsratt,2026-07-26T15:53:20.145888
9173701041255505678,https://www.hemnet.se/salda/lagenhet-3rum-rydeback-helsingborgs-kommun-grindogatan-11-9173701041255505678,88-89m²,bostadsratt,2026-07-26T15:53:20.145889
2226435208214845280,https://www.hemnet.se/salda/lagenhet-3rum-brandholmen-nykopings-kommun-amiralstorget-1-2226435208214845280,88-89m²,bostadsratt,2026-07-26T15:53:20.145891
3288111839161017722,"https://www.hemnet.se/salda/lagenhet-4rum-farsta-stockholms-kommun-larsbodavagen-57,-2tr-3288111839161017722",88-89m²,bostadsratt,2026-07-26T15:53:20.145892
3699406470027164166,https://www.hemnet.se/salda/lagenhet-4rum-norsholm-norrkopings-kommun-norsholmsvagen-102-3699406470027164166,88-89m²,bostadsratt,2026-07-26T15:53:20.145894
2667825097983154700,https://www.hemnet.se/salda/lagenhet-3rum-centrum-ystads-kommun-thorssons-vag-15-2667825097983154700,88-89m²,bostadsratt,2026-07-26T15:53:20.145895
5508402016475606931,https://www.hemnet.se/salda/lagenhet-3rum-landskrona-landskrona-kommun-stora-norregatan-56-5508402016475606931,88-89m²,bostadsratt,2026-07-26T15:53:20.145897
44724239174195272,https://www.hemnet.se/salda/lagenhet-4rum-bjurhovda-vasteras-kommun-flisavagen-27-44724239174195272,88-89m²,bostadsratt,2026-07-26T15:53:20.145898
2121077214118327439,https://www.hemnet.se/salda/lagenhet-4rum-vaxjo-vaxjo-kommun-fyllerydsvagen-55g-2121077214118327439,88-89m²,bostadsratt,2026-07-26T15:53:20.145900
3132814820743625343,https://www.hemnet.se/salda/lagenhet-3rum-centrum-lulea-kommun-smabatsgatan-10b-3132814820743625343,88-89m²,bostadsratt,2026-07-26T15:53:20.145901
8538880338162194674,https://www.hemnet.se/salda/lagenhet-4rum-askim-goteborgs-kommun-solarvsplan-3-8538880338162194674,88-89m²,bostadsratt,2026-07-26T15:53:20.145903
4881517891338140047,https://www.hemnet.se/salda/lagenhet-4rum-nynashamn-nynashamns-kommun-sigyns-vag-14b-4881517891338140047,88-89m²,bostadsratt,2026-07-26T15:53:20.145904
7685691542919538268,https://www.hemnet.se/salda/lagenhet-3rum-liljeholmen-stockholms-kommun-nybohovsgrand-15-7685691542919538268,88-89m²,bostadsratt,2026-07-26T15:53:20.145906
2677634665965627189,https://www.hemnet.se/salda/lagenhet-3rum-boras-boras-kommun-svedjegatan-35-2677634665965627189,88-89m²,bostadsratt,2026-07-26T15:53:20.145907
5217554062776065062,https://www.hemnet.se/salda/lagenhet-4rum-norra-farjestad-jagartorpet-karlstads-kommun-jagartorpsvagen-8a-5217554062776065062,88-89m²,bostadsratt,2026-07-26T15:53:20.145909
2256803557253432140,https://www.hemnet.se/salda/lagenhet-4rum-bjurhovda-vasteras-kommun-knotavagen-11-2256803557253432140,88-89m²,bostadsratt,2026-07-26T15:53:20.145910
2556198803633278564,"https://www.hemnet.se/salda/lagenhet-3,5rum-kungsangen-uppsala-kommun-kungsangsesplanaden-12b-2556198803633278564",88-89m²,bostadsratt,2026-07-26T15:53:20.145912
7608172731084053186,https://www.hemnet.se/salda/lagenhet-3rum-rickomberga-uppsala-kommun-gosta-wahlstroms-vag-8-7608172731084053186,88-89m²,bostadsratt,2026-07-26T15:53:20.145913
1047886514917670762,https://www.hemnet.se/salda/lagenhet-3rum-centralt-orebro-kommun-sodra-strandgatan-5a-1047886514917670762,88-89m²,bostadsratt,2026-07-26T15:53:20.145915
2798514001788445392,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-rosengatan-13-2798514001788445392,88-89m²,bostadsratt,2026-07-26T15:53:20.145916
6263700618172380635,"https://www.hemnet.se/salda/lagenhet-3,5rum-solberga-alvsjo-stockholms-kommun-folkparksvagen-166,-plan-3-6263700618172380635",88-89m²,bostadsratt,2026-07-26T15:53:20.145918
