property_id,url,area_range,housing_type,scraped_at
7369170546872741536,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-folkskolegatan-6,-3tr-7369170546872741536",24-25m²,bostadsratt,2026-07-23T19:47:32.031510
5805050803571845076,https://www.hemnet.se/salda/lagenhet-1rum-lund-innerstaden-helgonagarden-lunds-kommun-norbergsgatan-4a-5805050803571845076,24-25m²,bostadsratt,2026-07-23T19:47:32.031567
151422244799507572,https://www.hemnet.se/salda/lagenhet-1rum-hagersten-stockholms-kommun-backvagen-120-151422244799507572,24-25m²,bostadsratt,2026-07-23T19:47:32.031580
8084459851867171689,https://www.hemnet.se/salda/lagenhet-1rum-arsta-stockholms-kommun-jarnlundsvagen-22-8084459851867171689,24-25m²,bostadsratt,2026-07-23T19:47:32.031600
6691535347301035560,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-fyrisvallsgatan-12a-6691535347301035560,24-25m²,bostadsratt,2026-07-23T19:47:32.031610
1273191087865295345,https://www.hemnet.se/salda/lagenhet-1rum-centralt-nynashamns-kommun-hojdgatan-7-1273191087865295345,24-25m²,bostadsratt,2026-07-23T19:47:32.031629
7957435650612370404,https://www.hemnet.se/salda/lagenhet-1rum-vallingby-centrum-stockholms-kommun-jamtlandsgatan-114-7957435650612370404,24-25m²,bostadsratt,2026-07-23T19:47:32.031639
8124551675038071867,https://www.hemnet.se/salda/lagenhet-1rum-hisings-backa-goteborgs-kommun-tofsvipegatan-38-8124551675038071867,24-25m²,bostadsratt,2026-07-23T19:47:32.031666
2040782317155301401,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-hogalidsgatan-31,-van-2-2040782317155301401",24-25m²,bostadsratt,2026-07-23T19:47:32.031687
5230752005507339461,https://www.hemnet.se/salda/lagenhet-1rum-gamla-rasunda-solna-kommun-postgrand-2-5230752005507339461,24-25m²,bostadsratt,2026-07-23T19:47:32.031696
8152727725371327029,"https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-rasundavagen-69a,-van-3-4-8152727725371327029",24-25m²,bostadsratt,2026-07-23T19:47:32.031716
8699157546177908720,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-bergsundsgatan-12-vaning-3-8699157546177908720,24-25m²,bostadsratt,2026-07-23T19:47:32.031725
2698161578171807965,https://www.hemnet.se/salda/lagenhet-1rum-skuru-nacka-kommun-ostra-grasvagen-5-2698161578171807965,24-25m²,bostadsratt,2026-07-23T19:47:32.031745
8607527973035824480,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-rorstrandsgatan-33b-8607527973035824480,24-25m²,bostadsratt,2026-07-23T19:47:32.031754
6760207984915030648,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hornstull-stockholms-kommun-hogalidsgatan-31-6760207984915030648,24-25m²,bostadsratt,2026-07-23T19:47:32.031764
8084248552685297799,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-nybrogatan-72-8084248552685297799,24-25m²,bostadsratt,2026-07-23T19:47:32.031773
8642705321469533165,https://www.hemnet.se/salda/lagenhet-1rum-ribersborg-malmo-kommun-tessins-vag-18b-8642705321469533165,24-25m²,bostadsratt,2026-07-23T19:47:32.031782
