property_id,url,area_range,housing_type,scraped_at
1433734,"https://www.hemnet.se/salda/lagenhet-1rum-norr-malarstrand-stockholms-kommun-john-ericssonsgatan-16,-kungsbalkong-1433734",21-22m²,bostadsratt,2026-07-22T23:23:33.701371
773875,https://www.hemnet.se/salda/lagenhet-1rum-spanga-rinkeby-stockholms-kommun-hjulstavagen-92-773875,21-22m²,bostadsratt,2026-07-22T23:23:33.701379
1873152999763390906,https://www.hemnet.se/salda/lagenhet-1rum-gamla-staden-lidkopings-kommun-prostgatan-13a-1873152999763390906,21-22m²,bostadsratt,2026-07-22T23:23:33.701382
8731151509663014354,"https://www.hemnet.se/salda/lagenhet-1rum-lugnet-malmo-kommun-sodra-forstadsgatan-3b,-gardshuset-8731151509663014354",21-22m²,bostadsratt,2026-07-22T23:23:33.701384
1359283,https://www.hemnet.se/salda/lagenhet-1rum-masthugget-goteborgs-kommun-masthuggsterrassen-10b-1359283,21-22m²,bostadsratt,2026-07-22T23:23:33.701386
1061485,https://www.hemnet.se/salda/lagenhet-1rum-rinkeby-kista-stockholms-kommun-hjulstavagen-92-1061485,21-22m²,bostadsratt,2026-07-22T23:23:33.701388
406192094307599004,https://www.hemnet.se/salda/lagenhet-1rum-sidsjo-sundsvalls-kommun-bolevagen-15p-406192094307599004,21-22m²,bostadsratt,2026-07-22T23:23:33.701390
1431403,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-mariatorget-stockholms-kommun-samaritgrand-6,-4-tr-1431403",21-22m²,bostadsratt,2026-07-22T23:23:33.701393
8965289108862308434,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-fridhemsplan-25-8965289108862308434,21-22m²,bostadsratt,2026-07-22T23:23:33.701395
1051693,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofia-stockholms-kommun-sagargatan-14-1051693,21-22m²,bostadsratt,2026-07-22T23:23:33.701397
6327965940900738657,https://www.hemnet.se/salda/lagenhet-1rum-vastra-hamnen-bo01-malmo-kommun-sundspromenaden-1-6327965940900738657,21-22m²,bostadsratt,2026-07-22T23:23:33.701399
934504,https://www.hemnet.se/salda/lagenhet-1rum-krumeluren-vasteras-kommun-narvavagen-61-934504,21-22m²,bostadsratt,2026-07-22T23:23:33.701401
1357606,"https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-folkskolegatan-6,-3-tr-1357606",21-22m²,bostadsratt,2026-07-22T23:23:33.701403
6890855615631698711,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-norr-malarstrand-88-6890855615631698711,21-22m²,bostadsratt,2026-07-22T23:23:33.701405
1191889,https://www.hemnet.se/salda/lagenhet-1rum-salabacke-uppsala-kommun-johannesbacksgatan-88-a-1191889,21-22m²,bostadsratt,2026-07-22T23:23:33.701408
7219391551672749577,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-rasundavagen-69a-7219391551672749577,21-22m²,bostadsratt,2026-07-22T23:23:33.701411
716025,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-716025,21-22m²,bostadsratt,2026-07-22T23:23:33.701413
770252229083670509,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-kristianstads-kommun-tredalagatan-17a-770252229083670509,21-22m²,bostadsratt,2026-07-22T23:23:33.701416
858411,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-robert-almstromsgatan-6,-4-tr-858411",21-22m²,bostadsratt,2026-07-22T23:23:33.701419
822765082311602938,https://www.hemnet.se/salda/lagenhet-1rum-sodra-omradet-kalmar-kommun-falkenbergsvagen-21a-822765082311602938,21-22m²,bostadsratt,2026-07-22T23:23:33.701421
