property_id,url,area_range,housing_type,scraped_at
8294640121993804898,https://www.hemnet.se/salda/lagenhet-3rum-ostberget-uddevalla-kommun-ostbergsvagen-5-8294640121993804898,78-79m²,bostadsratt,2026-07-26T07:21:49.028516
1013345787604687123,https://www.hemnet.se/salda/lagenhet-3rum-hillerstorp-gnosjo-kommun-klockljungvagen-2a-1013345787604687123,78-79m²,bostadsratt,2026-07-26T07:21:49.028523
5700626021591857552,https://www.hemnet.se/salda/lagenhet-3rum-rasunda-solna-kommun-erik-sandbergs-gata-7-5700626021591857552,78-79m²,bostadsratt,2026-07-26T07:21:49.028527
3099279174741764777,https://www.hemnet.se/salda/lagenhet-3rum-arsta-uppsala-kommun-fankalsgatan-14-3099279174741764777,78-79m²,bostadsratt,2026-07-26T07:21:49.028530
6275736799369427215,"https://www.hemnet.se/salda/lagenhet-3rum-fagersjo-stockholms-kommun-ejdervagen-60,-1tr-6275736799369427215",78-79m²,bostadsratt,2026-07-26T07:21:49.028532
9063196729742047682,https://www.hemnet.se/salda/lagenhet-3rum-hasselby-strand-stockholms-kommun-strandliden-39-9063196729742047682,78-79m²,bostadsratt,2026-07-26T07:21:49.028535
3064452746309060096,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-polhemsgatan-34b,-4-tr-3064452746309060096",78-79m²,bostadsratt,2026-07-26T07:21:49.028538
4353412824902195335,"https://www.hemnet.se/salda/lagenhet-3rum-farsta-stockholms-kommun-molkomsbacken-31,-2-tr-4353412824902195335",78-79m²,bostadsratt,2026-07-26T07:21:49.028541
844915136199875071,https://www.hemnet.se/salda/lagenhet-3rum-stenungsund-tatort-stenungsunds-kommun-uppegardsvagen-48-844915136199875071,78-79m²,bostadsratt,2026-07-26T07:21:49.028544
4339861189634118467,https://www.hemnet.se/salda/lagenhet-3rum-brynas-gavle-kommun-fjarde-tvargatan-48-4339861189634118467,78-79m²,bostadsratt,2026-07-26T07:21:49.028548
5887560297467968342,https://www.hemnet.se/salda/lagenhet-4rum-myrangen-myrskaren-skorby-eneby-habo-kommun-klovervagen-11a-5887560297467968342,78-79m²,bostadsratt,2026-07-26T07:21:49.028551
7201738404787301387,https://www.hemnet.se/salda/lagenhet-3rum-helenelund-sollentuna-kommun-stupvagen-75-7201738404787301387,78-79m²,bostadsratt,2026-07-26T07:21:49.028553
9171554464893940666,https://www.hemnet.se/salda/lagenhet-3rum-soder-gavle-kommun-sodra-kansligatan-33-9171554464893940666,78-79m²,bostadsratt,2026-07-26T07:21:49.028554
6381302061992736822,"https://www.hemnet.se/salda/lagenhet-2,5rum-simrishamn-simrishamns-kommun-gesallgatan-5-6381302061992736822",78-79m²,bostadsratt,2026-07-26T07:21:49.028556
5301681655384934645,https://www.hemnet.se/salda/lagenhet-3rum-stockholm-stockholms-kommun-nynasvagen-306-5301681655384934645,78-79m²,bostadsratt,2026-07-26T07:21:49.028558
8284531657398675754,https://www.hemnet.se/salda/lagenhet-3rum-centralt-ostersunds-kommun-faltjagargrand-13a-8284531657398675754,78-79m²,bostadsratt,2026-07-26T07:21:49.028559
1717308391685641116,"https://www.hemnet.se/salda/lagenhet-3rum-liljeholmen-stockholms-kommun-nybohovsgrand-44,-renoveringsobjekt-1717308391685641116",78-79m²,bostadsratt,2026-07-26T07:21:49.028561
4718518719303654672,"https://www.hemnet.se/salda/lagenhet-3,5rum-kalltorp-goteborgs-kommun-bjorcksgatan-48a-4718518719303654672",78-79m²,bostadsratt,2026-07-26T07:21:49.028562
2180461455108433236,https://www.hemnet.se/salda/lagenhet-3rum-krokslatt-molndals-kommun-fredasgatan-12c-2180461455108433236,78-79m²,bostadsratt,2026-07-26T07:21:49.028564
5157709282771152249,https://www.hemnet.se/salda/lagenhet-3rum-centralt-eslovs-kommun-vasterlanggatan-61b-5157709282771152249,78-79m²,bostadsratt,2026-07-26T07:21:49.028565
2087606907472798310,https://www.hemnet.se/salda/lagenhet-3rum-anderstorp-skelleftea-kommun-hemmansgatan-127-2087606907472798310,78-79m²,bostadsratt,2026-07-26T07:21:49.028566
3033417065934834202,"https://www.hemnet.se/salda/lagenhet-3,5rum-hammarby-sjostad-stockholms-kommun-batbyggargatan-14-3033417065934834202",78-79m²,bostadsratt,2026-07-26T07:21:49.028568
7718640108007156476,"https://www.hemnet.se/salda/lagenhet-3rum-frosunda-solna-kommun-gustav-iii-s-boulevard-117,-van-3-7718640108007156476",78-79m²,bostadsratt,2026-07-26T07:21:49.028569
6489567646345120811,https://www.hemnet.se/salda/lagenhet-3rum-hofors-centralt-hofors-kommun-angkarrsgatan-25b-6489567646345120811,78-79m²,bostadsratt,2026-07-26T07:21:49.028571
2951257932166323759,https://www.hemnet.se/salda/lagenhet-3rum-kapellgardet-uppsala-kommun-orgelgatan-15-2951257932166323759,78-79m²,bostadsratt,2026-07-26T07:21:49.028573
7799410236701074767,https://www.hemnet.se/salda/lagenhet-5rum-tullinge-botkyrka-kommun-manstorpsvagen-2a-7799410236701074767,78-79m²,bostadsratt,2026-07-26T07:21:49.028575
3341046786125780907,https://www.hemnet.se/salda/lagenhet-3rum-lindo-strand-norrkopings-kommun-braviksvagen-67-3341046786125780907,78-79m²,bostadsratt,2026-07-26T07:21:49.028576
954983621505941326,https://www.hemnet.se/salda/lagenhet-4rum-alsike-knivsta-kommun-orrspelsgatan-71-954983621505941326,78-79m²,bostadsratt,2026-07-26T07:21:49.028578
7091959045028101090,https://www.hemnet.se/salda/lagenhet-3rum-are-by-are-kommun-are-strand-6a3-vecka-16-7091959045028101090,78-79m²,bostadsratt,2026-07-26T07:21:49.028579
4057023446875951344,https://www.hemnet.se/salda/lagenhet-3rum-fagersta-fagersta-kommun-ringvagen-11-4057023446875951344,78-79m²,bostadsratt,2026-07-26T07:21:49.028581
4827651829553895405,https://www.hemnet.se/salda/lagenhet-3rum-sylte-trollhattans-kommun-bergkullevagen-303-4827651829553895405,78-79m²,bostadsratt,2026-07-26T07:21:49.028582
5243282434818079130,https://www.hemnet.se/salda/lagenhet-4rum-johannelund-linkopings-kommun-munkhagsgatan-126-5243282434818079130,78-79m²,bostadsratt,2026-07-26T07:21:49.028583
6785526263598818030,https://www.hemnet.se/salda/lagenhet-5rum-vasterhaninge-ribby-haninge-kommun-akervagen-8-6785526263598818030,78-79m²,bostadsratt,2026-07-26T07:21:49.028585
5917533914158004406,https://www.hemnet.se/salda/lagenhet-3rum-frosang-oxelosunds-kommun-frosangsvagen-88-5917533914158004406,78-79m²,bostadsratt,2026-07-26T07:21:49.028586
351772204451570196,"https://www.hemnet.se/salda/lagenhet-3rum-sodra-hagernas-taby-kommun-radarvagen-12,-2tr-351772204451570196",78-79m²,bostadsratt,2026-07-26T07:21:49.028588
7205911765479871803,https://www.hemnet.se/salda/lagenhet-3rum-helenelund-sollentuna-kommun-margreteborgsvagen-12-7205911765479871803,78-79m²,bostadsratt,2026-07-26T07:21:49.028589
6500106880409576605,https://www.hemnet.se/salda/lagenhet-3rum-kinna-marks-kommun-borasvagen-29-lagenhet-1104-6500106880409576605,78-79m²,bostadsratt,2026-07-26T07:21:49.028591
8877746945251396239,"https://www.hemnet.se/salda/lagenhet-3rum-alta-stenso-nacka-kommun-stensovagen-5,-5-tr-8877746945251396239",78-79m²,bostadsratt,2026-07-26T07:21:49.028592
5930724160057933929,https://www.hemnet.se/salda/lagenhet-3rum-lugnet-brunnsberg-varbergs-kommun-brunnsapplets-vag-2-5930724160057933929,78-79m²,bostadsratt,2026-07-26T07:21:49.028594
7626030940972096962,"https://www.hemnet.se/salda/lagenhet-3,5rum-bifrost-molndals-kommun-pinnharvsgatan-1e-7626030940972096962",78-79m²,bostadsratt,2026-07-26T07:21:49.028595
3392295680541952382,https://www.hemnet.se/salda/lagenhet-3rum-fyllinge-halmstads-kommun-alvagen-49-3392295680541952382,78-79m²,bostadsratt,2026-07-26T07:21:49.028597
8876694635705800862,https://www.hemnet.se/salda/lagenhet-3rum-rissne-sundbybergs-kommun-mjolnerbacken-66-8876694635705800862,78-79m²,bostadsratt,2026-07-26T07:21:49.028598
3781310216183847555,https://www.hemnet.se/salda/lagenhet-3rum-bromma-stora-mossen-stockholms-kommun-enhorningsgrand-14-3781310216183847555,78-79m²,bostadsratt,2026-07-26T07:21:49.028600
8839298874730987054,https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-vasteras-kommun-jakobsbergsplatsen-5b-8839298874730987054,78-79m²,bostadsratt,2026-07-26T07:21:49.028601
853105006894930303,https://www.hemnet.se/salda/lagenhet-3rum-grondal-stockholms-kommun-lovholmsvagen-74-853105006894930303,78-79m²,bostadsratt,2026-07-26T07:21:49.028603
1339166192961972619,https://www.hemnet.se/salda/lagenhet-3rum-bohuslan-kungalvs-kommun-floragatan-6-1339166192961972619,78-79m²,bostadsratt,2026-07-26T07:21:49.028604
1836008720747528528,"https://www.hemnet.se/salda/lagenhet-3,5rum-centrala-vasby-upplands-vasby-kommun-vallvagen-1b-1836008720747528528",78-79m²,bostadsratt,2026-07-26T07:21:49.028606
3144009116225754388,https://www.hemnet.se/salda/lagenhet-4rum-huskvarna-soder-jonkopings-kommun-fackelgatan-20-3144009116225754388,78-79m²,bostadsratt,2026-07-26T07:21:49.028607
408709735106711970,https://www.hemnet.se/salda/lagenhet-3rum-eketanga-sondrum-halmstads-kommun-lunagrand-1-408709735106711970,78-79m²,bostadsratt,2026-07-26T07:21:49.028608
5147854311654429512,https://www.hemnet.se/salda/lagenhet-3rum-backby-vasteras-kommun-axel-oxenstiernas-gata-14-5147854311654429512,78-79m²,bostadsratt,2026-07-26T07:21:49.028610
2777577572750202877,https://www.hemnet.se/salda/lagenhet-3rum-laxa-laxa-kommun-ramundervagen-48b-2777577572750202877,78-79m²,bostadsratt,2026-07-26T07:21:49.028611
2067068052559448044,https://www.hemnet.se/salda/lagenhet-3rum-kungsbacka-halaback-kungsbacka-kommun-rosengatan-4-2067068052559448044,78-79m²,bostadsratt,2026-07-26T07:21:49.028613
3806808298430482478,"https://www.hemnet.se/salda/lagenhet-3rum-ritorp-norra-frosunda-solna-kommun-enkopingsvagen-9a,-1-tr-3806808298430482478",78-79m²,bostadsratt,2026-07-26T07:21:49.028614
1902502097044123785,https://www.hemnet.se/salda/lagenhet-3rum-soder-arboga-kommun-kapellgatan-24b-1902502097044123785,78-79m²,bostadsratt,2026-07-26T07:21:49.028616
