property_id,url,area_range,housing_type,scraped_at
189620954460268932,https://www.hemnet.se/salda/lagenhet-1rum-trosa-trosa-kommun-bratagatan-75-189620954460268932,20-21m²,bostadsratt,2026-07-22T22:48:08.637664
1126898,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-eskilsgatan-3b-1126898,20-21m²,bostadsratt,2026-07-22T22:48:08.637672
1873152999763390906,https://www.hemnet.se/salda/lagenhet-1rum-gamla-staden-lidkopings-kommun-prostgatan-13a-1873152999763390906,20-21m²,bostadsratt,2026-07-22T22:48:08.637675
8731151509663014354,"https://www.hemnet.se/salda/lagenhet-1rum-lugnet-malmo-kommun-sodra-forstadsgatan-3b,-gardshuset-8731151509663014354",20-21m²,bostadsratt,2026-07-22T22:48:08.637678
995455,https://www.hemnet.se/salda/lagenhet-1rum-skonsmon-sundsvalls-kommun-harmonigatan-38-995455,20-21m²,bostadsratt,2026-07-22T22:48:08.637680
7326422480165724743,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-backvagen-9-7326422480165724743,20-21m²,bostadsratt,2026-07-22T22:48:08.637683
4565199215848242680,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-skillinggrand-9,-4-tr-4565199215848242680",20-21m²,bostadsratt,2026-07-22T22:48:08.637686
1459678,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-kommendorsgatan-33a-1459678,20-21m²,bostadsratt,2026-07-22T22:48:08.637688
6327965940900738657,https://www.hemnet.se/salda/lagenhet-1rum-vastra-hamnen-bo01-malmo-kommun-sundspromenaden-1-6327965940900738657,20-21m²,bostadsratt,2026-07-22T22:48:08.637690
1128675,https://www.hemnet.se/salda/lagenhet-1rum-sodra-kopparmora-varmdo-kommun-smarisvagen-2c-1128675,20-21m²,bostadsratt,2026-07-22T22:48:08.637693
934504,https://www.hemnet.se/salda/lagenhet-1rum-krumeluren-vasteras-kommun-narvavagen-61-934504,20-21m²,bostadsratt,2026-07-22T22:48:08.637695
3538593128278381770,"https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-stockholms-kommun-tegelbruksvagen-14,-3-tr-3538593128278381770",20-21m²,bostadsratt,2026-07-22T22:48:08.637698
6890855615631698711,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-norr-malarstrand-88-6890855615631698711,20-21m²,bostadsratt,2026-07-22T22:48:08.637700
571860,https://www.hemnet.se/salda/lagenhet-1rum-centrum-lulea-kommun-stationsgatan-32-a-571860,20-21m²,bostadsratt,2026-07-22T22:48:08.637703
3245597147651363138,https://www.hemnet.se/salda/lagenhet-1rum-centrala-gallivare-gallivare-kommun-dahlsgatan-2a-3245597147651363138,20-21m²,bostadsratt,2026-07-22T22:48:08.637705
7219391551672749577,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-rasundavagen-69a-7219391551672749577,20-21m²,bostadsratt,2026-07-22T22:48:08.637707
446328,https://www.hemnet.se/salda/lagenhet-1rum-fanna-enkopings-kommun-ekenkallsgatan-9-446328,20-21m²,bostadsratt,2026-07-22T22:48:08.637710
716025,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-716025,20-21m²,bostadsratt,2026-07-22T22:48:08.637712
783902,https://www.hemnet.se/salda/lagenhet-1rum-solna-solna-kommun-huvudstagatan-29-783902,20-21m²,bostadsratt,2026-07-22T22:48:08.637714
6999628679090683525,"https://www.hemnet.se/salda/lagenhet-1rum-nacka-nacka-kommun-ugglevagen-30,-1tr-6999628679090683525",20-21m²,bostadsratt,2026-07-22T22:48:08.637717
822765082311602938,https://www.hemnet.se/salda/lagenhet-1rum-sodra-omradet-kalmar-kommun-falkenbergsvagen-21a-822765082311602938,20-21m²,bostadsratt,2026-07-22T22:48:08.637719
1229395,https://www.hemnet.se/salda/lagenhet-1rum-radmansvangen-malmo-kommun-radmansgatan-23-e-1229395,20-21m²,bostadsratt,2026-07-22T22:48:08.637721
