property_id,url,area_range,housing_type,scraped_at
1107767,https://www.hemnet.se/salda/lagenhet-4rum-karlsvik-lulea-kommun-karlsviksvagen-4-b-1107767,112-113m²,bostadsratt,2026-07-27T14:40:27.421489
7446113337113147195,https://www.hemnet.se/salda/lagenhet-5rum-breared-varbergs-kommun-kiselgatan-81-7446113337113147195,112-113m²,bostadsratt,2026-07-27T14:40:27.421498
1180863,https://www.hemnet.se/salda/lagenhet-3rum-s-t-knut-malmo-kommun-master-danielsgatan-2-1180863,112-113m²,bostadsratt,2026-07-27T14:40:27.421502
5728873748165086853,https://www.hemnet.se/salda/lagenhet-4rum-centralt-vasteras-kommun-vastra-ringvagen-21a-5728873748165086853,112-113m²,bostadsratt,2026-07-27T14:40:27.421506
1021589,https://www.hemnet.se/salda/lagenhet-5rum-vintrosa-orebro-kommun-lannaforsvagen-1021589,112-113m²,bostadsratt,2026-07-27T14:40:27.421509
7777333820681832734,"https://www.hemnet.se/salda/lagenhet-4rum-arsta-gullmarsplan-stockholms-kommun-ymsenvagen-3,-8tr-7777333820681832734",112-113m²,bostadsratt,2026-07-27T14:40:27.421512
676037881386411434,https://www.hemnet.se/salda/lagenhet-5rum-mariehem-umea-kommun-mariehemsvagen-31a-676037881386411434,112-113m²,bostadsratt,2026-07-27T14:40:27.421515
1304875,https://www.hemnet.se/salda/lagenhet-5rum-lanna-lekebergs-kommun-inspelsgatan-6d-1304875,112-113m²,bostadsratt,2026-07-27T14:40:27.421518
31453761967296200,"https://www.hemnet.se/salda/lagenhet-4rum-norrmalm-stockholms-kommun-kammakargatan-39,-2tr-31453761967296200",112-113m²,bostadsratt,2026-07-27T14:40:27.421521
1369161,https://www.hemnet.se/salda/lagenhet-5rum-vastra-faladen-landskrona-kommun-lopargatan-100a-1369161,112-113m²,bostadsratt,2026-07-27T14:40:27.421524
1762723438522435726,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-gotgatan-99-1762723438522435726,112-113m²,bostadsratt,2026-07-27T14:40:27.421527
1445083,https://www.hemnet.se/salda/lagenhet-4rum-centrum-boras-kommun-osterlanggatan-72-1445083,112-113m²,bostadsratt,2026-07-27T14:40:27.421530
1340688,"https://www.hemnet.se/salda/lagenhet-4rum-saltangen-nacka-kommun-fasanvagen-34,-1-tr-1340688",112-113m²,bostadsratt,2026-07-27T14:40:27.421533
3015436844303599980,https://www.hemnet.se/salda/lagenhet-5rum-sanda-angar-upplands-vasby-kommun-frisells-gata-13g-3015436844303599980,112-113m²,bostadsratt,2026-07-27T14:40:27.421535
1287786,https://www.hemnet.se/salda/lagenhet-4rum-ornen-timra-kommun-kungsvagen-107-1287786,112-113m²,bostadsratt,2026-07-27T14:40:27.421538
1457043,https://www.hemnet.se/salda/lagenhet-5rum-sodra-kroppkarr-karlstads-kommun-brf-klaran-2-1457043,112-113m²,bostadsratt,2026-07-27T14:40:27.421541
1335409,"https://www.hemnet.se/salda/lagenhet-5,5rum-martens-falad-linero-lunds-kommun-uardavagen-23-1335409",112-113m²,bostadsratt,2026-07-27T14:40:27.421543
1308242,https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-marieberg-stockholms-kommun-fyrverkarbacken-40-1308242,112-113m²,bostadsratt,2026-07-27T14:40:27.421546
1094866,"https://www.hemnet.se/salda/lagenhet-3,5rum-stocksund-danderyds-kommun-bergstigen-4-1094866",112-113m²,bostadsratt,2026-07-27T14:40:27.421549
1280524,https://www.hemnet.se/salda/lagenhet-5rum-nolby-alingsas-kommun-kyrkestensvagen-1a-1280524,112-113m²,bostadsratt,2026-07-27T14:40:27.421551
5974914355060226826,https://www.hemnet.se/salda/lagenhet-5rum-norra-ormesta-orebro-kommun-ulsavilagatan-13e-5974914355060226826,112-113m²,bostadsratt,2026-07-27T14:40:27.421554
1213753,https://www.hemnet.se/salda/lagenhet-4rum-enkoping-enkopings-kommun-verkmastaregatan-46-1213753,112-113m²,bostadsratt,2026-07-27T14:40:27.421557
462626167713291155,https://www.hemnet.se/salda/lagenhet-4rum-lugnet-malmo-kommun-lugna-gatan-35-462626167713291155,112-113m²,bostadsratt,2026-07-27T14:40:27.421560
1267205,"https://www.hemnet.se/salda/lagenhet-5rum-nybrostrand-del-av-ystads-kommun-snackgatan-lgh,nr,-6-1267205",112-113m²,bostadsratt,2026-07-27T14:40:27.421563
1065535,https://www.hemnet.se/salda/lagenhet-5rum-ulriksdal-lidkopings-kommun-frojdegardsvagen-59-1065535,112-113m²,bostadsratt,2026-07-27T14:40:27.421566
1607197263832912129,https://www.hemnet.se/salda/lagenhet-3rum-klagshamn-malmo-kommun-badvagen-14-1607197263832912129,112-113m²,bostadsratt,2026-07-27T14:40:27.421570
2037969819636851462,"https://www.hemnet.se/salda/lagenhet-4rum-tullinge-botkyrka-kommun-elgentorpsvagen-18,-5-tr,-2037969819636851462",112-113m²,bostadsratt,2026-07-27T14:40:27.421573
5771638741528702172,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-narvavagen-29-5771638741528702172,112-113m²,bostadsratt,2026-07-27T14:40:27.421576
757372696568627205,https://www.hemnet.se/salda/lagenhet-5rum-hammarby-sjostad-luma-stockholms-kommun-lumagatan-11-757372696568627205,112-113m²,bostadsratt,2026-07-27T14:40:27.421579
8127619298584696595,https://www.hemnet.se/salda/lagenhet-5rum-nolby-alingsas-kommun-kyrkestensvagen-7d-8127619298584696595,112-113m²,bostadsratt,2026-07-27T14:40:27.421582
7665906058823700263,https://www.hemnet.se/salda/lagenhet-5rum-planteringen-helsingborgs-kommun-starkoddersgatan-4j-7665906058823700263,112-113m²,bostadsratt,2026-07-27T14:40:27.421585
5342534123564447946,https://www.hemnet.se/salda/lagenhet-5rum-tappet-kristianstads-kommun-libbstickevagen-30-5342534123564447946,112-113m²,bostadsratt,2026-07-27T14:40:27.421588
309456184977669947,https://www.hemnet.se/salda/lagenhet-4rum-city-norrmalm-stockholms-kommun-dobelnsgatan-13-309456184977669947,112-113m²,bostadsratt,2026-07-27T14:40:27.421592
1231841,https://www.hemnet.se/salda/lagenhet-4rum-grangesberg-kyrkbacken-ludvika-kommun-kyrkbacken-42c-1231841,112-113m²,bostadsratt,2026-07-27T14:40:27.421611
1507760,https://www.hemnet.se/salda/lagenhet-4rum-hoganas-uppsala-kommun-hoganasgatan-11a-1507760,112-113m²,bostadsratt,2026-07-27T14:40:27.421614
1227515,https://www.hemnet.se/salda/lagenhet-4rum-nevisborg-staffanstorps-kommun-nevisborg-46c-1227515,112-113m²,bostadsratt,2026-07-27T14:40:27.421617
5403062549446085574,"https://www.hemnet.se/salda/lagenhet-4rum-larsberg-lidingo-kommun-larsbergsvagen-47,-3tr-5403062549446085574",112-113m²,bostadsratt,2026-07-27T14:40:27.421620
1038891,https://www.hemnet.se/salda/lagenhet-6rum-alsike-knivsta-kommun-orrspelsgatan-63c-1038891,112-113m²,bostadsratt,2026-07-27T14:40:27.421623
6501653411367748904,https://www.hemnet.se/salda/lagenhet-4rum-orgryte-goteborgs-kommun-hackspettsgatan-29-6501653411367748904,112-113m²,bostadsratt,2026-07-27T14:40:27.421626
919444048096845838,https://www.hemnet.se/salda/lagenhet-4rum-bro-sabyholm-upplands-bro-kommun-rosaringvagen-12-919444048096845838,112-113m²,bostadsratt,2026-07-27T14:40:27.421629
6613361673716161429,"https://www.hemnet.se/salda/lagenhet-4rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-26,-2tr-6613361673716161429",112-113m²,bostadsratt,2026-07-27T14:40:27.421632
7683269093397067630,https://www.hemnet.se/salda/lagenhet-4rum-kyrkbacken-ludvika-kommun-kyrkbacken-42b-7683269093397067630,112-113m²,bostadsratt,2026-07-27T14:40:27.421636
139467949155682762,https://www.hemnet.se/salda/lagenhet-4rum-bjuv-bjuvs-kommun-raggatan-47-139467949155682762,112-113m²,bostadsratt,2026-07-27T14:40:27.421639
1168854,https://www.hemnet.se/salda/lagenhet-5rum-hovshaga-vaxjo-kommun-hovsdalsvagen-17-1168854,112-113m²,bostadsratt,2026-07-27T14:40:27.421642
1265593,https://www.hemnet.se/salda/lagenhet-4rum-lund-centrum-lunds-kommun-gyllenkroks-alle-1-1265593,112-113m²,bostadsratt,2026-07-27T14:40:27.421645
1910767045972427024,https://www.hemnet.se/salda/lagenhet-5rum-saltangen-nacka-kommun-ugglevagen-28-1910767045972427024,112-113m²,bostadsratt,2026-07-27T14:40:27.421648
1299467,https://www.hemnet.se/salda/lagenhet-5rum-sparsor-boras-kommun-annerovagen-mellanvagen-1299467,112-113m²,bostadsratt,2026-07-27T14:40:27.421652
1466790,https://www.hemnet.se/salda/lagenhet-4rum-norr-arboga-kommun-hagavagen-6-1466790,112-113m²,bostadsratt,2026-07-27T14:40:27.421655
1385540,https://www.hemnet.se/salda/lagenhet-5rum-ravasen-karlskoga-kommun-bregardsgatan-31b-1385540,112-113m²,bostadsratt,2026-07-27T14:40:27.421658
1119386,https://www.hemnet.se/salda/lagenhet-4rum-nacka-strand-nacka-kommun-augustendalsvagen-23-1119386,112-113m²,bostadsratt,2026-07-27T14:40:27.421661
7529532092404545544,https://www.hemnet.se/salda/lagenhet-5rum-eneby-norrkopings-kommun-de-geersgatan-99-7529532092404545544,112-113m²,bostadsratt,2026-07-27T14:40:27.421664
745064145581380736,https://www.hemnet.se/salda/lagenhet-4rum-hollviken-vellinge-kommun-kyrkvagen-11a-745064145581380736,112-113m²,bostadsratt,2026-07-27T14:40:27.421667
338084207306895773,https://www.hemnet.se/salda/lagenhet-5rum-norra-borstahusen-landskrona-kommun-hostbruksgatan-13c-338084207306895773,112-113m²,bostadsratt,2026-07-27T14:40:27.421670
7436379194131040832,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-vasteras-kommun-stora-gatan-2f-7436379194131040832,112-113m²,bostadsratt,2026-07-27T14:40:27.421673
6887763785339794742,https://www.hemnet.se/salda/lagenhet-4rum-kurverod-uddevalla-kommun-skymningsvagen-29-6887763785339794742,112-113m²,bostadsratt,2026-07-27T14:40:27.421676
1261221,https://www.hemnet.se/salda/lagenhet-5rum-jakobsberg-jarfalla-kommun-aspnasvagen-40-1261221,112-113m²,bostadsratt,2026-07-27T14:40:27.421679
1457264,https://www.hemnet.se/salda/lagenhet-5rum-norra-sorgenfri-malmo-kommun-linjeettgatan-5a-1457264,112-113m²,bostadsratt,2026-07-27T14:40:27.421683
8291185488102971091,https://www.hemnet.se/salda/lagenhet-4rum-bankeryd-hembo-jonkopings-kommun-sjoakravagen-63-8291185488102971091,112-113m²,bostadsratt,2026-07-27T14:40:27.421686
936747504560137669,https://www.hemnet.se/salda/lagenhet-4rum-strandparken-sundsvalls-kommun-tallvagen-5a-936747504560137669,112-113m²,bostadsratt,2026-07-27T14:40:27.421688
