property_id,url,area_range,housing_type,scraped_at
666023764627798952,https://www.hemnet.se/salda/lagenhet-3rum-lund-centrum-lunds-kommun-magle-lilla-kyrkogata-9c-666023764627798952,77-78m²,bostadsratt,2026-08-13T03:57:38.545353
710701541734290956,https://www.hemnet.se/salda/lagenhet-3rum-kronogarden-trollhattans-kommun-lantmannavagen-74-710701541734290956,77-78m²,bostadsratt,2026-08-13T03:57:38.545361
643081951419624489,https://www.hemnet.se/salda/lagenhet-3rum-kviberg-goteborgs-kommun-soldathemsgatan-14-643081951419624489,77-78m²,bostadsratt,2026-08-13T03:57:38.545362
2196717754883713323,https://www.hemnet.se/salda/lagenhet-3rum-liljeback-kristinehamns-kommun-karlskogavagen-15a-2196717754883713323,77-78m²,bostadsratt,2026-08-13T03:57:38.545364
6959242046210006385,"https://www.hemnet.se/salda/lagenhet-3rum-saltsjobaden-ljuskarrsberget-nacka-kommun-ljuskarrsvagen-109,-ep-6959242046210006385",77-78m²,bostadsratt,2026-08-13T03:57:38.545366
8053881697408371857,https://www.hemnet.se/salda/lagenhet-3rum-nedre-haga-sundsvalls-kommun-riddargatan-23b-8053881697408371857,77-78m²,bostadsratt,2026-08-13T03:57:38.545368
1765260893965690310,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-lindhagensterrassen-9,-van-11-1765260893965690310",77-78m²,bostadsratt,2026-08-13T03:57:38.545369
3307706641129057506,https://www.hemnet.se/salda/lagenhet-4rum-ytterby-kungalvs-kommun-odlingsgatan-70-3307706641129057506,77-78m²,bostadsratt,2026-08-13T03:57:38.545373
2803050450028053007,https://www.hemnet.se/salda/lagenhet-3rum-hagalund-borlange-kommun-vasagatan-10b-2803050450028053007,77-78m²,bostadsratt,2026-08-13T03:57:38.545375
9222489335509510433,https://www.hemnet.se/salda/lagenhet-3rum-torsvik-lidingo-kommun-siggebovagen-7-9222489335509510433,77-78m²,bostadsratt,2026-08-13T03:57:38.545380
3328981585963057505,https://www.hemnet.se/salda/lagenhet-3rum-viksang-vasteras-kommun-kaserngatan-1-3328981585963057505,77-78m²,bostadsratt,2026-08-13T03:57:38.545383
