property_id,url,area_range,housing_type,scraped_at
1224806,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmstorg-stockholms-kommun-bergsgatan-19-a-1224806,22-23m²,bostadsratt,2026-08-10T16:07:08.478283
692032005357377667,https://www.hemnet.se/salda/lagenhet-1rum-nobeltorget-malmo-kommun-vitemollegatan-1c-692032005357377667,22-23m²,bostadsratt,2026-08-10T16:07:08.478290
8370832030826873364,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-vasalund-solna-kommun-rasundavagen-64-8370832030826873364,22-23m²,bostadsratt,2026-08-10T16:07:08.478292
1349412,https://www.hemnet.se/salda/lagenhet-1rum-oceanhamnen-helsingborgs-kommun-redaregatan-34-1349412,22-23m²,bostadsratt,2026-08-10T16:07:08.478294
1314404,https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-furusundsgatan-4-1314404,22-23m²,bostadsratt,2026-08-10T16:07:08.478295
6813105049896776254,"https://www.hemnet.se/salda/lagenhet-1rum-maria-stockholms-kommun-samaritgrand-6,-4-tr-6813105049896776254",22-23m²,bostadsratt,2026-08-10T16:07:08.478297
5212501998923799932,https://www.hemnet.se/salda/lagenhet-1rum-nasbypark-taby-kommun-ornstigen-31-5212501998923799932,22-23m²,bostadsratt,2026-08-10T16:07:08.478298
1312588,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stadshagen-stockholms-kommun-sankt-goransgatan-153,-8-tr-1312588",22-23m²,bostadsratt,2026-08-10T16:07:08.478300
1242695,https://www.hemnet.se/salda/lagenhet-1rum-avesta-centralt-avesta-kommun-prastgatan-2a-1242695,22-23m²,bostadsratt,2026-08-10T16:07:08.478301
956087,"https://www.hemnet.se/salda/lagenhet-1rum-nacka-finntorp-nacka-kommun-tallidsvagen-7,-9tr-956087",22-23m²,bostadsratt,2026-08-10T16:07:08.478302
1489499,https://www.hemnet.se/salda/lagenhet-1rum-beckomberga-stockholms-kommun-follingbogatan-22-1489499,22-23m²,bostadsratt,2026-08-10T16:07:08.478304
6632781015309526431,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-hjalmar-brantingsgatan-8b-6632781015309526431,22-23m²,bostadsratt,2026-08-10T16:07:08.478305
8717170764048785070,https://www.hemnet.se/salda/lagenhet-1rum-getberget-skelleftea-kommun-getbergsvagen-7-8717170764048785070,22-23m²,bostadsratt,2026-08-10T16:07:08.478307
1220467,https://www.hemnet.se/salda/lagenhet-1rum-vaster-gavle-kommun-brandstromsgatan-9b-1220467,22-23m²,bostadsratt,2026-08-10T16:07:08.478308
416208276479598136,https://www.hemnet.se/salda/lagenhet-1rum-hornstull-hogalid-stockholms-kommun-brannkyrkagatan-92a-416208276479598136,22-23m²,bostadsratt,2026-08-10T16:07:08.478310
1373175,https://www.hemnet.se/salda/lagenhet-1rum-maria-stockholms-kommun-samaritgrand-9-1373175,22-23m²,bostadsratt,2026-08-10T16:07:08.478316
3094335788929869343,https://www.hemnet.se/salda/lagenhet-1rum-ritorp-sodertalje-kommun-fridshallsvagen-23a-3094335788929869343,22-23m²,bostadsratt,2026-08-10T16:07:08.478319
1073047,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-jungfrugatan-54-1073047,22-23m²,bostadsratt,2026-08-10T16:07:08.478322
1225949,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-lundagatan-44a,-1,5-tr-1225949",22-23m²,bostadsratt,2026-08-10T16:07:08.478325
1186210,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-grevgatan-47-1186210,22-23m²,bostadsratt,2026-08-10T16:07:08.478328
1029364,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hogalid-stockholms-kommun-hogalidsgatan-34c,-2-tr,-og-1029364",22-23m²,bostadsratt,2026-08-10T16:07:08.478331
2074381027202887183,https://www.hemnet.se/salda/lagenhet-1rum-haga-norra-solna-kommun-fyrgrand-4-2074381027202887183,22-23m²,bostadsratt,2026-08-10T16:07:08.478334
1267953,https://www.hemnet.se/salda/lagenhet-1rum-bandhagen-stockholms-kommun-bandhagsplan-11-1267953,22-23m²,bostadsratt,2026-08-10T16:07:08.478336
3907034926456160055,https://www.hemnet.se/salda/lagenhet-1rum-vallingby-centrum-stockholms-kommun-vittangigatan-16-vaning-5-3907034926456160055,22-23m²,bostadsratt,2026-08-10T16:07:08.478339
1050142,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-asogatan-181-1050142,22-23m²,bostadsratt,2026-08-10T16:07:08.478341
1050904,https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-folkskolegatan-6-1050904,22-23m²,bostadsratt,2026-08-10T16:07:08.478344
807181175840174179,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-sankt-goransgatan-153,-5-tr-807181175840174179",22-23m²,bostadsratt,2026-08-10T16:07:08.478346
1421374,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-folkungagatan-146b-1421374,22-23m²,bostadsratt,2026-08-10T16:07:08.478349
991726,https://www.hemnet.se/salda/lagenhet-1rum-dingle-munkedals-kommun-nygatan-2-c-991726,22-23m²,bostadsratt,2026-08-10T16:07:08.478351
4172373112186420578,"https://www.hemnet.se/salda/lagenhet-1rum-gamla-rasunda-solna-kommun-postgrand-2,-2-tr-4172373112186420578",22-23m²,bostadsratt,2026-08-10T16:07:08.478354
