property_id,url,area_range,housing_type,scraped_at
8281004356850853747,https://www.hemnet.se/salda/lagenhet-2rum-husensjo-helsingborgs-kommun-husensjovagen-53c-8281004356850853747,69-70m²,bostadsratt,2026-08-12T20:02:06.241240
4467626939842040398,https://www.hemnet.se/salda/lagenhet-2rum-centrum-oster-varbergs-kommun-magasinsgatan-61b-4467626939842040398,69-70m²,bostadsratt,2026-08-12T20:02:06.241248
1090629248520482423,https://www.hemnet.se/salda/lagenhet-3rum-hallby-eskilstuna-kommun-hagaholmsvagen-10f-1090629248520482423,69-70m²,bostadsratt,2026-08-12T20:02:06.241251
2736829882020385820,"https://www.hemnet.se/salda/lagenhet-3rum-vireberg,-rasunda-solna-kommun-virebergsvagen-14-2736829882020385820",69-70m²,bostadsratt,2026-08-12T20:02:06.241253
2684387720927735200,https://www.hemnet.se/salda/lagenhet-2rum-noltorp-alingsas-kommun-saterigatan-112-2684387720927735200,69-70m²,bostadsratt,2026-08-12T20:02:06.241255
3064118415987345817,https://www.hemnet.se/salda/lagenhet-3rum-olsbacka-gavle-kommun-mardvagen-3-3064118415987345817,69-70m²,bostadsratt,2026-08-12T20:02:06.241257
7780250916336018569,https://www.hemnet.se/salda/lagenhet-3rum-jarvastaden-solna-kommun-fridensborgsvagen-117-7780250916336018569,69-70m²,bostadsratt,2026-08-12T20:02:06.241259
200926103582459306,https://www.hemnet.se/salda/lagenhet-3rum-hagsatra-stockholms-kommun-klockhammarsgrand-2-200926103582459306,69-70m²,bostadsratt,2026-08-12T20:02:06.241260
8579643490750857413,https://www.hemnet.se/salda/lagenhet-2rum-malmen-kalmar-kommun-smalandsgatan-19b-8579643490750857413,69-70m²,bostadsratt,2026-08-12T20:02:06.241263
4218052110034497068,https://www.hemnet.se/salda/lagenhet-2rum-unnerod-uddevalla-kommun-ostanvindsvagen-2-4218052110034497068,69-70m²,bostadsratt,2026-08-12T20:02:06.241265
5090351099415404400,https://www.hemnet.se/salda/lagenhet-3rum-balsta-vappeby-ang-habo-kommun-gardesvagen-2e-5090351099415404400,69-70m²,bostadsratt,2026-08-12T20:02:06.241267
8582582678508128422,https://www.hemnet.se/salda/lagenhet-3rum-hammarbyhojden-stockholms-kommun-astorpsringen-17-8582582678508128422,69-70m²,bostadsratt,2026-08-12T20:02:06.241269
3467553149605624768,https://www.hemnet.se/salda/lagenhet-2rum-bromma-blackeberg-stockholms-kommun-drachmannsgatan-34-3467553149605624768,69-70m²,bostadsratt,2026-08-12T20:02:06.241271
4567841750946244136,https://www.hemnet.se/salda/lagenhet-3rum-gamla-ostberga-stureby-stockholms-kommun-stamgatan-86-4567841750946244136,69-70m²,bostadsratt,2026-08-12T20:02:06.241273
2159337676722070980,https://www.hemnet.se/salda/lagenhet-2rum-torvalla-ostersunds-kommun-valadalsgrand-15-2159337676722070980,69-70m²,bostadsratt,2026-08-12T20:02:06.241274
7272523709824068929,"https://www.hemnet.se/salda/lagenhet-3rum-hasselby-strand-stockholms-kommun-mirabellbacken-9,-5tr-7272523709824068929",69-70m²,bostadsratt,2026-08-12T20:02:06.241277
2391752260645327439,https://www.hemnet.se/salda/lagenhet-3rum-torsvik-lidingo-kommun-torsvikssvangen-16-2391752260645327439,69-70m²,bostadsratt,2026-08-12T20:02:06.241279
8218971439715374541,https://www.hemnet.se/salda/lagenhet-3rum-kevinge-danderyds-kommun-kevingeringen-47-8218971439715374541,69-70m²,bostadsratt,2026-08-12T20:02:06.241281
294402175711283356,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-odenplan-stockholms-kommun-hagagatan-12a,-1tr-o,g,-294402175711283356",69-70m²,bostadsratt,2026-08-12T20:02:06.241283
1644513931266655123,"https://www.hemnet.se/salda/lagenhet-3rum-hagastaden-karolinska-solna-kommun-prostvagen-3,-1tr-1644513931266655123",69-70m²,bostadsratt,2026-08-12T20:02:06.241285
8761744625407400435,https://www.hemnet.se/salda/lagenhet-3rum-as-krokoms-kommun-lokes-vag-44-8761744625407400435,69-70m²,bostadsratt,2026-08-12T20:02:06.241286
8959147540181756047,https://www.hemnet.se/salda/lagenhet-3rum-norrbole-skelleftea-kommun-stenkilsgatan-46d-8959147540181756047,69-70m²,bostadsratt,2026-08-12T20:02:06.241288
9099461938174264759,https://www.hemnet.se/salda/lagenhet-3rum-maria-stockholms-kommun-siargatan-11-9099461938174264759,69-70m²,bostadsratt,2026-08-12T20:02:06.241290
2069315382384716917,https://www.hemnet.se/salda/lagenhet-3rum-jungfruplatsen-molndals-kommun-stenbrogatan-2d-2069315382384716917,69-70m²,bostadsratt,2026-08-12T20:02:06.241292
6354565764942322128,https://www.hemnet.se/salda/lagenhet-3rum-nasbypark-taby-kommun-ornstigen-13-6354565764942322128,69-70m²,bostadsratt,2026-08-12T20:02:06.241294
8063045276153074194,https://www.hemnet.se/salda/lagenhet-3rum-hagerstensasen-stockholms-kommun-arvodesvagen-13-8063045276153074194,69-70m²,bostadsratt,2026-08-12T20:02:06.241296
5381454713462533937,"https://www.hemnet.se/salda/lagenhet-2,5rum-vasastan-stockholms-kommun-robert-almstromsgatan-5-5381454713462533937",69-70m²,bostadsratt,2026-08-12T20:02:06.241298
8706121374620809387,https://www.hemnet.se/salda/lagenhet-2rum-djurangen-kalmar-kommun-djurangsvagen-74b-8706121374620809387,69-70m²,bostadsratt,2026-08-12T20:02:06.241300
7305179040051578370,https://www.hemnet.se/salda/lagenhet-3rum-mariekall-sodertalje-kommun-mariekallgatan-44-7305179040051578370,69-70m²,bostadsratt,2026-08-12T20:02:06.241302
18016104979382438,https://www.hemnet.se/salda/lagenhet-2rum-solhem-stockholms-kommun-gransvagen-178-18016104979382438,69-70m²,bostadsratt,2026-08-12T20:02:06.241304
7488516645305351964,"https://www.hemnet.se/salda/lagenhet-3rum-rasunda-solna-kommun-tottvagen-4a,-bv-7488516645305351964",69-70m²,bostadsratt,2026-08-12T20:02:06.241306
1308337627321659925,https://www.hemnet.se/salda/lagenhet-2rum-nykopings-kommun-tybblegardarna-2b-1308337627321659925,69-70m²,bostadsratt,2026-08-12T20:02:06.241308
1168474514556876223,https://www.hemnet.se/salda/lagenhet-4rum-are-bjornen-are-kommun-bjornen-falken-11a-1168474514556876223,69-70m²,bostadsratt,2026-08-12T20:02:06.241309
5668860799425443478,https://www.hemnet.se/salda/lagenhet-2rum-dalaberg-uddevalla-kommun-tant-bruns-vag-89-5668860799425443478,69-70m²,bostadsratt,2026-08-12T20:02:06.241312
3840615669834998418,https://www.hemnet.se/salda/lagenhet-3rum-vaxnas-karlstads-kommun-stenhagsgatan-4b-3840615669834998418,69-70m²,bostadsratt,2026-08-12T20:02:06.241313
704114358452424558,https://www.hemnet.se/salda/lagenhet-3rum-hjallbo-goteborgs-kommun-hjallbogardet-43-704114358452424558,69-70m²,bostadsratt,2026-08-12T20:02:06.241315
