property_id,url,area_range,housing_type,scraped_at
6946838079064899877,https://www.hemnet.se/salda/lagenhet-2rum-haga-karlstads-kommun-gotgatan-1-6946838079064899877,51-52m²,bostadsratt,2026-08-12T04:32:28.153756
7473744814876775768,https://www.hemnet.se/salda/lagenhet-2rum-gamla-staden-lidkopings-kommun-prostgatan-8a-7473744814876775768,51-52m²,bostadsratt,2026-08-12T04:32:28.153762
1389277139894668066,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-hantverkargatan-46a-1389277139894668066,51-52m²,bostadsratt,2026-08-12T04:32:28.153765
6897242277595076556,https://www.hemnet.se/salda/lagenhet-2rum-hakanstorp-malmo-kommun-klubbegatan-4c-6897242277595076556,51-52m²,bostadsratt,2026-08-12T04:32:28.153766
3617914503629188442,https://www.hemnet.se/salda/lagenhet-2rum-oster-nykopings-kommun-stockholmsvagen-5-3617914503629188442,51-52m²,bostadsratt,2026-08-12T04:32:28.153768
7641126007154479317,https://www.hemnet.se/salda/lagenhet-2rum-molndal-kvarnbyn-molndals-kommun-kvarnbygatan-11-7641126007154479317,51-52m²,bostadsratt,2026-08-12T04:32:28.153771
2605603742632230817,https://www.hemnet.se/salda/lagenhet-1rum-erikslund-vasteras-kommun-hallsta-gardsgata-20-lokal-nr-7-2605603742632230817,51-52m²,bostadsratt,2026-08-12T04:32:28.153776
2467256321967322630,"https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-borensvagen-1,-2tr-2467256321967322630",51-52m²,bostadsratt,2026-08-12T04:32:28.153779
5230188823651537654,https://www.hemnet.se/salda/lagenhet-2rum-skanstorget-goteborgs-kommun-skanstorget-7-b-5230188823651537654,51-52m²,bostadsratt,2026-08-12T04:32:28.153782
4237687538595701840,https://www.hemnet.se/salda/lagenhet-2rum-vega-haninge-kommun-storseglet-31-4237687538595701840,51-52m²,bostadsratt,2026-08-12T04:32:28.153785
2093161617803340325,https://www.hemnet.se/salda/lagenhet-2rum-norrtalje-hamn-norrtalje-kommun-vegagatan-4-a-2093161617803340325,51-52m²,bostadsratt,2026-08-12T04:32:28.153787
954248602319855110,https://www.hemnet.se/salda/lagenhet-2rum-sandbyhov-norrkopings-kommun-doktor-butlers-gata-13-954248602319855110,51-52m²,bostadsratt,2026-08-12T04:32:28.153790
6106509975132160414,https://www.hemnet.se/salda/lagenhet-2rum-bulltofta-malmo-kommun-ahrenbergsgatan-8-6106509975132160414,51-52m²,bostadsratt,2026-08-12T04:32:28.153793
662977201610206174,https://www.hemnet.se/salda/lagenhet-2rum-vastberga-stockholms-kommun-cirkusvagen-12-662977201610206174,51-52m²,bostadsratt,2026-08-12T04:32:28.153795
4051721846779003804,https://www.hemnet.se/salda/lagenhet-2rum-gotalunden-trollhattans-kommun-kaflegatan-7b-4051721846779003804,51-52m²,bostadsratt,2026-08-12T04:32:28.153798
7125377427082896468,https://www.hemnet.se/salda/lagenhet-2rum-orkelljunga-orkelljunga-kommun-kungsvagen-5a-7125377427082896468,51-52m²,bostadsratt,2026-08-12T04:32:28.153800
1651476159624116677,https://www.hemnet.se/salda/lagenhet-2rum-triangeln-malmo-kommun-nikolaigatan-3-u1-1651476159624116677,51-52m²,bostadsratt,2026-08-12T04:32:28.153803
