property_id,url,area_range,housing_type,scraped_at
7018843416068449018,https://www.hemnet.se/salda/lagenhet-3rum-centrum-harnosands-kommun-norra-kyrkogatan-32-7018843416068449018,75-76m²,bostadsratt,2026-08-12T23:38:24.502801
449676362488473135,https://www.hemnet.se/salda/lagenhet-4rum-sollentuna-tureberg-sollentuna-kommun-blaklockevagen-7-449676362488473135,75-76m²,bostadsratt,2026-08-12T23:38:24.502808
7087501846314002758,https://www.hemnet.se/salda/lagenhet-3rum-farsta-stockholms-kommun-varmlandsvagen-383d-7087501846314002758,75-76m²,bostadsratt,2026-08-12T23:38:24.502810
5956638433405344586,https://www.hemnet.se/salda/lagenhet-4rum-rosa-amals-kommun-asgatan-45f-5956638433405344586,75-76m²,bostadsratt,2026-08-12T23:38:24.502812
7250860443759587632,https://www.hemnet.se/salda/lagenhet-3rum-berga-kalmar-kommun-funkabotorget-3c-7250860443759587632,75-76m²,bostadsratt,2026-08-12T23:38:24.502814
5067706310062470462,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-birkastan-stockholms-kommun-vikingagatan-15-5067706310062470462,75-76m²,bostadsratt,2026-08-12T23:38:24.502816
3951868141203003870,"https://www.hemnet.se/salda/lagenhet-4rum-trangsund-huddinge-kommun-spelvagen-13,-2-tr-3951868141203003870",75-76m²,bostadsratt,2026-08-12T23:38:24.502817
3243925843441154702,https://www.hemnet.se/salda/lagenhet-3rum-stureby-stockholms-kommun-bastuhagsvagen-10-3243925843441154702,75-76m²,bostadsratt,2026-08-12T23:38:24.502819
7303859881577729253,https://www.hemnet.se/salda/lagenhet-3rum-morbyskogen-danderyds-kommun-morbydalen-32-7303859881577729253,75-76m²,bostadsratt,2026-08-12T23:38:24.502821
4260363889076301683,https://www.hemnet.se/salda/lagenhet-3rum-hovas-goteborgs-kommun-lillgardens-grand-2-4260363889076301683,75-76m²,bostadsratt,2026-08-12T23:38:24.502823
7555308485492396277,https://www.hemnet.se/salda/lagenhet-3rum-gottfridsberg-linkopings-kommun-alvastragatan-2a-7555308485492396277,75-76m²,bostadsratt,2026-08-12T23:38:24.502825
1698394640656087835,https://www.hemnet.se/salda/lagenhet-3rum-norrliden-kalmar-kommun-norrlidsvagen-80-1698394640656087835,75-76m²,bostadsratt,2026-08-12T23:38:24.502827
4809234478493124833,"https://www.hemnet.se/salda/lagenhet-3rum-nacka-kvarnholmen-nacka-kommun-mjolnarvagen-6a,-7tr-4809234478493124833",75-76m²,bostadsratt,2026-08-12T23:38:24.502829
3439727307554952707,https://www.hemnet.se/salda/lagenhet-3rum-ladugardsgardet-stockholms-kommun-sandhamnsgatan-77-3439727307554952707,75-76m²,bostadsratt,2026-08-12T23:38:24.502830
5422170023014264484,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-luntmakargatan-92-5422170023014264484,75-76m²,bostadsratt,2026-08-12T23:38:24.502832
4700536822601263394,https://www.hemnet.se/salda/lagenhet-3rum-hagalund-solna-kommun-sylvangatan-21-4700536822601263394,75-76m²,bostadsratt,2026-08-12T23:38:24.502833
7250154135150398122,https://www.hemnet.se/salda/lagenhet-3rum-gamla-staden-malmo-kommun-vastra-alvgatan-10-7250154135150398122,75-76m²,bostadsratt,2026-08-12T23:38:24.502834
8899292675455460630,"https://www.hemnet.se/salda/lagenhet-3rum-fruangen-stockholms-kommun-jenny-linds-gata-16,-1tr-8899292675455460630",75-76m²,bostadsratt,2026-08-12T23:38:24.502835
262047344782750614,https://www.hemnet.se/salda/lagenhet-3rum-salabacke-uppsala-kommun-murargatan-33-262047344782750614,75-76m²,bostadsratt,2026-08-12T23:38:24.502836
7410716792166281373,https://www.hemnet.se/salda/lagenhet-3rum-centrum-norr-helsingborgs-kommun-tagagatan-17-7410716792166281373,75-76m²,bostadsratt,2026-08-12T23:38:24.502837
1095799381934572052,https://www.hemnet.se/salda/lagenhet-2rum-storsjo-strand-ostersunds-kommun-storsjostraket-34-1095799381934572052,75-76m²,bostadsratt,2026-08-12T23:38:24.502838
777024913796758581,https://www.hemnet.se/salda/lagenhet-3rum-kronogarden-trollhattans-kommun-torparegatan-24-777024913796758581,75-76m²,bostadsratt,2026-08-12T23:38:24.502840
6543961198908248877,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-bergsunds-strand-32-6543961198908248877,75-76m²,bostadsratt,2026-08-12T23:38:24.502841
5559815933693308414,https://www.hemnet.se/salda/lagenhet-3rum-centrala-hisingen-goteborgs-kommun-gustaf-dalensgatan-3c-5559815933693308414,75-76m²,bostadsratt,2026-08-12T23:38:24.502842
5916804044617262586,https://www.hemnet.se/salda/lagenhet-3rum-gustavsberg-porslinskvarteren-varmdo-kommun-wilhelm-kages-gata-108-5916804044617262586,75-76m²,bostadsratt,2026-08-12T23:38:24.502843
8244954011085615079,https://www.hemnet.se/salda/lagenhet-3rum-brynas-gavle-kommun-brynasgrand-15-8244954011085615079,75-76m²,bostadsratt,2026-08-12T23:38:24.502844
1997037567369482403,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-goteborgs-kommun-bramaregatan-1c-1997037567369482403,75-76m²,bostadsratt,2026-08-12T23:38:24.502845
8317763491390616532,https://www.hemnet.se/salda/lagenhet-3rum-vallingby-grimsta-stockholms-kommun-nickelgrand-4-8317763491390616532,75-76m²,bostadsratt,2026-08-12T23:38:24.502847
8052805016367947719,https://www.hemnet.se/salda/lagenhet-3rum-salem-salems-kommun-mosshagestigen-14-8052805016367947719,75-76m²,bostadsratt,2026-08-12T23:38:24.502848
