property_id,url,area_range,housing_type,scraped_at
937282381994443927,https://www.hemnet.se/salda/lagenhet-1rum-tureberg-sollentuna-kommun-malmvagen-14c-937282381994443927,14-18m²,bostadsratt,2026-08-04T16:24:30.655456
2185052885793330697,https://www.hemnet.se/salda/lagenhet-1rum-stenso-nacka-kommun-stensovagen-7-2185052885793330697,14-18m²,bostadsratt,2026-08-04T16:24:30.655466
1441063,https://www.hemnet.se/salda/lagenhet-1rum-enogla-enkopings-kommun-bergsgatan-90-1441063,14-18m²,bostadsratt,2026-08-04T16:24:30.655468
4320306848342788597,https://www.hemnet.se/salda/lagenhet-1rum-hogdalen-stockholms-kommun-trollesundsvagen-112-4320306848342788597,14-18m²,bostadsratt,2026-08-04T16:24:30.655470
1134934,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-upplandsgatan-25a,-3-tr-1134934",14-18m²,bostadsratt,2026-08-04T16:24:30.655473
1851990148191423068,https://www.hemnet.se/salda/lagenhet-1rum-centrum-simrishamns-kommun-sjukhusvagen-2-1851990148191423068,14-18m²,bostadsratt,2026-08-04T16:24:30.655475
1161415,"https://www.hemnet.se/salda/lagenhet-1rum-tureberg-sollentuna-kommun-malmvagen-14b,-3-tr-1161415",14-18m²,bostadsratt,2026-08-04T16:24:30.655478
8629412851868714807,https://www.hemnet.se/salda/lagenhet-1rum-akers-runo-osterakers-kommun-foretagsallen-2-8629412851868714807,14-18m²,bostadsratt,2026-08-04T16:24:30.655481
712114,https://www.hemnet.se/salda/lagenhet-1rum-city-linkopings-kommun-repslagaregatan-5b-712114,14-18m²,bostadsratt,2026-08-04T16:24:30.655484
1508055,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-david-bagares-gata-12a-1508055,14-18m²,bostadsratt,2026-08-04T16:24:30.655487
892287,https://www.hemnet.se/salda/lagenhet-1rum-s-t-knut-malmo-kommun-disponentgatan-27-892287,14-18m²,bostadsratt,2026-08-04T16:24:30.655489
716294,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kronobergsgatan-20-716294,14-18m²,bostadsratt,2026-08-04T16:24:30.655492
2700823317270654220,https://www.hemnet.se/salda/lagenhet-1rum-gamla-huvudsta-solna-kommun-huvudstagatan-15-2700823317270654220,14-18m²,bostadsratt,2026-08-04T16:24:30.655494
3842670758424535125,https://www.hemnet.se/salda/lagenhet-1rum-pildammarna-malmo-kommun-sjallandstorget-2e-3842670758424535125,14-18m²,bostadsratt,2026-08-04T16:24:30.655497
1243328,https://www.hemnet.se/salda/lagenhet-1rum-hoganas-uppsala-kommun-hoganasgatan-8b-1243328,14-18m²,bostadsratt,2026-08-04T16:24:30.655500
186027,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-thorildsplan-stockholms-kommun-creutzgatan-9,-3-tr-186027",14-18m²,bostadsratt,2026-08-04T16:24:30.655503
709109992499882833,https://www.hemnet.se/salda/lagenhet-1rum-torshalla-eskilstuna-kommun-ruths-grand-2k-709109992499882833,14-18m²,bostadsratt,2026-08-04T16:24:30.655506
