url,error
https://www.hemnet.se/bostad/lagenhet-1rum-sodra-anggarden-goteborgs-kommun-alida-soderdahls-gata-14c-21632028,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-telefonplan-midsommarkransen-stockholms-kommun-responsgatan-36-21649425,No data returned
