url,error
https://www.hemnet.se/bostad/lagenhet-1rum-molndal-forsaker-molndals-kommun-arkets-gata-24a-21665447,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-molndal-forsaker-molndals-kommun-kvarnbygatan-4d-21665753,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-molndal-forsaker-molndals-kommun-arkets-gata-24-21665760,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-molndal-forsaker-molndals-kommun-kvarnbygatan-4b-21665779,No data returned
