property_id,url,area_range,housing_type,scraped_at
3073215301317728381,https://www.hemnet.se/salda/lagenhet-5rum-sallerup-eslovs-kommun-doktor-stroms-vag-6d-3073215301317728381,117-118m²,bostadsratt,2026-09-07T11:14:05.577402
662103,"https://www.hemnet.se/salda/lagenhet-4rum-saltsjoqvarn-nacka-kommun-saltsjoqvarns-kaj-3,-6-tr-662103",117-118m²,bostadsratt,2026-09-07T11:14:05.577410
1497377646549850636,https://www.hemnet.se/salda/lagenhet-5rum-norrdal-varbergs-kommun-birger-svenssons-vag-29b-1497377646549850636,117-118m²,bostadsratt,2026-09-07T11:14:05.577414
502014,https://www.hemnet.se/salda/lagenhet-5rum-mariehem-umea-kommun-mariehemsvagen-11g-502014,117-118m²,bostadsratt,2026-09-07T11:14:05.577418
626341,https://www.hemnet.se/salda/lagenhet-5rum-almby-orebro-kommun-erik-rosenbergs-vag-90-626341,117-118m²,bostadsratt,2026-09-07T11:14:05.577421
1399891,https://www.hemnet.se/salda/lagenhet-4rum-apelviken-varbergs-kommun-karl-nordstroms-vag-21-1399891,117-118m²,bostadsratt,2026-09-07T11:14:05.577424
1349849,https://www.hemnet.se/salda/lagenhet-4rum-ramshall-linkopings-kommun-hogalidsgatan-6-1349849,117-118m²,bostadsratt,2026-09-07T11:14:05.577427
458151,https://www.hemnet.se/salda/lagenhet-5rum-hudiksvall-hudiksvalls-kommun-blockvagen-26g-458151,117-118m²,bostadsratt,2026-09-07T11:14:05.577432
9219425823895765892,https://www.hemnet.se/salda/lagenhet-5rum-adolfsberg-mosjo-orebro-kommun-halsogrand-28-9219425823895765892,117-118m²,bostadsratt,2026-09-07T11:14:05.577435
421847,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-hogalid-stockholms-kommun-maria-skolgata-77a,-5tr-421847",117-118m²,bostadsratt,2026-09-07T11:14:05.577444
871371995310562348,https://www.hemnet.se/salda/lagenhet-4rum-framre-luthagen-fjardingen-uppsala-kommun-s-t-johannesgatan-3a-871371995310562348,117-118m²,bostadsratt,2026-09-07T11:14:05.577447
6966209465429746103,https://www.hemnet.se/salda/lagenhet-5rum-farjestaden-morbylanga-kommun-smaragdvagen-2f-6966209465429746103,117-118m²,bostadsratt,2026-09-07T11:14:05.577449
593980,"https://www.hemnet.se/salda/lagenhet-3,5rum-maria-gamla-stan-hogalid-stockholms-kommun-hornsgatan-75-593980",117-118m²,bostadsratt,2026-09-07T11:14:05.577452
953602,https://www.hemnet.se/salda/lagenhet-4rum-karrgruvan-norbergs-kommun-bergmansvagen-22-953602,117-118m²,bostadsratt,2026-09-07T11:14:05.577454
4285991030608258567,"https://www.hemnet.se/salda/lagenhet-4,5rum-centralt-gavle-kommun-slottstradgardsgatan-11-a-4285991030608258567",117-118m²,bostadsratt,2026-09-07T11:14:05.577456
1249802,https://www.hemnet.se/salda/lagenhet-5rum-kallfors-hojder-sodertalje-kommun-vallhojdsvagen-15-1249802,117-118m²,bostadsratt,2026-09-07T11:14:05.577459
958727,https://www.hemnet.se/salda/lagenhet-5rum-innerstan-linkopings-kommun-adalagatan-8-958727,117-118m²,bostadsratt,2026-09-07T11:14:05.577461
