property_id,url,area_range,housing_type,scraped_at
1288122699865778202,"https://www.hemnet.se/salda/lagenhet-3rum-rasunda-solna-kommun-mittfaltsgatan-13,-van-2-1288122699865778202",67-68m²,bostadsratt,2026-09-03T21:42:12.470374
4103497367777568801,https://www.hemnet.se/salda/lagenhet-2rum-sorgenfri-malmo-kommun-spanehusvagen-67-4103497367777568801,67-68m²,bostadsratt,2026-09-03T21:42:12.470380
4250510389235263396,https://www.hemnet.se/salda/lagenhet-3rum-eslov-centralt-eslovs-kommun-foreningstorget-2d-4250510389235263396,67-68m²,bostadsratt,2026-09-03T21:42:12.470382
5769432218566115238,https://www.hemnet.se/salda/lagenhet-2rum-centrum-varbergs-kommun-krabbes-vag-13-5769432218566115238,67-68m²,bostadsratt,2026-09-03T21:42:12.470384
811031175232570430,"https://www.hemnet.se/salda/lagenhet-2rum-vastra-skogen-solna-kommun-johan-enbergs-vag-9,-van-4-811031175232570430",67-68m²,bostadsratt,2026-09-03T21:42:12.470386
7648835026094964458,https://www.hemnet.se/salda/lagenhet-2rum-vaxjo-vaxjo-kommun-hovsgatan-7a-7648835026094964458,67-68m²,bostadsratt,2026-09-03T21:42:12.470387
1471574069956585395,https://www.hemnet.se/salda/lagenhet-3rum-norra-djurgardsstaden-stockholms-kommun-husarviksgatan-8-1471574069956585395,67-68m²,bostadsratt,2026-09-03T21:42:12.470389
5662492144095928072,https://www.hemnet.se/salda/lagenhet-3rum-soderhamn-centrum-soderhamns-kommun-norrtullsgatan-21a-5662492144095928072,67-68m²,bostadsratt,2026-09-03T21:42:12.470390
986961549732688759,https://www.hemnet.se/salda/lagenhet-2rum-traslov-varbergs-kommun-arboretumgatan-9-986961549732688759,67-68m²,bostadsratt,2026-09-03T21:42:12.470392
4938053906812875764,https://www.hemnet.se/salda/lagenhet-3rum-enskede-stockholms-kommun-gotaforsvagen-20-4938053906812875764,67-68m²,bostadsratt,2026-09-03T21:42:12.470393
7936759407845226639,"https://www.hemnet.se/salda/lagenhet-2,5rum-kungsholmen-norr-malarstrand-stockholms-kommun-pontonjargatan-43,-3tr-7936759407845226639",67-68m²,bostadsratt,2026-09-03T21:42:12.470395
4018628846469742665,https://www.hemnet.se/salda/lagenhet-2rum-bjurhovda-vasteras-kommun-flisavagen-44-4018628846469742665,67-68m²,bostadsratt,2026-09-03T21:42:12.470397
2261235244940716677,"https://www.hemnet.se/salda/lagenhet-3rum-gubbangen-stockholms-kommun-victor-balcks-vag-194,-1tr-2261235244940716677",67-68m²,bostadsratt,2026-09-03T21:42:12.470398
7221520400178186887,"https://www.hemnet.se/salda/lagenhet-2,5rum-skyttorp-uppsala-kommun-myrvagen-11-7221520400178186887",67-68m²,bostadsratt,2026-09-03T21:42:12.470400
2904947387901142823,"https://www.hemnet.se/salda/lagenhet-2,5rum-mariaberget-stockholms-kommun-tavastgatan-31-2904947387901142823",67-68m²,bostadsratt,2026-09-03T21:42:12.470405
5428096420244382433,https://www.hemnet.se/salda/lagenhet-3rum-bymarken-jonkopings-kommun-master-gudmunds-vag-35-5428096420244382433,67-68m²,bostadsratt,2026-09-03T21:42:12.470409
1707202589393960793,https://www.hemnet.se/salda/lagenhet-2rum-rud-karlstad-karlstads-kommun-mossgatan-173-1707202589393960793,67-68m²,bostadsratt,2026-09-03T21:42:12.470413
1628069701394012060,https://www.hemnet.se/salda/lagenhet-2rum-skarholmen-stockholms-kommun-falkholmsgrand-15-1628069701394012060,67-68m²,bostadsratt,2026-09-03T21:42:12.470416
4538192366443494917,"https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-argangsgatan-1,-16-tr-4538192366443494917",67-68m²,bostadsratt,2026-09-03T21:42:12.470420
971317722275132792,"https://www.hemnet.se/salda/lagenhet-2,5rum-vasastan-stockholms-kommun-volundsgatan-1-971317722275132792",67-68m²,bostadsratt,2026-09-03T21:42:12.470423
3221142785953919030,https://www.hemnet.se/salda/lagenhet-2rum-trandared-boras-kommun-kransvagen-194-3221142785953919030,67-68m²,bostadsratt,2026-09-03T21:42:12.470425
5777466278914174896,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-petrejusvagen-15-5777466278914174896,67-68m²,bostadsratt,2026-09-03T21:42:12.470428
4277732668572099080,https://www.hemnet.se/salda/lagenhet-2rum-ersboda-umea-kommun-filgrand-6b-4277732668572099080,67-68m²,bostadsratt,2026-09-03T21:42:12.470431
4013130996399168018,https://www.hemnet.se/salda/lagenhet-3rum-ruddalen-goteborgs-kommun-mandolingatan-3-4013130996399168018,67-68m²,bostadsratt,2026-09-03T21:42:12.470433
6627331414027483369,https://www.hemnet.se/salda/lagenhet-2rum-kungsangen-sala-kommun-bergslagsgatan-22c-6627331414027483369,67-68m²,bostadsratt,2026-09-03T21:42:12.470436
334711193296615077,"https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-skontorpsvagen-126,-4tr-334711193296615077",67-68m²,bostadsratt,2026-09-03T21:42:12.470439
6505030454416628365,https://www.hemnet.se/salda/lagenhet-2rum-almedal-goteborgs-kommun-bomgatan-10a-6505030454416628365,67-68m²,bostadsratt,2026-09-03T21:42:12.470442
7018866741568650781,https://www.hemnet.se/salda/lagenhet-3rum-spanga-bromsten-stockholms-kommun-bygardesvagen-4-7018866741568650781,67-68m²,bostadsratt,2026-09-03T21:42:12.470444
4847419296060122612,https://www.hemnet.se/salda/lagenhet-3rum-gubbangen-stockholms-kommun-bordsvagen-53-4847419296060122612,67-68m²,bostadsratt,2026-09-03T21:42:12.470447
8526871690959729184,https://www.hemnet.se/salda/lagenhet-2rum-ojersjo-partille-kommun-storegarden-86a-8526871690959729184,67-68m²,bostadsratt,2026-09-03T21:42:12.470450
1053992523932060156,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-77,-4tr-1053992523932060156",67-68m²,bostadsratt,2026-09-03T21:42:12.470452
3394625075645382863,https://www.hemnet.se/salda/lagenhet-2rum-ribersborg-malmo-kommun-roslins-vag-1-3394625075645382863,67-68m²,bostadsratt,2026-09-03T21:42:12.470455
3915265179925576743,https://www.hemnet.se/salda/lagenhet-2rum-odal-vilan-kristianstads-kommun-fladervagen-7-3915265179925576743,67-68m²,bostadsratt,2026-09-03T21:42:12.470458
1534139108519242757,"https://www.hemnet.se/salda/lagenhet-2,5rum-liljeholmen-stockholms-kommun-katrinebergsbacken-24-1534139108519242757",67-68m²,bostadsratt,2026-09-03T21:42:12.470461
6000560638379954755,https://www.hemnet.se/salda/lagenhet-3rum-kvarnholmen-nacka-kommun-thunstroms-vag-20-6000560638379954755,67-68m²,bostadsratt,2026-09-03T21:42:12.470463
8236884826907490936,https://www.hemnet.se/salda/lagenhet-3rum-bergviken-lulea-kommun-kallgatan-9-8236884826907490936,67-68m²,bostadsratt,2026-09-03T21:42:12.470466
6766514046080072733,https://www.hemnet.se/salda/lagenhet-3rum-astorp-astorps-kommun-storgatan-4c-6766514046080072733,67-68m²,bostadsratt,2026-09-03T21:42:12.470468
8246188228614335573,https://www.hemnet.se/salda/lagenhet-2rum-oster-orebro-kommun-oskarsvagen-5c-8246188228614335573,67-68m²,bostadsratt,2026-09-03T21:42:12.470471
8286986484213337690,https://www.hemnet.se/salda/lagenhet-2rum-norra-eslov-eslovs-kommun-ronnebergavagen-11b-8286986484213337690,67-68m²,bostadsratt,2026-09-03T21:42:12.470474
1068717784739699512,https://www.hemnet.se/salda/lagenhet-3rum-norrstrand-karlstads-kommun-ulvsbygatan-5a-1068717784739699512,67-68m²,bostadsratt,2026-09-03T21:42:12.470476
5288478640336248703,https://www.hemnet.se/salda/lagenhet-2rum-anghog-trelleborgs-kommun-kasalagatan-71-5288478640336248703,67-68m²,bostadsratt,2026-09-03T21:42:12.470479
5996088061722617750,https://www.hemnet.se/salda/lagenhet-3rum-sodra-ratorp-karlstads-kommun-ratorps-alle-9-e-5996088061722617750,67-68m²,bostadsratt,2026-09-03T21:42:12.470482
7229002973317433153,https://www.hemnet.se/salda/lagenhet-3rum-segeltorp-huddinge-kommun-stigmansvagen-10a-7229002973317433153,67-68m²,bostadsratt,2026-09-03T21:42:12.470485
3466939360480838484,https://www.hemnet.se/salda/lagenhet-3rum-vasteras-vasteras-kommun-backsippsgatan-13d-3466939360480838484,67-68m²,bostadsratt,2026-09-03T21:42:12.470487
458258410835709528,https://www.hemnet.se/salda/lagenhet-4rum-runby-upplands-vasby-kommun-bromsbodavagen-13-a-lgh-1202-458258410835709528,67-68m²,bostadsratt,2026-09-03T21:42:12.470490
8706866241038617528,"https://www.hemnet.se/salda/lagenhet-2,5rum-centrum-sundsvalls-kommun-storgatan-46a-8706866241038617528",67-68m²,bostadsratt,2026-09-03T21:42:12.470493
1042129007314670290,https://www.hemnet.se/salda/lagenhet-2rum-hisingen-goteborgs-kommun-sannegardsgatan-30-1042129007314670290,67-68m²,bostadsratt,2026-09-03T21:42:12.470495
1367848743471604460,https://www.hemnet.se/salda/lagenhet-3rum-norrmalm-skovde-kommun-helenius-gata-44a-1367848743471604460,67-68m²,bostadsratt,2026-09-03T21:42:12.470498
3371989737566775248,https://www.hemnet.se/salda/lagenhet-3rum-huvudsta-ingenting-solna-kommun-arvid-tydens-alle-26-3371989737566775248,67-68m²,bostadsratt,2026-09-03T21:42:12.470500
6672485263393902292,https://www.hemnet.se/salda/lagenhet-2rum-vilbergen-norrkopings-kommun-grabergsgatan-25-6672485263393902292,67-68m²,bostadsratt,2026-09-03T21:42:12.470503
209569635217932825,https://www.hemnet.se/salda/lagenhet-2rum-rosenkalla-nykopings-kommun-erikslundsvagen-3-209569635217932825,67-68m²,bostadsratt,2026-09-03T21:42:12.470506
1672938269748067355,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-malmo-kommun-linnegatan-29-1672938269748067355,67-68m²,bostadsratt,2026-09-03T21:42:12.470509
2120282456376881979,https://www.hemnet.se/salda/lagenhet-2rum-mollevangen-lunds-kommun-mollevangsvagen-8b-2120282456376881979,67-68m²,bostadsratt,2026-09-03T21:42:12.470512
7392950014402558928,https://www.hemnet.se/salda/lagenhet-3rum-tyreso-strand-tyreso-kommun-videvagen-78-7392950014402558928,67-68m²,bostadsratt,2026-09-03T21:42:12.470516
4031992913957857500,https://www.hemnet.se/salda/lagenhet-3rum-centralt-kopings-kommun-sveavagen-22c-4031992913957857500,67-68m²,bostadsratt,2026-09-03T21:42:12.470518
6095617858194858794,https://www.hemnet.se/salda/lagenhet-3rum-rynningeasen-norr-orebro-kommun-korthallsgatan-15b-6095617858194858794,67-68m²,bostadsratt,2026-09-03T21:42:12.470521
1627078192216193677,https://www.hemnet.se/salda/lagenhet-3rum-bagarmossen-stockholms-kommun-bergsradsvagen-28-1627078192216193677,67-68m²,bostadsratt,2026-09-03T21:42:12.470522
7806983462946451405,https://www.hemnet.se/salda/lagenhet-2rum-skogsbo-varmdo-kommun-grenvagen-2-7806983462946451405,67-68m²,bostadsratt,2026-09-03T21:42:12.470524
8348406658756111643,https://www.hemnet.se/salda/lagenhet-2rum-namndemansgarden-staffanstorps-kommun-namndemansgarden-16a-8348406658756111643,67-68m²,bostadsratt,2026-09-03T21:42:12.470525
6980476064335052648,https://www.hemnet.se/salda/lagenhet-3rum-vaster-lunds-kommun-fasanvagen-5a-6980476064335052648,67-68m²,bostadsratt,2026-09-03T21:42:12.470527
2363006190491140906,https://www.hemnet.se/salda/lagenhet-2rum-bredang-stockholms-kommun-odd-fellowvagen-39-2363006190491140906,67-68m²,bostadsratt,2026-09-03T21:42:12.470528
