property_id,url,area_range,housing_type,scraped_at
8161410677589312109,https://www.hemnet.se/salda/lagenhet-4rum-kapellgardet-uppsala-kommun-orgelgatan-15-8161410677589312109,113-114m²,bostadsratt,2026-09-06T22:14:50.800105
4321976429640441256,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-surbrunnsgatan-56-4321976429640441256,113-114m²,bostadsratt,2026-09-06T22:14:50.800111
1320690,https://www.hemnet.se/salda/lagenhet-4rum-forssa-centrum-borlange-kommun-stenhalsgatan-16-1320690,113-114m²,bostadsratt,2026-09-06T22:14:50.800113
1423882,"https://www.hemnet.se/salda/lagenhet-4rum-jakobsberg-jarfalla-kommun-engelbrektsvagen-26c,-5-tr,-hogst-upp-1423882",113-114m²,bostadsratt,2026-09-06T22:14:50.800115
1397676550745757042,https://www.hemnet.se/salda/lagenhet-3rum-centralt-kalmar-kommun-stromgatan-5c-1397676550745757042,113-114m²,bostadsratt,2026-09-06T22:14:50.800116
3887491984272796898,https://www.hemnet.se/salda/lagenhet-4rum-traslovs-tradgardsstad-varbergs-kommun-vallinsvagen-34e-3887491984272796898,113-114m²,bostadsratt,2026-09-06T22:14:50.800118
2732392556103219242,"https://www.hemnet.se/salda/lagenhet-4rum-nacka-kvarnholmen-nacka-kommun-mjolnarvagen-18,-5tr-2732392556103219242",113-114m²,bostadsratt,2026-09-06T22:14:50.800119
885618,https://www.hemnet.se/salda/lagenhet-4rum-gideonsberg-vasteras-kommun-siggesborgsgatan-5-b-885618,113-114m²,bostadsratt,2026-09-06T22:14:50.800121
8136736745736424835,"https://www.hemnet.se/salda/lagenhet-5rum-hagsatra-stockholms-kommun-vintrosagatan-11,-van-2-8136736745736424835",113-114m²,bostadsratt,2026-09-06T22:14:50.800122
4199209833271023297,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-hammarby-kaj-4-4199209833271023297,113-114m²,bostadsratt,2026-09-06T22:14:50.800123
3960504669464336241,"https://www.hemnet.se/salda/lagenhet-4,5rum-ursvik-sundbybergs-kommun-ursviksvagen-115b-3960504669464336241",113-114m²,bostadsratt,2026-09-06T22:14:50.800125
963382,https://www.hemnet.se/salda/lagenhet-4rum-saltsjobaden-nacka-kommun-neglingevagen-3-963382,113-114m²,bostadsratt,2026-09-06T22:14:50.800126
6754777919758468540,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-nybrogatan-19b-6754777919758468540,113-114m²,bostadsratt,2026-09-06T22:14:50.800128
1980932421536516667,https://www.hemnet.se/salda/lagenhet-4rum-eriksberg-uppsala-kommun-vastertorg-5-a-1980932421536516667,113-114m²,bostadsratt,2026-09-06T22:14:50.800134
815067,"https://www.hemnet.se/salda/lagenhet-3,5rum-vasastan-city-norrmalm-stockholms-kommun-gamla-brogatan-25,-2tr-815067",113-114m²,bostadsratt,2026-09-06T22:14:50.800137
1448751,https://www.hemnet.se/salda/lagenhet-4rum-linne-goteborgs-kommun-linnegatan-70-1448751,113-114m²,bostadsratt,2026-09-06T22:14:50.800140
1138271,https://www.hemnet.se/salda/lagenhet-4rum-kungalv-centralt-kungalvs-kommun-trollhattevagen-12-1138271,113-114m²,bostadsratt,2026-09-06T22:14:50.800143
1376333562834400958,https://www.hemnet.se/salda/lagenhet-4rum-sidsjo-sundsvalls-kommun-bolevagen-15b-1376333562834400958,113-114m²,bostadsratt,2026-09-06T22:14:50.800146
1257164,https://www.hemnet.se/salda/lagenhet-4rum-bockemossen-partille-kommun-getekullsvagen-20-1257164,113-114m²,bostadsratt,2026-09-06T22:14:50.800148
8665487278048049636,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-foreningsgatan-43b-8665487278048049636,113-114m²,bostadsratt,2026-09-06T22:14:50.800151
