property_id,url,area_range,housing_type,scraped_at
2489288537262241885,https://www.hemnet.se/salda/lagenhet-3rum-visby-gotlands-kommun-irisdalsgatan-18-2489288537262241885,91-92m²,bostadsratt,2026-09-05T19:50:08.657721
5407619925128225364,https://www.hemnet.se/salda/lagenhet-4rum-pildammarna-malmo-kommun-falkmansgatan-3b-5407619925128225364,91-92m²,bostadsratt,2026-09-05T19:50:08.657730
168143446243279756,https://www.hemnet.se/salda/lagenhet-4rum-molndal-molndals-kommun-irisgatan-5-a-lgh-1301-168143446243279756,91-92m²,bostadsratt,2026-09-05T19:50:08.657733
4875192678338689115,https://www.hemnet.se/salda/lagenhet-4rum-alvsjostaden-stockholms-kommun-armborstvagen-18-4875192678338689115,91-92m²,bostadsratt,2026-09-05T19:50:08.657736
6375477060348554858,https://www.hemnet.se/salda/lagenhet-4rum-stromsbro-gavle-kommun-svangatan-8d-6375477060348554858,91-92m²,bostadsratt,2026-09-05T19:50:08.657738
323069769373040054,https://www.hemnet.se/salda/lagenhet-4rum-luthagen-uppsala-kommun-prastgardsgatan-15-b-323069769373040054,91-92m²,bostadsratt,2026-09-05T19:50:08.657740
4434427934725240002,https://www.hemnet.se/salda/lagenhet-4rum-toftangen-husie-malmo-kommun-ellenborgsvagen-102n-4434427934725240002,91-92m²,bostadsratt,2026-09-05T19:50:08.657742
528526763016738969,https://www.hemnet.se/salda/lagenhet-3rum-ovre-norslund-falu-kommun-bagarvagen-48-528526763016738969,91-92m²,bostadsratt,2026-09-05T19:50:08.657744
8516951583397799612,https://www.hemnet.se/salda/lagenhet-4rum-kungsangen-uppsala-kommun-muningatan-2-8516951583397799612,91-92m²,bostadsratt,2026-09-05T19:50:08.657746
1500230756634209747,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-kungsholms-strand-103,-3-tr-1500230756634209747",91-92m²,bostadsratt,2026-09-05T19:50:08.657748
4475365092844687995,https://www.hemnet.se/salda/lagenhet-4rum-vasastaden-stockholms-kommun-norra-stationsgatan-95a-4475365092844687995,91-92m²,bostadsratt,2026-09-05T19:50:08.657751
6544892723789146285,https://www.hemnet.se/salda/lagenhet-5rum-gullmarsplan-stockholms-kommun-gullmarsvagen-2-6544892723789146285,91-92m²,bostadsratt,2026-09-05T19:50:08.657753
