property_id,url,area_range,housing_type,scraped_at
2959961310835281131,"https://www.hemnet.se/salda/lagenhet-3rum-botkyrka-hallunda-botkyrka-kommun-ragvagen-14,-3-tr-2959961310835281131",78-79m²,bostadsratt,2026-09-04T22:51:19.835499
7025657186533917574,https://www.hemnet.se/salda/lagenhet-3rum-fredriksdal-helsingborgs-kommun-frontgatan-8b-7025657186533917574,78-79m²,bostadsratt,2026-09-04T22:51:19.835507
3903115786340288150,https://www.hemnet.se/salda/lagenhet-3rum-lundby-orebro-kommun-dolomitvagen-82-3903115786340288150,78-79m²,bostadsratt,2026-09-04T22:51:19.835510
2548942904200108192,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-flojelgatan-6-2548942904200108192,78-79m²,bostadsratt,2026-09-04T22:51:19.835513
2702151153664027869,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sodertalje-sodertalje-kommun-polhemsgatan-16-2702151153664027869,78-79m²,bostadsratt,2026-09-04T22:51:19.835515
3042961800010649162,https://www.hemnet.se/salda/lagenhet-3rum-marsta-valsta-sigtuna-kommun-vidargatan-11-3042961800010649162,78-79m²,bostadsratt,2026-09-04T22:51:19.835518
3692876504317528287,"https://www.hemnet.se/salda/lagenhet-2,5rum-vaxjo-centrum-vaxjo-kommun-tvargatan-3-3692876504317528287",78-79m²,bostadsratt,2026-09-04T22:51:19.835521
2407580485620593654,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-radmansgatan-86,-2tr-2407580485620593654",78-79m²,bostadsratt,2026-09-04T22:51:19.835523
8698502440434464078,https://www.hemnet.se/salda/lagenhet-3rum-vellinge-vellinge-kommun-storgatan-2b-8698502440434464078,78-79m²,bostadsratt,2026-09-04T22:51:19.835525
3807382884062058575,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-sveavagen-80-3807382884062058575,78-79m²,bostadsratt,2026-09-04T22:51:19.835527
6341829335067356817,https://www.hemnet.se/salda/lagenhet-4rum-bromma-annedal-stockholms-kommun-tappvagen-35-6341829335067356817,78-79m²,bostadsratt,2026-09-04T22:51:19.835535
3158818825334505171,https://www.hemnet.se/salda/lagenhet-3rum-farsta-centrum-stockholms-kommun-olmevagen-30-3158818825334505171,78-79m²,bostadsratt,2026-09-04T22:51:19.835537
5642066286857664714,https://www.hemnet.se/salda/lagenhet-3rum-lindesberg-lindesbergs-kommun-bondskogsvagen-41b-5642066286857664714,78-79m²,bostadsratt,2026-09-04T22:51:19.835539
1761339556976989307,https://www.hemnet.se/salda/lagenhet-3rum-centrum-vallentuna-kommun-sommarvagen-21-1761339556976989307,78-79m²,bostadsratt,2026-09-04T22:51:19.835541
7995199117840315475,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-birkastan-stockholms-kommun-drejargatan-6,-6-tr-7995199117840315475",78-79m²,bostadsratt,2026-09-04T22:51:19.835543
7696666982386488645,https://www.hemnet.se/salda/lagenhet-3rum-nasby-park-taby-kommun-slottsvagen-32-7696666982386488645,78-79m²,bostadsratt,2026-09-04T22:51:19.835553
4547423746742212204,"https://www.hemnet.se/salda/lagenhet-3rum-fredhall-stockholms-kommun-ralambsvagen-69,-6-tr-4547423746742212204",78-79m²,bostadsratt,2026-09-04T22:51:19.835556
8249922499870330152,https://www.hemnet.se/salda/lagenhet-4rum-lund-lunds-kommun-bokbindaregatan-6b-8249922499870330152,78-79m²,bostadsratt,2026-09-04T22:51:19.835558
8663543825110219027,https://www.hemnet.se/salda/lagenhet-3rum-tomelilla-tomelilla-kommun-bjorkebogatan-4b-8663543825110219027,78-79m²,bostadsratt,2026-09-04T22:51:19.835560
