property_id,url,area_range,housing_type,scraped_at
2621174624444301988,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-hamngatan-18b-2621174624444301988,47-48m²,bostadsratt,2026-09-02T20:27:20.991751
8205570818894180200,https://www.hemnet.se/salda/lagenhet-2rum-vastra-hamnen-malmo-kommun-ostra-varvsgatan-16a-8205570818894180200,47-48m²,bostadsratt,2026-09-02T20:27:20.991758
3882934987103101528,https://www.hemnet.se/salda/lagenhet-2rum-hassleholm-hassleholms-kommun-exercisgatan-11-3882934987103101528,47-48m²,bostadsratt,2026-09-02T20:27:20.991760
3954921930751019396,"https://www.hemnet.se/salda/lagenhet-1rum-jakobsberg-jarfalla-kommun-frihetsvagen-24,-van-4-4-3954921930751019396",47-48m²,bostadsratt,2026-09-02T20:27:20.991761
5864917291072290642,"https://www.hemnet.se/salda/lagenhet-1,5rum-nedre-gardet-ostermalm-stockholms-kommun-blanchegatan-4,-van-6-5864917291072290642",47-48m²,bostadsratt,2026-09-02T20:27:20.991763
4375845687698340043,https://www.hemnet.se/salda/lagenhet-1rum-ludvika-centrum-ludvika-kommun-storgatan-34a-4375845687698340043,47-48m²,bostadsratt,2026-09-02T20:27:20.991764
741455883132718359,https://www.hemnet.se/salda/lagenhet-2rum-ekeby-vallentuna-kommun-ekebyvagen-30-741455883132718359,47-48m²,bostadsratt,2026-09-02T20:27:20.991765
1109495025214443927,https://www.hemnet.se/salda/lagenhet-1rum-valla-linkopings-kommun-valkebogatan-18b-1109495025214443927,47-48m²,bostadsratt,2026-09-02T20:27:20.991766
194444540105256042,"https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-midsommargrand-5,-3tr-194444540105256042",47-48m²,bostadsratt,2026-09-02T20:27:20.991767
8385859412857812004,https://www.hemnet.se/salda/lagenhet-2rum-grondal-stockholms-kommun-ekensbergskajen-3-8385859412857812004,47-48m²,bostadsratt,2026-09-02T20:27:20.991768
441110566278595553,"https://www.hemnet.se/salda/lagenhet-2rum-roslags-nasby-taby-kommun-stationsvagen-52,-van-7-441110566278595553",47-48m²,bostadsratt,2026-09-02T20:27:20.991769
5421506821643868035,https://www.hemnet.se/salda/lagenhet-2rum-lonngarden-malmo-kommun-lonngatan-44d-5421506821643868035,47-48m²,bostadsratt,2026-09-02T20:27:20.991770
7556266322139714869,https://www.hemnet.se/salda/lagenhet-2rum-herrhagen-karlstads-kommun-fahlgrensgatan-3-7556266322139714869,47-48m²,bostadsratt,2026-09-02T20:27:20.991773
89557271248053859,"https://www.hemnet.se/salda/lagenhet-2rum-norrmalm-city-stockholms-kommun-adolf-fredriks-kyrkogata-5,-7-tr-89557271248053859",47-48m²,bostadsratt,2026-09-02T20:27:20.991774
7999885393591034254,https://www.hemnet.se/salda/lagenhet-2rum-strommensberg-goteborgs-kommun-ottfjallsgatan-9-7999885393591034254,47-48m²,bostadsratt,2026-09-02T20:27:20.991775
2769563025038213009,https://www.hemnet.se/salda/lagenhet-2rum-centrala-tyreso-tyreso-kommun-bollmorabacken-21-2769563025038213009,47-48m²,bostadsratt,2026-09-02T20:27:20.991776
7386298615415004251,"https://www.hemnet.se/salda/lagenhet-2rum-vallingby-parkstad-racksta-stockholms-kommun-funasgatan-8,-van-11-1114-2004-7386298615415004251",47-48m²,bostadsratt,2026-09-02T20:27:20.991777
4257293845371150385,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-svandammsvagen-8-4257293845371150385,47-48m²,bostadsratt,2026-09-02T20:27:20.991779
6773848174475650106,"https://www.hemnet.se/salda/lagenhet-1,5rum-johanneberg-goteborgs-kommun-eklandagatan-29b-6773848174475650106",47-48m²,bostadsratt,2026-09-02T20:27:20.991779
7882558892295209854,https://www.hemnet.se/salda/lagenhet-2rum-sickla-alle-nacka-kommun-sickla-alle-13-7882558892295209854,47-48m²,bostadsratt,2026-09-02T20:27:20.991780
2027420806358655846,https://www.hemnet.se/salda/lagenhet-2rum-johanneberg-almedal-goteborgs-kommun-ebbe-lieberathsgatan-27c-2027420806358655846,47-48m²,bostadsratt,2026-09-02T20:27:20.991781
6283255204316207016,"https://www.hemnet.se/salda/lagenhet-1,5rum-vastra-skogen-solna-kommun-wiboms-vag-7-6283255204316207016",47-48m²,bostadsratt,2026-09-02T20:27:20.991782
1499013967347751851,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-styrmansgatan-14a-1499013967347751851,47-48m²,bostadsratt,2026-09-02T20:27:20.991783
2439598093240965572,"https://www.hemnet.se/salda/lagenhet-2rum-bromma-annedal-stockholms-kommun-pippi-langstrumps-gata-46,-van-4-2439598093240965572",47-48m²,bostadsratt,2026-09-02T20:27:20.991784
1847150801206519497,"https://www.hemnet.se/salda/lagenhet-1,5rum-vastra-sorgenfri-malmo-kommun-karlskronaplan-10-1847150801206519497",47-48m²,bostadsratt,2026-09-02T20:27:20.991785
2433426172274769236,https://www.hemnet.se/salda/lagenhet-2rum-svartbacken-uppsala-kommun-svartbacksgatan-99a-2433426172274769236,47-48m²,bostadsratt,2026-09-02T20:27:20.991786
2446741181165570278,https://www.hemnet.se/salda/lagenhet-2rum-hudiksvall-hudiksvalls-kommun-breda-gatan-42-2446741181165570278,47-48m²,bostadsratt,2026-09-02T20:27:20.991787
1409652429480591524,https://www.hemnet.se/salda/lagenhet-2rum-sockerbruksomradet-lunds-kommun-fabriksgatan-10-1409652429480591524,47-48m²,bostadsratt,2026-09-02T20:27:20.991787
5128055384564224651,https://www.hemnet.se/salda/lagenhet-2rum-norrmalm-stockholms-kommun-kammakargatan-18-5128055384564224651,47-48m²,bostadsratt,2026-09-02T20:27:20.991789
9155005944750944016,https://www.hemnet.se/salda/lagenhet-2rum-vallastaden-linkopings-kommun-lardomsgatan-12-9155005944750944016,47-48m²,bostadsratt,2026-09-02T20:27:20.991790
6585259509322602565,https://www.hemnet.se/salda/lagenhet-1rum-skogstorp-vastra-gardet-arvidstorp-falkenbergs-kommun-nygatan-22-6585259509322602565,47-48m²,bostadsratt,2026-09-02T20:27:20.991791
6169665399819729353,https://www.hemnet.se/salda/lagenhet-1rum-norra-soderhamn-soderhamns-kommun-kaptensgatan-13a-6169665399819729353,47-48m²,bostadsratt,2026-09-02T20:27:20.991792
3839437906111902002,https://www.hemnet.se/salda/lagenhet-2rum-svedala-svedala-kommun-organistgatan-5b-3839437906111902002,47-48m²,bostadsratt,2026-09-02T20:27:20.991793
1845562526444189181,https://www.hemnet.se/salda/lagenhet-2rum-jarvastaden-solna-kommun-fridensborgsvagen-167-1845562526444189181,47-48m²,bostadsratt,2026-09-02T20:27:20.991794
7858586970396703897,https://www.hemnet.se/salda/lagenhet-2rum-smogen-sotenas-kommun-salterivagen-6e-7858586970396703897,47-48m²,bostadsratt,2026-09-02T20:27:20.991795
2321000127107897581,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-goteborgs-kommun-oterdahlsgatan-7d-2321000127107897581,47-48m²,bostadsratt,2026-09-02T20:27:20.991796
7868266670329254527,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-kungsholmstorg-stockholms-kommun-bergsgatan-20-7868266670329254527,47-48m²,bostadsratt,2026-09-02T20:27:20.991798
714135033692008018,https://www.hemnet.se/salda/lagenhet-2rum-alta-nacka-kommun-oxelvagen-40-714135033692008018,47-48m²,bostadsratt,2026-09-02T20:27:20.991799
1637316013222509273,https://www.hemnet.se/salda/lagenhet-2rum-hagalund-solna-kommun-kyrkbacken-22-1637316013222509273,47-48m²,bostadsratt,2026-09-02T20:27:20.991801
120266999890952640,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-finn-malmgrens-vag-77-120266999890952640,47-48m²,bostadsratt,2026-09-02T20:27:20.991802
8021666125975370672,https://www.hemnet.se/salda/lagenhet-2rum-mariehojd-umea-kommun-istidsgatan-9c-lgh-1203-8021666125975370672,47-48m²,bostadsratt,2026-09-02T20:27:20.991803
549352155819938053,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-kommendorsgatan-6,-2-tr,-549352155819938053",47-48m²,bostadsratt,2026-09-02T20:27:20.991804
7073027008263826931,https://www.hemnet.se/salda/lagenhet-2rum-fullersta-huddinge-kommun-kolonivagen-36-7073027008263826931,47-48m²,bostadsratt,2026-09-02T20:27:20.991805
4544244705078832409,https://www.hemnet.se/salda/lagenhet-2rum-rosendal-uppsala-kommun-betty-petterssons-gata-9-4544244705078832409,47-48m²,bostadsratt,2026-09-02T20:27:20.991806
1073515720044696796,https://www.hemnet.se/salda/lagenhet-1rum-osterhaninge-haninge-kommun-albatrossvagen-86-1073515720044696796,47-48m²,bostadsratt,2026-09-02T20:27:20.991806
5558620944222072973,https://www.hemnet.se/salda/lagenhet-2rum-gamla-enskede-stockholms-kommun-handelsvagen-16-5558620944222072973,47-48m²,bostadsratt,2026-09-02T20:27:20.991807
1887124929547404076,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-telefonplan-stockholms-kommun-backvagen-80-1887124929547404076,47-48m²,bostadsratt,2026-09-02T20:27:20.991808
7263667354963139714,https://www.hemnet.se/salda/lagenhet-2rum-lilleby-goteborgs-kommun-nya-alvegardsvagen-27e-7263667354963139714,47-48m²,bostadsratt,2026-09-02T20:27:20.991809
1093121874477394563,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-nytorget-stockholms-kommun-skanegatan-72b,-1tr-1093121874477394563",47-48m²,bostadsratt,2026-09-02T20:27:20.991810
2778078951403442804,"https://www.hemnet.se/salda/lagenhet-1,5rum-hersby-lidingo-kommun-karlavagen-29b-2778078951403442804",47-48m²,bostadsratt,2026-09-02T20:27:20.991811
4290926879865685102,"https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-ottsjovagen-12,-3tr-4290926879865685102",47-48m²,bostadsratt,2026-09-02T20:27:20.991812
714363918790800535,https://www.hemnet.se/salda/lagenhet-2rum-granlo-sundsvalls-kommun-vikingavagen-50b-714363918790800535,47-48m²,bostadsratt,2026-09-02T20:27:20.991813
3977227843987684245,https://www.hemnet.se/salda/lagenhet-2rum-boras-centrum-boras-kommun-stenbocksgatan-10-3977227843987684245,47-48m²,bostadsratt,2026-09-02T20:27:20.991813
2139127596002243677,https://www.hemnet.se/salda/lagenhet-2rum-lunden-goteborgs-kommun-mintensgatan-5b-2139127596002243677,47-48m²,bostadsratt,2026-09-02T20:27:20.991814
5457262455926325379,https://www.hemnet.se/salda/lagenhet-2rum-vastra-sorgenfri-malmo-kommun-eslovsgatan-5-5457262455926325379,47-48m²,bostadsratt,2026-09-02T20:27:20.991815
