property_id,url,area_range,housing_type,scraped_at
4346859261283384455,https://www.hemnet.se/salda/lagenhet-1rum-annestad-malmo-kommun-sadelmakarebyn-7c-4346859261283384455,26-27m²,bostadsratt,2026-09-01T16:09:50.581446
6194054781440034705,https://www.hemnet.se/salda/lagenhet-1rum-klostergarden-lunds-kommun-blidvadersvagen-6d-6194054781440034705,26-27m²,bostadsratt,2026-09-01T16:09:50.581454
911792566665294193,https://www.hemnet.se/salda/lagenhet-1rum-nedre-kungsholmen-stockholms-kommun-norr-malarstrand-94-911792566665294193,26-27m²,bostadsratt,2026-09-01T16:09:50.581456
8510564375492086536,https://www.hemnet.se/salda/lagenhet-1rum-lango-karlskrona-kommun-arkitektgatan-8-8510564375492086536,26-27m²,bostadsratt,2026-09-01T16:09:50.581457
616441489043052903,https://www.hemnet.se/salda/lagenhet-1rum-karrtorp-stockholms-kommun-karrtorpsvagen-24d-616441489043052903,26-27m²,bostadsratt,2026-09-01T16:09:50.581459
1982782085513850246,"https://www.hemnet.se/salda/lagenhet-1rum-hasselby-norra-villastad-stockholms-kommun-snodroppsgrand-28,-bv-1982782085513850246",26-27m²,bostadsratt,2026-09-01T16:09:50.581461
4932652976101613311,https://www.hemnet.se/salda/lagenhet-1rum-bjorkekarr-goteborgs-kommun-ladamnesgatan-14-4932652976101613311,26-27m²,bostadsratt,2026-09-01T16:09:50.581462
2264005185662881061,https://www.hemnet.se/salda/lagenhet-1rum-centralt-sundsvalls-kommun-ostra-langgatan-37c-2264005185662881061,26-27m²,bostadsratt,2026-09-01T16:09:50.581464
3530500788832444122,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-norrbackagatan-14-3530500788832444122,26-27m²,bostadsratt,2026-09-01T16:09:50.581465
462300181050188787,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-furusundsgatan-8,-5tr-462300181050188787",26-27m²,bostadsratt,2026-09-01T16:09:50.581467
8839057522893391995,https://www.hemnet.se/salda/lagenhet-1rum-vaster-lunds-kommun-lokforaregatan-13a-8839057522893391995,26-27m²,bostadsratt,2026-09-01T16:09:50.581469
5393159940110131964,https://www.hemnet.se/salda/lagenhet-1rum-kungsladugard-goteborgs-kommun-bruksgatan-50-5393159940110131964,26-27m²,bostadsratt,2026-09-01T16:09:50.581470
8679870046868321642,https://www.hemnet.se/salda/lagenhet-1rum-trosso-karlskrona-kommun-alamedan-12-8679870046868321642,26-27m²,bostadsratt,2026-09-01T16:09:50.581472
4105473107199811735,https://www.hemnet.se/salda/lagenhet-1rum-arsta-stockholms-kommun-sandfjardsgatan-33-4105473107199811735,26-27m²,bostadsratt,2026-09-01T16:09:50.581473
6404238589162864627,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-torgny-segerstedts-alle-21-6404238589162864627,26-27m²,bostadsratt,2026-09-01T16:09:50.581476
7510559625156320434,https://www.hemnet.se/salda/lagenhet-1rum-tuna-lunds-kommun-dag-hammarskjolds-vag-5a-7510559625156320434,26-27m²,bostadsratt,2026-09-01T16:09:50.581477
7991866245244932956,https://www.hemnet.se/salda/lagenhet-1rum-norrliden-sundsvalls-kommun-norrlidsgatan-9-7991866245244932956,26-27m²,bostadsratt,2026-09-01T16:09:50.581479
2301725571444979584,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-borgargatan-2-2301725571444979584,26-27m²,bostadsratt,2026-09-01T16:09:50.581481
7878732985168159756,https://www.hemnet.se/salda/lagenhet-1rum-erikslund-vasteras-kommun-hallsta-gardsgata-30-lokal-nr-63-7878732985168159756,26-27m²,bostadsratt,2026-09-01T16:09:50.581483
1572307614255633259,https://www.hemnet.se/salda/lagenhet-1rum-bagaregarden-goteborgs-kommun-storkgatan-5a-1572307614255633259,26-27m²,bostadsratt,2026-09-01T16:09:50.581484
5398965515275126299,https://www.hemnet.se/salda/lagenhet-1rum-nobeltorget-malmo-kommun-baskemollegatan-3b-5398965515275126299,26-27m²,bostadsratt,2026-09-01T16:09:50.581486
