property_id,url,area_range,housing_type,scraped_at
3444273790250494,https://www.hemnet.se/salda/lagenhet-1rum-hokarangen-stockholms-kommun-russinvagen-5-3444273790250494,25-26m²,bostadsratt,2026-09-01T15:34:14.100134
6194054781440034705,https://www.hemnet.se/salda/lagenhet-1rum-klostergarden-lunds-kommun-blidvadersvagen-6d-6194054781440034705,25-26m²,bostadsratt,2026-09-01T15:34:14.100141
60413698738561371,https://www.hemnet.se/salda/lagenhet-1rum-bergviken-lulea-kommun-kallgatan-5-60413698738561371,25-26m²,bostadsratt,2026-09-01T15:34:14.100143
616441489043052903,https://www.hemnet.se/salda/lagenhet-1rum-karrtorp-stockholms-kommun-karrtorpsvagen-24d-616441489043052903,25-26m²,bostadsratt,2026-09-01T15:34:14.100144
1982782085513850246,"https://www.hemnet.se/salda/lagenhet-1rum-hasselby-norra-villastad-stockholms-kommun-snodroppsgrand-28,-bv-1982782085513850246",25-26m²,bostadsratt,2026-09-01T15:34:14.100146
971428039932252783,https://www.hemnet.se/salda/lagenhet-1rum-trandared-boras-kommun-trandaredsgatan-33-971428039932252783,25-26m²,bostadsratt,2026-09-01T15:34:14.100147
8453585662985306500,https://www.hemnet.se/salda/lagenhet-1rum-kortedala-goteborgs-kommun-forstamajgatan-24-8453585662985306500,25-26m²,bostadsratt,2026-09-01T15:34:14.100149
462300181050188787,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-furusundsgatan-8,-5tr-462300181050188787",25-26m²,bostadsratt,2026-09-01T15:34:14.100150
8839057522893391995,https://www.hemnet.se/salda/lagenhet-1rum-vaster-lunds-kommun-lokforaregatan-13a-8839057522893391995,25-26m²,bostadsratt,2026-09-01T15:34:14.100151
5613574595237992645,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-maria-magdalena-stockholms-kommun-bastugatan-27,-2-tr-accepterat-pris-5613574595237992645",25-26m²,bostadsratt,2026-09-01T15:34:14.100153
5830576186574046545,https://www.hemnet.se/salda/lagenhet-1rum-centrum-gamla-staden-saters-kommun-kristinegatan-15c-5830576186574046545,25-26m²,bostadsratt,2026-09-01T15:34:14.100155
3341747992679069091,https://www.hemnet.se/salda/lagenhet-1rum-beckomberga-stockholms-kommun-follingbogatan-18-3341747992679069091,25-26m²,bostadsratt,2026-09-01T15:34:14.100156
5258970098730677451,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hornstull-hogalid-stockholms-kommun-borgargatan-18-5258970098730677451,25-26m²,bostadsratt,2026-09-01T15:34:14.100158
2760188360976946248,https://www.hemnet.se/salda/lagenhet-1rum-vaster-lunds-kommun-trastvagen-5-2760188360976946248,25-26m²,bostadsratt,2026-09-01T15:34:14.100159
7510559625156320434,https://www.hemnet.se/salda/lagenhet-1rum-tuna-lunds-kommun-dag-hammarskjolds-vag-5a-7510559625156320434,25-26m²,bostadsratt,2026-09-01T15:34:14.100161
1218698539142291312,https://www.hemnet.se/salda/lagenhet-1rum-hagastaden-stockholms-kommun-valfrid-palmgrens-gata-1-1218698539142291312,25-26m²,bostadsratt,2026-09-01T15:34:14.100162
3218981775829980033,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-hantverkargatan-46a-3218981775829980033,25-26m²,bostadsratt,2026-09-01T15:34:14.100163
4269953087446049925,"https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-ingenting-solna-kommun-diktarvagen-11,-1203-4269953087446049925",25-26m²,bostadsratt,2026-09-01T15:34:14.100165
3310698209273194156,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-bergsundsgatan-14-3310698209273194156,25-26m²,bostadsratt,2026-09-01T15:34:14.100166
7813346369955202136,https://www.hemnet.se/salda/lagenhet-1rum-tannefors-centralt-linkopings-kommun-kungsberget-3-7813346369955202136,25-26m²,bostadsratt,2026-09-01T15:34:14.100167
1954430945388803954,https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-sandhamnsgatan-23-1954430945388803954,25-26m²,bostadsratt,2026-09-01T15:34:14.100168
3193583344858410708,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-karlavagen-52-3193583344858410708,25-26m²,bostadsratt,2026-09-01T15:34:14.100169
4375701423588032432,"https://www.hemnet.se/salda/lagenhet-1rum-liljeholmen-stockholms-kommun-nybohovsbacken-43,-van-6-4375701423588032432",25-26m²,bostadsratt,2026-09-01T15:34:14.100170
