property_id,url,area_range,housing_type,scraped_at
7848033321816319096,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-sysslomansgatan-26-7848033321816319096,35-36m²,bostadsratt,2026-09-02T00:03:53.591469
3303279931038670935,https://www.hemnet.se/salda/lagenhet-2rum-are-are-kommun-kallstromsvag-33-lgh-1305-3303279931038670935,35-36m²,bostadsratt,2026-09-02T00:03:53.591478
1062474836462525209,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-styrmansgatan-16,-4-tr-1062474836462525209",35-36m²,bostadsratt,2026-09-02T00:03:53.591482
2954893181659363673,https://www.hemnet.se/salda/lagenhet-2rum-centrala-halmstad-vaster-halmstads-kommun-stockenbergsgatan-9-2954893181659363673,35-36m²,bostadsratt,2026-09-02T00:03:53.591485
3352392062217657586,"https://www.hemnet.se/salda/lagenhet-1,5rum-hjorthagen-stockholms-kommun-spanielgatan-4,-3-3-tr-3352392062217657586",35-36m²,bostadsratt,2026-09-02T00:03:53.591488
1060570251239277284,https://www.hemnet.se/salda/lagenhet-1rum-tullen-boras-kommun-fjallgatan-54a-1060570251239277284,35-36m²,bostadsratt,2026-09-02T00:03:53.591491
1998050463777254041,"https://www.hemnet.se/salda/lagenhet-1,5rum-satra-skarholmen-stockholms-kommun-kungssatravagen-14-1998050463777254041",35-36m²,bostadsratt,2026-09-02T00:03:53.591494
1069065415820960124,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-maria-stockholms-kommun-hornsgatan-29f-1069065415820960124,35-36m²,bostadsratt,2026-09-02T00:03:53.591497
5152989849533009285,https://www.hemnet.se/salda/lagenhet-1rum-signalen-sodra-visby-gotlands-kommun-signalgatan-13-b-5152989849533009285,35-36m²,bostadsratt,2026-09-02T00:03:53.591499
2008455173538438334,https://www.hemnet.se/salda/lagenhet-1rum-akersberga-osterakers-kommun-hackstavagen-8a-2008455173538438334,35-36m²,bostadsratt,2026-09-02T00:03:53.591502
2239575362049865345,https://www.hemnet.se/salda/lagenhet-2rum-baggeby-larsberg-lidingo-kommun-fregattvagen-8-2239575362049865345,35-36m²,bostadsratt,2026-09-02T00:03:53.591505
4104957876455257465,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kronobergsgatan-41-4104957876455257465,35-36m²,bostadsratt,2026-09-02T00:03:53.591508
8797798262924385885,https://www.hemnet.se/salda/lagenhet-1rum-liljeholmen-jonkopings-kommun-tegelbruksgatan-10c-8797798262924385885,35-36m²,bostadsratt,2026-09-02T00:03:53.591511
7554772026348352547,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fridhemsplan-stockholms-kommun-alstromergatan-32c,-2,5tr-7554772026348352547",35-36m²,bostadsratt,2026-09-02T00:03:53.591514
1505314480029315426,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-kansliskrivargatan-16-1505314480029315426,35-36m²,bostadsratt,2026-09-02T00:03:53.591518
9060874771478420485,https://www.hemnet.se/salda/lagenhet-1rum-trosso-karlskrona-kommun-arklimastaregatan-25a-9060874771478420485,35-36m²,bostadsratt,2026-09-02T00:03:53.591521
1204625509496731327,https://www.hemnet.se/salda/lagenhet-2rum-orgryte-bo-goteborgs-kommun-daltorpsgatan-47a-1204625509496731327,35-36m²,bostadsratt,2026-09-02T00:03:53.591523
4160001648807431337,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-botvidsgatan-16b-4160001648807431337,35-36m²,bostadsratt,2026-09-02T00:03:53.591525
8309663430760849968,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-torkelsgatan-7a-8309663430760849968,35-36m²,bostadsratt,2026-09-02T00:03:53.591526
4804198666946326748,https://www.hemnet.se/salda/lagenhet-1rum-sorgenfri-malmo-kommun-torekovsgatan-19a-4804198666946326748,35-36m²,bostadsratt,2026-09-02T00:03:53.591528
4879943339714126955,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-idungatan-10-4879943339714126955,35-36m²,bostadsratt,2026-09-02T00:03:53.591529
1828424931128681644,"https://www.hemnet.se/salda/lagenhet-1,5rum-inverness-danderyds-kommun-klostervagen-3a-1828424931128681644",35-36m²,bostadsratt,2026-09-02T00:03:53.591530
2703024885532083685,https://www.hemnet.se/salda/lagenhet-1rum-johanneberg-almedal-goteborgs-kommun-molndalsvagen-87b-2703024885532083685,35-36m²,bostadsratt,2026-09-02T00:03:53.591532
683411370342289441,https://www.hemnet.se/salda/lagenhet-1rum-centralt-oster-halmstads-kommun-snostorpsvagen-91g-683411370342289441,35-36m²,bostadsratt,2026-09-02T00:03:53.591534
6557092354796753170,https://www.hemnet.se/salda/lagenhet-1rum-centrala-ostersund-ostersunds-kommun-storsjostraket-14-6557092354796753170,35-36m²,bostadsratt,2026-09-02T00:03:53.591535
5835394589006146771,"https://www.hemnet.se/salda/lagenhet-1,5rum-rasunda-solna-kommun-backvagen-3-5835394589006146771",35-36m²,bostadsratt,2026-09-02T00:03:53.591555
4882133936805047529,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-luthagsesplanaden-32-a-4882133936805047529,35-36m²,bostadsratt,2026-09-02T00:03:53.591561
1300862548780320529,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-stockholms-kommun-kungsholms-kyrkoplan-6-1300862548780320529",35-36m²,bostadsratt,2026-09-02T00:03:53.591563
2437562210896984744,https://www.hemnet.se/salda/lagenhet-1rum-trollhattan-trollhattans-kommun-torparegatan-24-2437562210896984744,35-36m²,bostadsratt,2026-09-02T00:03:53.591564
3054531704705502238,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-hisingen-goteborgs-kommun-virvelvindsgatan-8-3054531704705502238",35-36m²,bostadsratt,2026-09-02T00:03:53.591566
8670835317022075696,https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-solna-kommun-jungfrudansen-6-8670835317022075696,35-36m²,bostadsratt,2026-09-02T00:03:53.591568
4755438055128958936,https://www.hemnet.se/salda/lagenhet-1rum-solna-centrum-solna-kommun-skytteholmsvagen-12-12-1102-4755438055128958936,35-36m²,bostadsratt,2026-09-02T00:03:53.591569
3919211503382520956,https://www.hemnet.se/salda/lagenhet-1rum-spanga-tensta-stockholms-kommun-vissingebacken-3-3919211503382520956,35-36m²,bostadsratt,2026-09-02T00:03:53.591571
1732451679177210154,https://www.hemnet.se/salda/lagenhet-2rum-eriksberg-goteborgs-kommun-monsungatan-65a-1732451679177210154,35-36m²,bostadsratt,2026-09-02T00:03:53.591572
8664459592700082898,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lidingo-kommun-vasavagen-3-8664459592700082898,35-36m²,bostadsratt,2026-09-02T00:03:53.591573
8648225626739574012,https://www.hemnet.se/salda/lagenhet-1rum-bjorneborg-kristinehamns-kommun-hyttgatan-4-8648225626739574012,35-36m²,bostadsratt,2026-09-02T00:03:53.591575
4912971229105034979,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-stockholms-kommun-brahegatan-7-d-4912971229105034979",35-36m²,bostadsratt,2026-09-02T00:03:53.591576
485596388506656393,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-mariatorget-stockholms-kommun-hornsgatan-92-485596388506656393",35-36m²,bostadsratt,2026-09-02T00:03:53.591578
4200092626575532861,https://www.hemnet.se/salda/lagenhet-1rum-lund-innerstaden-helgonagarden-lunds-kommun-stora-tomegatan-28-4200092626575532861,35-36m²,bostadsratt,2026-09-02T00:03:53.591580
7694042540614262557,"https://www.hemnet.se/salda/lagenhet-1rum-liljeholmskajen-arstaberg-stockholms-kommun-arstaskogs-vag-14,-5-tr-7694042540614262557",35-36m²,bostadsratt,2026-09-02T00:03:53.591582
8416805498096612049,https://www.hemnet.se/salda/lagenhet-1rum-centrum-vaxjo-kommun-pilgatan-8a-8416805498096612049,35-36m²,bostadsratt,2026-09-02T00:03:53.591583
9174151206084379032,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-hogalid-stockholms-kommun-lundagatan-46-9174151206084379032,35-36m²,bostadsratt,2026-09-02T00:03:53.591585
8575458903830055891,"https://www.hemnet.se/salda/lagenhet-1,5rum-vastra-hamnen-malmo-kommun-knopgrand-1a-8575458903830055891",35-36m²,bostadsratt,2026-09-02T00:03:53.591587
7090873808237942778,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-kristineberg-stockholms-kommun-lidnersplan-16-7090873808237942778,35-36m²,bostadsratt,2026-09-02T00:03:53.591588
7540852364312733110,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-bergsgatan-51-7540852364312733110,35-36m²,bostadsratt,2026-09-02T00:03:53.591589
7438020084532958648,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-johanneshov-stockholms-kommun-strahlenbergsgatan-18-7438020084532958648,35-36m²,bostadsratt,2026-09-02T00:03:53.591591
3083363180178027559,https://www.hemnet.se/salda/lagenhet-1rum-farsta-stockholms-kommun-varmlandsvagen-9b-3083363180178027559,35-36m²,bostadsratt,2026-09-02T00:03:53.591593
9119722692588096742,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-stockholms-kommun-grevgatan-49-9119722692588096742",35-36m²,bostadsratt,2026-09-02T00:03:53.591594
455233602333150769,https://www.hemnet.se/salda/lagenhet-1rum-norra-faladen-lunds-kommun-utbrytningsgranden-4c-455233602333150769,35-36m²,bostadsratt,2026-09-02T00:03:53.591596
4124752149589101602,"https://www.hemnet.se/salda/lagenhet-1,5rum-bergshamra-solna-kommun-radjursstigen-20-4124752149589101602",35-36m²,bostadsratt,2026-09-02T00:03:53.591598
3871267313656787323,"https://www.hemnet.se/salda/lagenhet-1,5rum-midsommarkransen-stockholms-kommun-svandammsvagen-3,-1,5-tr,-3871267313656787323",35-36m²,bostadsratt,2026-09-02T00:03:53.591599
6417379246382752468,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-observatoriegatan-19-6417379246382752468,35-36m²,bostadsratt,2026-09-02T00:03:53.591603
5909439495046736963,https://www.hemnet.se/salda/lagenhet-1rum-brunnsberg-varbergs-kommun-granvagen-47-5909439495046736963,35-36m²,bostadsratt,2026-09-02T00:03:53.591605
4478291702725553479,https://www.hemnet.se/salda/lagenhet-2rum-birkastan-stockholms-kommun-rorstrandsgatan-56a-4478291702725553479,35-36m²,bostadsratt,2026-09-02T00:03:53.591607
1428491986782047041,https://www.hemnet.se/salda/lagenhet-1rum-angered-gardsten-goteborgs-kommun-salviatorget-2-1428491986782047041,35-36m²,bostadsratt,2026-09-02T00:03:53.591608
773024447024235970,https://www.hemnet.se/salda/lagenhet-2rum-sofia-stockholms-kommun-kocksgatan-51-773024447024235970,35-36m²,bostadsratt,2026-09-02T00:03:53.591609
2545261181826750016,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-parkvagen-2-2545261181826750016,35-36m²,bostadsratt,2026-09-02T00:03:53.591611
73904126839653851,https://www.hemnet.se/salda/lagenhet-1rum-hogsbo-goteborgs-kommun-handelsmyntet-18-73904126839653851,35-36m²,bostadsratt,2026-09-02T00:03:53.591612
2182789145552337657,https://www.hemnet.se/salda/lagenhet-1rum-orgryte-goteborgs-kommun-carl-larssonsgatan-6c-2182789145552337657,35-36m²,bostadsratt,2026-09-02T00:03:53.591614
36695814928817965,"https://www.hemnet.se/salda/lagenhet-1rum-tyreso-centrum-tyreso-kommun-bollmora-gardsvag-9,-2-tr-36695814928817965",35-36m²,bostadsratt,2026-09-02T00:03:53.591616
1287270068947550007,https://www.hemnet.se/salda/lagenhet-1rum-handen-haninge-kommun-runstenstorget-4-1287270068947550007,35-36m²,bostadsratt,2026-09-02T00:03:53.591617
957780984419419630,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-sturegatan-44a,-957780984419419630",35-36m²,bostadsratt,2026-09-02T00:03:53.591618
4708593162865711987,https://www.hemnet.se/salda/lagenhet-1rum-vastra-hamnen-malmo-kommun-einar-hansens-esplanad-5-4708593162865711987,35-36m²,bostadsratt,2026-09-02T00:03:53.591620
6661941872893275071,https://www.hemnet.se/salda/lagenhet-1rum-tuna-lunds-kommun-scheelevagen-5e-6661941872893275071,35-36m²,bostadsratt,2026-09-02T00:03:53.591621
339586704620803752,https://www.hemnet.se/salda/lagenhet-1rum-taby-park-taby-kommun-parkallen-31-339586704620803752,35-36m²,bostadsratt,2026-09-02T00:03:53.591623
2714861712119994564,https://www.hemnet.se/salda/lagenhet-1rum-centrum-jutahusen-lunds-kommun-mollegatan-9b-2714861712119994564,35-36m²,bostadsratt,2026-09-02T00:03:53.591624
5826431935690807424,https://www.hemnet.se/salda/lagenhet-1rum-hogdalen-stockholms-kommun-trollesundsvagen-165-5826431935690807424,35-36m²,bostadsratt,2026-09-02T00:03:53.591626
2122697533157469029,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-katarina-bangata-79,-2tr-2122697533157469029",35-36m²,bostadsratt,2026-09-02T00:03:53.591627
8212368084740957373,https://www.hemnet.se/salda/lagenhet-1rum-lindholmen-goteborgs-kommun-gotaverksgatan-20-8212368084740957373,35-36m²,bostadsratt,2026-09-02T00:03:53.591628
1596501580053530266,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-sofia-stockholms-kommun-ostgotagatan-79-1596501580053530266",35-36m²,bostadsratt,2026-09-02T00:03:53.591630
6160362016854187717,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-hogalid-reimersholme-stockholms-kommun-anders-reimers-vag-6-6160362016854187717,35-36m²,bostadsratt,2026-09-02T00:03:53.591631
2930660194900168196,https://www.hemnet.se/salda/lagenhet-2rum-sollentuna-silverdal-sollentuna-kommun-margreteborgsvagen-22-2930660194900168196,35-36m²,bostadsratt,2026-09-02T00:03:53.591633
6320241520948804904,https://www.hemnet.se/salda/lagenhet-2rum-vega-haninge-kommun-gaffelseglet-37-6320241520948804904,35-36m²,bostadsratt,2026-09-02T00:03:53.591634
7460586802257771920,https://www.hemnet.se/salda/lagenhet-1rum-ekholmen-linkopings-kommun-jardalavagen-82c-7460586802257771920,35-36m²,bostadsratt,2026-09-02T00:03:53.591635
3927710061649867746,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-city-norrmalm-stockholms-kommun-kammakargatan-19,-4tr-3927710061649867746",35-36m²,bostadsratt,2026-09-02T00:03:53.591637
667897907857511853,"https://www.hemnet.se/salda/lagenhet-1rum-stockholm-stockholms-kommun-stagneliusvagen-26,-3tr-667897907857511853",35-36m²,bostadsratt,2026-09-02T00:03:53.591638
3743693616035480321,https://www.hemnet.se/salda/lagenhet-1rum-kristianstad-parkstaden-kristianstads-kommun-skogsvagen-1b-3743693616035480321,35-36m²,bostadsratt,2026-09-02T00:03:53.591643
4641419637500265412,https://www.hemnet.se/salda/lagenhet-1rum-egna-hem-kristianstads-kommun-almvagen-19a-4641419637500265412,35-36m²,bostadsratt,2026-09-02T00:03:53.591646
1629958089631748230,https://www.hemnet.se/salda/lagenhet-1rum-vaster-jonkopings-kommun-klostergatan-13-1629958089631748230,35-36m²,bostadsratt,2026-09-02T00:03:53.591647
1144058321322109970,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-telefonplan-stockholms-kommun-cedergrensvagen-20-1144058321322109970,35-36m²,bostadsratt,2026-09-02T00:03:53.591648
1008923142131205672,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-alghagsgatan-3-b-1008923142131205672,35-36m²,bostadsratt,2026-09-02T00:03:53.591649
6369893504622456507,https://www.hemnet.se/salda/lagenhet-1rum-centrum-vaster-halmstads-kommun-skanegatan-60-6369893504622456507,35-36m²,bostadsratt,2026-09-02T00:03:53.591651
7005727404784697934,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-stockholms-kommun-atlasmuren-4-7005727404784697934,35-36m²,bostadsratt,2026-09-02T00:03:53.591652
8718807732442830857,"https://www.hemnet.se/salda/lagenhet-2rum-roslags-nasby-taby-kommun-gamla-norrtaljevagen-109,-hogst-upp-8718807732442830857",35-36m²,bostadsratt,2026-09-02T00:03:53.591654
8803806057962328602,https://www.hemnet.se/salda/lagenhet-2rum-svartbacken-kvarngar-uppsala-kommun-s-t-persgatan-45b-8803806057962328602,35-36m²,bostadsratt,2026-09-02T00:03:53.591656
2845900247287630155,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-grevgatan-51-2845900247287630155,35-36m²,bostadsratt,2026-09-02T00:03:53.591657
4793403868979088979,"https://www.hemnet.se/salda/lagenhet-3rum-stoten,-salen-malung-salens-kommun-stoten-mitt-326-4793403868979088979",35-36m²,bostadsratt,2026-09-02T00:03:53.591659
