property_id,url,area_range,housing_type,scraped_at
6516451137440108444,https://www.hemnet.se/salda/lagenhet-2rum-vasterhaninge-aby-haninge-kommun-abylundsvagen-44f-6516451137440108444,52-53m²,bostadsratt,2026-09-02T23:26:29.436344
3452088560787115510,"https://www.hemnet.se/salda/lagenhet-3rum-are-by-are-kommun-stationsvagen-6,-aregardarna-430-3452088560787115510",52-53m²,bostadsratt,2026-09-02T23:26:29.436351
1364507851880893157,https://www.hemnet.se/salda/lagenhet-2rum-soder-gavle-kommun-kaserngatan-55c-1364507851880893157,52-53m²,bostadsratt,2026-09-02T23:26:29.436352
8803518632417925769,https://www.hemnet.se/salda/lagenhet-2rum-centralt-gavle-kommun-klintbergsgatan-5-8803518632417925769,52-53m²,bostadsratt,2026-09-02T23:26:29.436353
8859318093742635118,https://www.hemnet.se/salda/lagenhet-2rum-bagarmossen-stockholms-kommun-bergsradsvagen-12-8859318093742635118,52-53m²,bostadsratt,2026-09-02T23:26:29.436354
3069993671262719632,https://www.hemnet.se/salda/lagenhet-2rum-onnered-goteborgs-kommun-onneredsvagen-118-3069993671262719632,52-53m²,bostadsratt,2026-09-02T23:26:29.436356
2736676092374174551,https://www.hemnet.se/salda/lagenhet-2rum-stohagen-vasteras-kommun-spantgatan-7c-2736676092374174551,52-53m²,bostadsratt,2026-09-02T23:26:29.436357
5402058840493172248,https://www.hemnet.se/salda/lagenhet-2rum-centrum-hudiksvalls-kommun-vastra-tullgatan-34a-5402058840493172248,52-53m²,bostadsratt,2026-09-02T23:26:29.436358
1831069833123623264,https://www.hemnet.se/salda/lagenhet-2rum-lund-centrum-lunds-kommun-tullgatan-8a-1831069833123623264,52-53m²,bostadsratt,2026-09-02T23:26:29.436360
4254983504490389113,https://www.hemnet.se/salda/lagenhet-1rum-nya-staden-lidkopings-kommun-stenportsgatan-72b-4254983504490389113,52-53m²,bostadsratt,2026-09-02T23:26:29.436361
7264126270295968806,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-surbrunnsgatan-45-7264126270295968806,52-53m²,bostadsratt,2026-09-02T23:26:29.436362
4581518433388768540,https://www.hemnet.se/salda/lagenhet-2rum-kallhall-jarfalla-kommun-askungevagen-7-4581518433388768540,52-53m²,bostadsratt,2026-09-02T23:26:29.436363
7905342173443508499,https://www.hemnet.se/salda/lagenhet-2rum-johanneberg-almedal-goteborgs-kommun-ebbe-lieberathsgatan-6-c-7905342173443508499,52-53m²,bostadsratt,2026-09-02T23:26:29.436365
6246144299145646682,https://www.hemnet.se/salda/lagenhet-2rum-sundbyberg-jarvastaden-brotorp-sundbybergs-kommun-boplatsvagen-2-6246144299145646682,52-53m²,bostadsratt,2026-09-02T23:26:29.436366
7164628539498551523,https://www.hemnet.se/salda/lagenhet-3rum-nacka-nacka-kommun-fabrikorvagen-11-7164628539498551523,52-53m²,bostadsratt,2026-09-02T23:26:29.436367
2709971928147510460,https://www.hemnet.se/salda/lagenhet-2rum-ostra-hudiksvall-hudiksvalls-kommun-kolonivagen-9-2709971928147510460,52-53m²,bostadsratt,2026-09-02T23:26:29.436369
4610196843011582164,https://www.hemnet.se/salda/lagenhet-2rum-johannesdal-vasterviks-kommun-vimpelgatan-13b-4610196843011582164,52-53m²,bostadsratt,2026-09-02T23:26:29.436374
8519358063679852839,"https://www.hemnet.se/salda/lagenhet-2rum-o,bergsomradet-tranas-kommun-ostra-bergsgatan-4a-8519358063679852839",52-53m²,bostadsratt,2026-09-02T23:26:29.436376
6399704278415608318,https://www.hemnet.se/salda/lagenhet-2rum-kapellgardet-uppsala-kommun-portalgatan-90-6399704278415608318,52-53m²,bostadsratt,2026-09-02T23:26:29.436377
6208320743289440571,"https://www.hemnet.se/salda/lagenhet-1,5rum-stromsbro-gavle-kommun-skolgatan-27-6208320743289440571",52-53m²,bostadsratt,2026-09-02T23:26:29.436379
946142727934307394,https://www.hemnet.se/salda/lagenhet-2rum-kortedala-goteborgs-kommun-ostra-midvintersgatan-19-946142727934307394,52-53m²,bostadsratt,2026-09-02T23:26:29.436381
903631361328922594,https://www.hemnet.se/salda/lagenhet-2rum-huddinge-centralt-huddinge-kommun-sjodalsvagen-15-903631361328922594,52-53m²,bostadsratt,2026-09-02T23:26:29.436382
370698932035304548,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-parkvagen-2-370698932035304548,52-53m²,bostadsratt,2026-09-02T23:26:29.436384
6449356927426796080,https://www.hemnet.se/salda/lagenhet-2rum-sodervarn-malmo-kommun-nobelvagen-11b-6449356927426796080,52-53m²,bostadsratt,2026-09-02T23:26:29.436385
2489554531923878805,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-sveavagen-122-2489554531923878805,52-53m²,bostadsratt,2026-09-02T23:26:29.436387
1759686647015386738,https://www.hemnet.se/salda/lagenhet-2rum-kviberg-goteborgs-kommun-befalsgatan-8-1759686647015386738,52-53m²,bostadsratt,2026-09-02T23:26:29.436388
6106906526127359579,https://www.hemnet.se/salda/lagenhet-2rum-villan-angelholms-kommun-planteringsvagen-48c-6106906526127359579,52-53m²,bostadsratt,2026-09-02T23:26:29.436390
7581173255065163076,https://www.hemnet.se/salda/lagenhet-2rum-lansmansgarden-goteborgs-kommun-varmfrontsgatan-12-7581173255065163076,52-53m²,bostadsratt,2026-09-02T23:26:29.436391
8374820172345503566,https://www.hemnet.se/salda/lagenhet-2rum-lund-innerstaden-helgonagarden-lunds-kommun-tullgatan-7a-8374820172345503566,52-53m²,bostadsratt,2026-09-02T23:26:29.436393
4138403166870275045,https://www.hemnet.se/salda/lagenhet-2rum-gamla-enskede-stockholms-kommun-sockenvagen-476-4138403166870275045,52-53m²,bostadsratt,2026-09-02T23:26:29.436394
6238755678733855862,https://www.hemnet.se/salda/lagenhet-2rum-norrmalm-boras-kommun-torgilsgatan-14b-6238755678733855862,52-53m²,bostadsratt,2026-09-02T23:26:29.436396
2956608063716079273,https://www.hemnet.se/salda/lagenhet-2rum-slottsstaden-malmo-kommun-kopenhamnsvagen-13b-2956608063716079273,52-53m²,bostadsratt,2026-09-02T23:26:29.436397
7218459631412371882,https://www.hemnet.se/salda/lagenhet-2rum-centralt-sandvikens-kommun-kopmangatan-33a-7218459631412371882,52-53m²,bostadsratt,2026-09-02T23:26:29.436398
8891785990172950576,https://www.hemnet.se/salda/lagenhet-2rum-barkarbystaden-jarfalla-kommun-gripengatan-16-8891785990172950576,52-53m²,bostadsratt,2026-09-02T23:26:29.436400
5673557185662658548,https://www.hemnet.se/salda/lagenhet-2rum-sannegardshamnen-goteborgs-kommun-miraallen-1-5673557185662658548,52-53m²,bostadsratt,2026-09-02T23:26:29.436402
8056421056515821919,https://www.hemnet.se/salda/lagenhet-2rum-gideonsberg-vasteras-kommun-blomstergatan-14-8056421056515821919,52-53m²,bostadsratt,2026-09-02T23:26:29.436404
8901002724511659862,https://www.hemnet.se/salda/lagenhet-2rum-kalltorp-goteborgs-kommun-paviljongvagen-32-8901002724511659862,52-53m²,bostadsratt,2026-09-02T23:26:29.436405
2885501720169019612,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-tottvagen-5a-2885501720169019612,52-53m²,bostadsratt,2026-09-02T23:26:29.436406
8894645836814197920,https://www.hemnet.se/salda/lagenhet-2rum-viken-karlstads-kommun-rosenbadsgatan-3a-8894645836814197920,52-53m²,bostadsratt,2026-09-02T23:26:29.436408
665385657129973012,https://www.hemnet.se/salda/lagenhet-1rum-nya-staden-lidkopings-kommun-stenportsgatan-72c-665385657129973012,52-53m²,bostadsratt,2026-09-02T23:26:29.436409
8830924835353643942,https://www.hemnet.se/salda/lagenhet-2rum-enskede-stureby-stockholms-kommun-tussmotevagen-224-8830924835353643942,52-53m²,bostadsratt,2026-09-02T23:26:29.436411
4532863022671352222,"https://www.hemnet.se/salda/lagenhet-3rum-nacka-kvarnholmen-nacka-kommun-kvarnholmsvagen-102,-3-tr-4532863022671352222",52-53m²,bostadsratt,2026-09-02T23:26:29.436413
1366438586760466812,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-goteborgs-kommun-jagaregatan-14b-1366438586760466812,52-53m²,bostadsratt,2026-09-02T23:26:29.436414
5740304461103426222,https://www.hemnet.se/salda/lagenhet-2rum-kyrkbyn-goteborgs-kommun-eketragatan-12b-5740304461103426222,52-53m²,bostadsratt,2026-09-02T23:26:29.436416
7991299189066473295,"https://www.hemnet.se/salda/lagenhet-2rum-vastertorp-stockholms-kommun-skidskyttevagen-8,-van-7-av-7-7991299189066473295",52-53m²,bostadsratt,2026-09-02T23:26:29.436418
5792451544689528285,https://www.hemnet.se/salda/lagenhet-2rum-svartbacken-uppsala-kommun-gamla-uppsalagatan-22-5792451544689528285,52-53m²,bostadsratt,2026-09-02T23:26:29.436420
329052787313803206,https://www.hemnet.se/salda/lagenhet-2rum-vastra-kattarp-malmo-kommun-jagersrovagen-7a-329052787313803206,52-53m²,bostadsratt,2026-09-02T23:26:29.436421
8859028664821452889,https://www.hemnet.se/salda/lagenhet-2rum-gideonsberg-vasteras-kommun-gideonsbergsgatan-21c-8859028664821452889,52-53m²,bostadsratt,2026-09-02T23:26:29.436423
8360255794044808677,https://www.hemnet.se/salda/lagenhet-2rum-landala-egnahem-goteborgs-kommun-kolonigatan-9a-8360255794044808677,52-53m²,bostadsratt,2026-09-02T23:26:29.436424
1254470401732679461,https://www.hemnet.se/salda/lagenhet-2rum-vastra-hamnen-malmo-kommun-vastra-varvsgatan-18b-1254470401732679461,52-53m²,bostadsratt,2026-09-02T23:26:29.436426
