url,error
https://www.hemnet.se/salda/lagenhet-2rum-centrala-filipstad-filipstads-kommun-ringvagen-5a-3135732542737029235,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-gamla-stan-stockholms-kommun-kakbrinken-8-8718586506564277295,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-gullspang-gullspangs-kommun-villagatan-12-5365554425401018096,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-jarvastaden-solna-kommun-jarva-skjutbanevag-62-3592689436907382400,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-artholmen-malmo-kommun-arkitektgatan-1-57751525221175308,No data returned
