url,error
https://www.hemnet.se/bostad/lagenhet-1rum-oster-malarstrand-vasteras-kommun-rangatan-3-21511134,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-taby-park-taby-kommun-blinkersgatan-26-21565025,No data returned
