url,error
https://www.hemnet.se/bostad/lagenhet-5rum-solna-solna-kommun-ballonggatan-26-d-21776233,No data returned
https://www.hemnet.se/bostad/lagenhet-5rum-dockan-malmo-kommun-lilla-varvsgatan-38-21678994,No data returned
