property_id,url,area_range,scraped_at
1117792,https://www.hemnet.se/salda/lagenhet-3rum-rorsjostaden-malmo-kommun-lojtnantsgatan-8-a-1117792,92-99m²,2025-11-24T09:02:52.207156
1041448,https://www.hemnet.se/salda/lagenhet-4rum-malmo-malmo-kommun-gronalundsgatan-26a-1041448,92-99m²,2025-11-24T09:02:52.207158
864969,https://www.hemnet.se/salda/lagenhet-4rum-malmo-malmo-kommun-helenetorpsgatan-24-864969,92-99m²,2025-11-24T09:02:52.207159
523181,https://www.hemnet.se/salda/lagenhet-3rum-fagelbacken-malmo-kommun-edward-lindahlsgatan-18b-523181,92-99m²,2025-11-24T09:02:52.207161
276073,https://www.hemnet.se/salda/lagenhet-4rum-toftangen-malmo-kommun-ellenborgsvagen-106f-276073,92-99m²,2025-11-24T09:02:52.207162
685993,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-kilian-zollsgatan-15b-685993,92-99m²,2025-11-24T09:02:52.207164
1099531,https://www.hemnet.se/salda/lagenhet-3rum-dockan-malmo-kommun-isbergs-gata-10-a-1099531,92-99m²,2025-11-24T09:02:52.207165
446891,https://www.hemnet.se/salda/lagenhet-4rum-gyllins-tradgard-malmo-kommun-lonnebergagatan-13d-446891,92-99m²,2025-11-24T09:02:52.207167
1478295,https://www.hemnet.se/salda/lagenhet-4rum-ostervarn-malmo-kommun-varnhemsgatan-12-1478295,92-99m²,2025-11-24T09:02:52.207169
8289800362618591357,https://www.hemnet.se/salda/lagenhet-3rum-city-malmo-kommun-drottningtorget-2a-8289800362618591357,92-99m²,2025-11-24T09:02:52.207170
610922,https://www.hemnet.se/salda/lagenhet-3rum-dockan-malmo-kommun-krankajen-22-610922,92-99m²,2025-11-24T09:02:52.207172
1521746370898378502,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-ehrensvardsgatan-2a-1521746370898378502,92-99m²,2025-11-24T09:02:52.207173
8869449099709785740,https://www.hemnet.se/salda/lagenhet-4rum-hakanstorp-malmo-kommun-hakanstorpsvagen-1c-8869449099709785740,92-99m²,2025-11-24T09:02:52.207174
485339,https://www.hemnet.se/salda/lagenhet-4rum-slottsstaden-malmo-kommun-beridaregatan-4-485339,92-99m²,2025-11-24T09:02:52.207176
6053436640881747711,https://www.hemnet.se/salda/lagenhet-4rum-kulladal-malmo-kommun-kulladalsgatan-6c-6053436640881747711,92-99m²,2025-11-24T09:02:52.207177
1257660,https://www.hemnet.se/salda/lagenhet-4rum-mollevangen-malmo-kommun-sodra-forstadsgatan-84-b-1257660,92-99m²,2025-11-24T09:02:52.207179
4206222671416436699,https://www.hemnet.se/salda/lagenhet-4rum-soderkulla-malmo-kommun-sodra-gulsparvsgatan-32-4206222671416436699,92-99m²,2025-11-24T09:02:52.207180
671101,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-sergels-vag-12b-671101,92-99m²,2025-11-24T09:02:52.207182
469224,https://www.hemnet.se/salda/lagenhet-3rum-rorsjostaden-malmo-kommun-amiralsgatan-14a-469224,92-99m²,2025-11-24T09:02:52.207183
963126,https://www.hemnet.se/salda/lagenhet-3rum-limhamns-sjostad-malmo-kommun-rosengrens-gata-27-963126,92-99m²,2025-11-24T09:02:52.207185
474967,https://www.hemnet.se/salda/lagenhet-3rum-dockan-malmo-kommun-krankajen-18-474967,92-99m²,2025-11-24T09:02:52.207187
8160300999152840619,https://www.hemnet.se/salda/lagenhet-4rum-ribersborg-malmo-kommun-limhamnsvagen-10a-8160300999152840619,92-99m²,2025-11-24T09:02:52.207189
7475965411802355844,https://www.hemnet.se/salda/lagenhet-3rum-malmo-live-malmo-kommun-gibraltargatan-3a-7475965411802355844,92-99m²,2025-11-24T09:02:52.207190
9215128744402052730,https://www.hemnet.se/salda/lagenhet-4rum-kulladal-malmo-kommun-kulladalsgatan-12c-9215128744402052730,92-99m²,2025-11-24T09:02:52.207192
8746121862526162563,https://www.hemnet.se/salda/lagenhet-3rum-rorsjostaden-malmo-kommun-foreningsgatan-65b-8746121862526162563,92-99m²,2025-11-24T09:02:52.207193
1265014,https://www.hemnet.se/salda/lagenhet-4rum-hyllie-malmo-kommun-bures-gata-19b-1265014,92-99m²,2025-11-24T09:02:52.207195
752667,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-rodergatan-4-752667,92-99m²,2025-11-24T09:02:52.207196
4197124256835044868,https://www.hemnet.se/salda/lagenhet-3rum-gamla-vaster-malmo-kommun-hyregatan-8a-4197124256835044868,92-99m²,2025-11-24T09:02:52.207198
772779757665504644,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-roslins-vag-8-772779757665504644,92-99m²,2025-11-24T09:02:52.207199
586559,https://www.hemnet.se/salda/lagenhet-4rum-varnhem-malmo-kommun-ostervarnsgatan-3-a-586559,92-99m²,2025-11-24T09:02:52.207201
7655245914838645739,https://www.hemnet.se/salda/lagenhet-3rum-oxie-malmo-kommun-oxievangsvagen-65-7655245914838645739,92-99m²,2025-11-24T09:02:52.207202
801789,https://www.hemnet.se/salda/lagenhet-4rum-malmo-malmo-kommun-major-nilssonsgatan-11d-801789,92-99m²,2025-11-24T09:02:52.207204
3497552394955072710,https://www.hemnet.se/salda/lagenhet-4rum-ribersborg-malmo-kommun-roslins-vag-4-3497552394955072710,92-99m²,2025-11-24T09:02:52.207205
647628,https://www.hemnet.se/salda/lagenhet-3rum-city-triangeln-malmo-kommun-klostergatan-4-647628,92-99m²,2025-11-24T09:02:52.207207
1216500,"https://www.hemnet.se/salda/lagenhet-4rum-ostra-malmo-malmo-kommun-brf-nyponrosen-lgh-2-1301,-gyllins-tradgard-1216500",92-99m²,2025-11-24T09:02:52.207209
3270688859172751193,https://www.hemnet.se/salda/lagenhet-4rum-elinelund-elinegard-malmo-kommun-vetefaltsgatan-11-3270688859172751193,92-99m²,2025-11-24T09:02:52.207211
767660,https://www.hemnet.se/salda/lagenhet-4rum-almvik-malmo-kommun-kvartettgatan-40-767660,92-99m²,2025-11-24T09:02:52.207213
3224547523035267641,https://www.hemnet.se/salda/lagenhet-3rum-city-malmo-kommun-baltzarsgatan-41a-3224547523035267641,92-99m²,2025-11-24T09:02:52.207214
965344,https://www.hemnet.se/salda/lagenhet-4rum-ribersborg-malmo-kommun-regementsgatan-31-d-965344,92-99m²,2025-11-24T09:02:52.207216
9040156628670567086,https://www.hemnet.se/salda/lagenhet-4rum-gyllins-tradgard-malmo-kommun-lonnebergagatan-13c-9040156628670567086,92-99m²,2025-11-24T09:02:52.207217
8203556076648541951,https://www.hemnet.se/salda/lagenhet-4rum-hyllie-malmo-kommun-skrivaregatan-38-8203556076648541951,92-99m²,2025-11-24T09:02:52.207219
2288518390829596940,https://www.hemnet.se/salda/lagenhet-4rum-lorensborg-malmo-kommun-lorensborgsgatan-5a-2288518390829596940,92-99m²,2025-11-24T09:02:52.207220
1320228,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-on-malmo-kommun-ovagen-13-1320228,92-99m²,2025-11-24T09:02:52.207222
1237096304239867217,https://www.hemnet.se/salda/lagenhet-4rum-sorgenfri-malmo-kommun-linjeettgatan-5c-1237096304239867217,92-99m²,2025-11-24T09:02:52.207223
910533,"https://www.hemnet.se/salda/lagenhet-3,5rum-rorsjostaden-varnhem-malmo-kommun-kungsgatan-33c-910533",92-99m²,2025-11-24T09:02:52.207225
796021,https://www.hemnet.se/salda/lagenhet-4rum-gyllins-tradgard-malmo-kommun-vimmerbyvagen-5-796021,92-99m²,2025-11-24T09:02:52.207227
875636,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-henrik-wranersgatan-1b-875636,92-99m²,2025-11-24T09:02:52.207228
823333,https://www.hemnet.se/salda/lagenhet-4rum-slottsstaden-malmo-kommun-kopenhamnsvagen-11-c-823333,92-99m²,2025-11-24T09:02:52.207230
777208,https://www.hemnet.se/salda/lagenhet-4rum-gullvik-malmo-kommun-granviksgatan-61-777208,92-99m²,2025-11-24T09:02:52.207231
3245575663771846724,https://www.hemnet.se/salda/lagenhet-3rum-davidshall-malmo-kommun-erik-dahlbergsgatan-21b-3245575663771846724,92-99m²,2025-11-24T09:02:52.207233
8421900870326236548,https://www.hemnet.se/salda/lagenhet-4rum-city-malmo-kommun-carlsgatan-7f-8421900870326236548,92-99m²,2025-11-24T09:02:52.207234
4810554104550510343,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-sergels-vag-12b-4810554104550510343,92-99m²,2025-11-24T09:02:52.207236
1092630,https://www.hemnet.se/salda/lagenhet-4rum-soderkulla-malmo-kommun-tornfalksgatan-6b-1092630,92-99m²,2025-11-24T09:02:52.207238
909568,"https://www.hemnet.se/salda/lagenhet-3,5rum-city-malmo-kommun-henrik-smithsgatan-3-909568",92-99m²,2025-11-24T09:02:52.207239
2403087785489248148,https://www.hemnet.se/salda/lagenhet-4rum-almvik-malmo-kommun-axel-danielssons-vag-65-2403087785489248148,92-99m²,2025-11-24T09:02:52.207241
1246254,https://www.hemnet.se/salda/lagenhet-3rum-gamla-vaster-malmo-kommun-grynbodgatan-6-a-1246254,92-99m²,2025-11-24T09:02:52.207242
594286833819369818,https://www.hemnet.se/salda/lagenhet-4rum-lindeborg-malmo-kommun-dansorgatan-18-594286833819369818,92-99m²,2025-11-24T09:02:52.207244
61510908390331721,https://www.hemnet.se/salda/lagenhet-4rum-ribersborg-malmo-kommun-ernst-ahlgrensgatan-4c-61510908390331721,92-99m²,2025-11-24T09:02:52.207245
8992560280676117973,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-malmo-kommun-ostra-ryttmastaregatan-10a-8992560280676117973,92-99m²,2025-11-24T09:02:52.207246
785529,https://www.hemnet.se/salda/lagenhet-3rum-gamla-vaster-malmo-kommun-hjorttackegatan-23-785529,92-99m²,2025-11-24T09:02:52.207248
1158920,https://www.hemnet.se/salda/lagenhet-3rum-drottningtorget-malmo-kommun-husargatan-8-1158920,92-99m²,2025-11-24T09:02:52.207250
249085,https://www.hemnet.se/salda/lagenhet-4rum-soderkulla-malmo-kommun-sodra-gulsparvsgatan-50-249085,92-99m²,2025-11-24T09:02:52.207252
1169043,https://www.hemnet.se/salda/lagenhet-4rum-davidshall-malmo-kommun-jorgen-ankersgatan-3a-1169043,92-99m²,2025-11-24T09:02:52.207253
4006886036869046105,https://www.hemnet.se/salda/lagenhet-3rum-dockan-malmo-kommun-isbergs-gata-12-4006886036869046105,92-99m²,2025-11-24T09:02:52.207255
4950330260458940279,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-malmo-kommun-ostra-kristinelundsvagen-27a-4950330260458940279,92-99m²,2025-11-24T09:02:52.207257
605636,https://www.hemnet.se/salda/lagenhet-4rum-ostra-sorgenfri-nobeltorget-malmo-kommun-bodekullsgatan-34a-605636,92-99m²,2025-11-24T09:02:52.207259
7687120483807383798,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-on-malmo-kommun-sundholmsgatan-13-7687120483807383798,92-99m²,2025-11-24T09:02:52.207260
1190068,"https://www.hemnet.se/salda/lagenhet-4,5rum-vastra-hamnen-malmo-kommun-rodergatan-26-1190068",92-99m²,2025-11-24T09:02:52.207262
522038,https://www.hemnet.se/salda/lagenhet-3rum-oxie-malmo-kommun-lergodsvagen-53-522038,92-99m²,2025-11-24T09:02:52.207263
929507,https://www.hemnet.se/salda/lagenhet-4rum-on-malmo-kommun-kronolotsgatan-2-929507,92-99m²,2025-11-24T09:02:52.207265
161391,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-henrik-wranersgatan-1b-161391,92-99m²,2025-11-24T09:02:52.207266
450476,https://www.hemnet.se/salda/lagenhet-3rum-nobel-sorgenfri-malmo-kommun-ronnebygatan-13-450476,92-99m²,2025-11-24T09:02:52.207268
1071516,https://www.hemnet.se/salda/lagenhet-4rum-hyllie-malmo-kommun-hyllie-boulevard-2d-1071516,92-99m²,2025-11-24T09:02:52.207269
676612,https://www.hemnet.se/salda/lagenhet-4rum-kvarnby-malmo-kommun-vastra-stationsgatan-53-676612,92-99m²,2025-11-24T09:02:52.207271
2171646344801508109,https://www.hemnet.se/salda/lagenhet-3rum-triangeln-malmo-kommun-spangatan-6a-2171646344801508109,92-99m²,2025-11-24T09:02:52.207272
1064102,https://www.hemnet.se/salda/lagenhet-3rum-oxie-malmo-kommun-stengodsvagen-49-1064102,92-99m²,2025-11-24T09:02:52.207274
1179895,https://www.hemnet.se/salda/lagenhet-3rum-triangeln-malmo-kommun-nikolaigatan-22-1179895,92-99m²,2025-11-24T09:02:52.207275
366410,https://www.hemnet.se/salda/lagenhet-3rum-dockan-malmo-kommun-krankajen-24-366410,92-99m²,2025-11-24T09:02:52.207277
8596619312485922167,https://www.hemnet.se/salda/lagenhet-1rum-lorensborg-malmo-kommun-falkmansgatan-1-bostadsrattslokal-8596619312485922167,92-99m²,2025-11-24T09:02:52.207278
1455882,https://www.hemnet.se/salda/lagenhet-3rum-fridhem-malmo-kommun-ribersborgsvagen-15a-1455882,92-99m²,2025-11-24T09:02:52.207280
8138854213274419484,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-limhamnsvagen-6c-8138854213274419484,92-99m²,2025-11-24T09:02:52.207281
1438636,https://www.hemnet.se/salda/lagenhet-4rum-radmansvangen-malmo-kommun-kapellplan-3-1438636,92-99m²,2025-11-24T09:02:52.207283
1047362,https://www.hemnet.se/salda/lagenhet-3rum-city-malmo-kommun-ostergatan-28-1047362,92-99m²,2025-11-24T09:02:52.207284
1026251740738028391,https://www.hemnet.se/salda/lagenhet-4rum-hogaholm-malmo-kommun-serenadgatan-2-1026251740738028391,92-99m²,2025-11-24T09:02:52.207286
1184673618988276872,"https://www.hemnet.se/salda/lagenhet-4,5rum-varnhem-malmo-kommun-nobelvagen-74a-1184673618988276872",92-99m²,2025-11-24T09:02:52.207287
1957761676942581211,https://www.hemnet.se/salda/lagenhet-4rum-gyllins-tradgard-malmo-kommun-lonnebergagatan-11c-1957761676942581211,92-99m²,2025-11-24T09:02:52.207289
6214310596867743953,https://www.hemnet.se/salda/lagenhet-3rum-kvarnby-malmo-kommun-ostra-stationsgatan-6-6214310596867743953,92-99m²,2025-11-24T09:02:52.207291
361374,https://www.hemnet.se/salda/lagenhet-3rum-oxie-malmo-kommun-fajansvagen-100-361374,92-99m²,2025-11-24T09:02:52.207292
395883,https://www.hemnet.se/salda/lagenhet-2rum-dockan-malmo-kommun-krankajen-38-395883,92-99m²,2025-11-24T09:02:52.207293
636284262746310642,https://www.hemnet.se/salda/lagenhet-3rum-city-malmo-kommun-fabriksgatan-8-636284262746310642,92-99m²,2025-11-24T09:02:52.207295
1002489909668573406,https://www.hemnet.se/salda/lagenhet-4rum-limhamns-sjostad-malmo-kommun-geijersgatan-1-d-1002489909668573406,92-99m²,2025-11-24T09:02:52.207296
991413,https://www.hemnet.se/salda/lagenhet-3rum-on-limhamn-malmo-kommun-sundskajen-6b-991413,92-99m²,2025-11-24T09:02:52.207298
714431,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-stenbocksgatan-6-714431,92-99m²,2025-11-24T09:02:52.207300
1241324,https://www.hemnet.se/salda/lagenhet-4rum-oxie-malmo-kommun-keramikvagen-2q-1241324,92-99m²,2025-11-24T09:02:52.207301
321235,"https://www.hemnet.se/salda/lagenhet-3,5rum-slottsstaden-malmo-kommun-skvadronsgatan-11-321235",92-99m²,2025-11-24T09:02:52.207303
1146641,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-lilla-varvsgatan-1-1146641,92-99m²,2025-11-24T09:02:52.207304
627473,https://www.hemnet.se/salda/lagenhet-3rum-rorsjostaden-malmo-kommun-foreningsgatan-81a-627473,92-99m²,2025-11-24T09:02:52.207306
881458,https://www.hemnet.se/salda/lagenhet-3rum-almvik-malmo-kommun-axel-danielssons-vag-79-881458,92-99m²,2025-11-24T09:02:52.207308
5453145796325357797,https://www.hemnet.se/salda/lagenhet-4rum-fosiedal-malmo-kommun-tulpangatan-18-5453145796325357797,92-99m²,2025-11-24T09:02:52.207309
580534,https://www.hemnet.se/salda/lagenhet-4rum-blekingsborg-malmo-kommun-per-albin-hanssons-vag-53-a-580534,92-99m²,2025-11-24T09:02:52.207311
631992,https://www.hemnet.se/salda/lagenhet-4rum-almvik-malmo-kommun-axel-danielssons-vag-49-631992,92-99m²,2025-11-24T09:02:52.207312
506959,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-vastra-varvsgatan-58-506959,92-99m²,2025-11-24T09:02:52.207314
336074,https://www.hemnet.se/salda/lagenhet-4rum-vastra-hamnen-malmo-kommun-vastra-varvsgatan-16a-336074,92-99m²,2025-11-24T09:02:52.207315
306114,https://www.hemnet.se/salda/lagenhet-3rum-dockan-malmo-kommun-isbergs-gata-12-306114,92-99m²,2025-11-24T09:02:52.207317
4875083733550325809,https://www.hemnet.se/salda/lagenhet-3rum-husie-malmo-kommun-smafolksgatan-6-4875083733550325809,92-99m²,2025-11-24T09:02:52.207318
6438593628144981194,https://www.hemnet.se/salda/lagenhet-4rum-limhamn-malmo-kommun-gronalundsgatan-26a-6438593628144981194,92-99m²,2025-11-24T09:02:52.207320
8968418214177728718,https://www.hemnet.se/salda/lagenhet-5rum-sorgenfri-malmo-kommun-bodekullsgatan-34a-8968418214177728718,92-99m²,2025-11-24T09:02:52.207321
1061612,https://www.hemnet.se/salda/lagenhet-4rum-gamla-vaster-malmo-kommun-ostindiefararegatan-5-1061612,92-99m²,2025-11-24T09:02:52.207323
7713019014974746707,https://www.hemnet.se/salda/lagenhet-4rum-limhamns-sjostad-malmo-kommun-barlastgatan-26-7713019014974746707,92-99m²,2025-11-24T09:02:52.207324
382960,https://www.hemnet.se/salda/lagenhet-4rum-oxie-malmo-kommun-majsakersvagen-35-382960,92-99m²,2025-11-24T09:02:52.207325
4853492057829452824,https://www.hemnet.se/salda/lagenhet-4rum-varvsstaden-malmo-kommun-angfarjekajen-12-4853492057829452824,92-99m²,2025-11-24T09:02:52.207327
8249748305960200429,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-sergels-vag-12b-8249748305960200429,92-99m²,2025-11-24T09:02:52.207328
