property_id,url,area_range,scraped_at
86613,https://www.hemnet.se/salda/lagenhet-3rum-stenkallan-hoja-malmo-kommun-sergeantgatan-11-86613,85-88m²,2025-11-24T06:13:44.382857
8585626732802444806,https://www.hemnet.se/salda/lagenhet-3rum-rorsjostaden-malmo-kommun-kornettsgatan-24a-8585626732802444806,85-88m²,2025-11-24T06:13:44.382859
1143733,https://www.hemnet.se/salda/lagenhet-3rum-kulladal-malmo-kommun-kulladalsgatan-20-c-1143733,85-88m²,2025-11-24T06:13:44.382862
4890848993651110200,https://www.hemnet.se/salda/lagenhet-3rum-gyllins-tradgard-malmo-kommun-bullerbygatan-99-4890848993651110200,85-88m²,2025-11-24T06:13:44.382864
1310749,https://www.hemnet.se/salda/lagenhet-4rum-soderkulla-malmo-kommun-sodra-gulsparvsgatan-26a-1310749,85-88m²,2025-11-24T06:13:44.382867
1292679,https://www.hemnet.se/salda/lagenhet-3rum-kroksback-malmo-kommun-norrbacksgatan-17-1292679,85-88m²,2025-11-24T06:13:44.382869
3723632467257363425,https://www.hemnet.se/salda/lagenhet-4rum-hakanstorp-malmo-kommun-skoldgatan-3a-3723632467257363425,85-88m²,2025-11-24T06:13:44.382872
1504096,https://www.hemnet.se/salda/lagenhet-4rum-dammfri-malmo-kommun-john-ericssons-vag-53c-1504096,85-88m²,2025-11-24T06:13:44.382875
840656,https://www.hemnet.se/salda/lagenhet-4rum-davidshall-malmo-kommun-jorgen-ankersgatan-18-840656,85-88m²,2025-11-24T06:13:44.382877
1091188,https://www.hemnet.se/salda/lagenhet-3rum-gamla-vaster-malmo-kommun-vastergatan-30-1091188,85-88m²,2025-11-24T06:13:44.382880
763325,https://www.hemnet.se/salda/lagenhet-3rum-sofielund-malmo-kommun-kopmansgatan-14-763325,85-88m²,2025-11-24T06:13:44.382882
522341,"https://www.hemnet.se/salda/lagenhet-3,5rum-ribersborg-malmo-kommun-erikstorpsgatan-8-522341",85-88m²,2025-11-24T06:13:44.382885
900306,https://www.hemnet.se/salda/lagenhet-3rum-riseberga-malmo-kommun-carl-flormansgatan-2-900306,85-88m²,2025-11-24T06:13:44.382888
168351,https://www.hemnet.se/salda/lagenhet-3rum-city-slussen-malmo-kommun-ostra-promenaden-13b-168351,85-88m²,2025-11-24T06:13:44.382891
1437507,https://www.hemnet.se/salda/lagenhet-3rum-s-t-knut-malmo-kommun-hantverkaregatan-15d-1437507,85-88m²,2025-11-24T06:13:44.382894
906162,https://www.hemnet.se/salda/lagenhet-4rum-city-malmo-kommun-amiralsgatan-5-906162,85-88m²,2025-11-24T06:13:44.382896
1342175,"https://www.hemnet.se/salda/lagenhet-3,5rum-gamla-vaster-malmo-kommun-stora-nygatan-65d-1342175",85-88m²,2025-11-24T06:13:44.382899
1353579,https://www.hemnet.se/salda/lagenhet-4rum-segevang-malmo-kommun-kronetorpsgatan-106a-1353579,85-88m²,2025-11-24T06:13:44.382901
912839,https://www.hemnet.se/salda/lagenhet-3rum-sodertorp-malmo-kommun-arkitektgatan-47-912839,85-88m²,2025-11-24T06:13:44.382904
1138415,https://www.hemnet.se/salda/lagenhet-3rum-borgmastaregarden-malmo-kommun-albinsrogatan-49-1138415,85-88m²,2025-11-24T06:13:44.382906
587256,https://www.hemnet.se/salda/lagenhet-3rum-vita-hoja-malmo-kommun-karolingatan-30-587256,85-88m²,2025-11-24T06:13:44.382909
6588178539287446399,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-malmo-kommun-hammars-parkvag-9-6588178539287446399,85-88m²,2025-11-24T06:13:44.382911
779628,https://www.hemnet.se/salda/lagenhet-3rum-roda-hoja-malmo-kommun-hojagatan-30-779628,85-88m²,2025-11-24T06:13:44.382914
700956,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-foreningsgatan-67-700956,85-88m²,2025-11-24T06:13:44.382916
3633022893093782929,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-lilla-varvsgatan-35a-3633022893093782929,85-88m²,2025-11-24T06:13:44.382919
4848703062215772006,https://www.hemnet.se/salda/lagenhet-4rum-mollevangen-malmo-kommun-typografgatan-4-a-4848703062215772006,85-88m²,2025-11-24T06:13:44.382922
1432618,https://www.hemnet.se/salda/lagenhet-3rum-vita-hoja-malmo-kommun-karolingatan-14-1432618,85-88m²,2025-11-24T06:13:44.382924
3987070222404680769,https://www.hemnet.se/salda/lagenhet-3rum-sodertorp-malmo-kommun-ingenjorsgatan-16-3987070222404680769,85-88m²,2025-11-24T06:13:44.382926
7668756226937198906,https://www.hemnet.se/salda/lagenhet-4rum-erikslust-malmo-kommun-kopenhamnsvagen-47c-7668756226937198906,85-88m²,2025-11-24T06:13:44.382929
1456345,https://www.hemnet.se/salda/lagenhet-3rum-city-malmo-kommun-ostra-promenaden-13-b-1456345,85-88m²,2025-11-24T06:13:44.382932
2711839000143174882,https://www.hemnet.se/salda/lagenhet-3rum-hindby-malmo-kommun-kastanjegatan-17-e-2711839000143174882,85-88m²,2025-11-24T06:13:44.382934
940742,https://www.hemnet.se/salda/lagenhet-4rum-hyllie-malmo-kommun-hyllie-corner-hyllie-alle-30c-940742,85-88m²,2025-11-24T06:13:44.382937
771751,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-malmo-kommun-sundskajen-4-b-771751,85-88m²,2025-11-24T06:13:44.382940
1449158,https://www.hemnet.se/salda/lagenhet-3rum-lindeborg-malmo-kommun-lindeborgsgatan-45-1449158,85-88m²,2025-11-24T06:13:44.382942
361376,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-kilian-zollsgatan-11-a-361376,85-88m²,2025-11-24T06:13:44.382945
904934,"https://www.hemnet.se/salda/lagenhet-3,5rum-kroksback-malmo-kommun-norrbacksgatan-37-904934",85-88m²,2025-11-24T06:13:44.382947
385803,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-sodra-gulsparvsgatan-26-a-385803,85-88m²,2025-11-24T06:13:44.382949
4010150358657302030,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-tornfalksgatan-17-4010150358657302030,85-88m²,2025-11-24T06:13:44.382952
1106032,https://www.hemnet.se/salda/lagenhet-3rum-on-malmo-kommun-sundskajen-8a-1106032,85-88m²,2025-11-24T06:13:44.382954
1264116,https://www.hemnet.se/salda/lagenhet-2rum-city-malmo-kommun-snapperupsgatan-5-1264116,85-88m²,2025-11-24T06:13:44.382957
8653116191341327651,https://www.hemnet.se/salda/lagenhet-4rum-varvsstaden-malmo-kommun-solhojdsgatan-19-8653116191341327651,85-88m²,2025-11-24T06:13:44.382959
1180514,https://www.hemnet.se/salda/lagenhet-4rum-lorensborg-dammfri-malmo-kommun-lorensborgsgatan-3a-1180514,85-88m²,2025-11-24T06:13:44.382962
1298153,https://www.hemnet.se/salda/lagenhet-3rum-triangeln-malmo-kommun-radmansgatan-14-1298153,85-88m²,2025-11-24T06:13:44.382964
1358849,https://www.hemnet.se/salda/lagenhet-3rum-triangeln-malmo-kommun-radmansgatan-14-1358849,85-88m²,2025-11-24T06:13:44.382966
6523155123564196751,https://www.hemnet.se/salda/lagenhet-3rum-limhamns-sjostad-malmo-kommun-barlastgatan-55-6523155123564196751,85-88m²,2025-11-24T06:13:44.382969
1347141,https://www.hemnet.se/salda/lagenhet-3rum-vita-hoja-malmo-kommun-karolingatan-24-1347141,85-88m²,2025-11-24T06:13:44.382971
8008985176643454643,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-on-malmo-kommun-sundskajen-4b-8008985176643454643,85-88m²,2025-11-24T06:13:44.382974
1294111,"https://www.hemnet.se/salda/lagenhet-3,5rum-kroksback-malmo-kommun-norrbacksgatan-17-1294111",85-88m²,2025-11-24T06:13:44.382976
658695,https://www.hemnet.se/salda/lagenhet-3rum-sodertorp-malmo-kommun-arkitektgatan-43-658695,85-88m²,2025-11-24T06:13:44.382978
306260,"https://www.hemnet.se/salda/lagenhet-3,5rum-slussen-malmo-kommun-fredriksbergsgatan-13-306260",85-88m²,2025-11-24T06:13:44.382981
750358,https://www.hemnet.se/salda/lagenhet-3rum-city-malmo-kommun-brogatan-9-b-750358,85-88m²,2025-11-24T06:13:44.382983
7667407075164524115,https://www.hemnet.se/salda/lagenhet-3rum-stadion-malmo-kommun-stadiongatan-51-a-7667407075164524115,85-88m²,2025-11-24T06:13:44.382985
1505885,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-ormvraksgatan-8-1505885,85-88m²,2025-11-24T06:13:44.382988
1511332,https://www.hemnet.se/salda/lagenhet-3rum-vita-hoja-malmo-kommun-karolingatan-28-1511332,85-88m²,2025-11-24T06:13:44.382990
1498942566509491807,https://www.hemnet.se/salda/lagenhet-3rum-sodertorp-nara-borgmastaregarden-malmo-kommun-ingenjorsgatan-18-1498942566509491807,85-88m²,2025-11-24T06:13:44.382993
1276907396863912518,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-malmo-kommun-ekonomigatan-1b-1276907396863912518,85-88m²,2025-11-24T06:13:44.382995
4325309050750623745,https://www.hemnet.se/salda/lagenhet-4rum-bunkeflostrand-malmo-kommun-gottorpsvagen-35-4325309050750623745,85-88m²,2025-11-24T06:13:44.382997
3149732817333555489,https://www.hemnet.se/salda/lagenhet-3rum-bulltofta-husie-malmo-kommun-sallerupsvagen-220-3149732817333555489,85-88m²,2025-11-24T06:13:44.382999
1466131,https://www.hemnet.se/salda/lagenhet-3rum-davidshall-malmo-opera-malmo-kommun-erik-dahlbergsgatan-24b-1466131,85-88m²,2025-11-24T06:13:44.383003
1035649,https://www.hemnet.se/salda/lagenhet-3rum-gamla-vaster-malmo-kommun-repslagaregatan-10-1035649,85-88m²,2025-11-24T06:13:44.383005
1474522,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-malmo-kommun-vastra-ryttmastaregatan-25-1474522,85-88m²,2025-11-24T06:13:44.383008
568014,https://www.hemnet.se/salda/lagenhet-4rum-riseberga-malmo-kommun-carl-flormansgatan-2-568014,85-88m²,2025-11-24T06:13:44.383011
921384,https://www.hemnet.se/salda/lagenhet-3rum-roda-hoja-malmo-kommun-sergeantgatan-32-921384,85-88m²,2025-11-24T06:13:44.383013
588555,https://www.hemnet.se/salda/lagenhet-4rum-hakanstorp-malmo-kommun-skoldgatan-3c-588555,85-88m²,2025-11-24T06:13:44.383016
377744,https://www.hemnet.se/salda/lagenhet-2rum-dalaplan-malmo-kommun-nobelvagen-8-377744,85-88m²,2025-11-24T06:13:44.383020
774792,https://www.hemnet.se/salda/lagenhet-3rum-oxie-malmo-kommun-stengodsvagen-101-774792,85-88m²,2025-11-24T06:13:44.383022
7796806005163427097,https://www.hemnet.se/salda/lagenhet-4rum-dammfri-malmo-kommun-randersvagen-21b-7796806005163427097,85-88m²,2025-11-24T06:13:44.383024
551055,https://www.hemnet.se/salda/lagenhet-4rum-riseberga-malmo-kommun-carl-flormansgatan-2-551055,85-88m²,2025-11-24T06:13:44.383026
5706486658805043724,https://www.hemnet.se/salda/lagenhet-2rum-on-malmo-kommun-lotsgatan-45g-5706486658805043724,85-88m²,2025-11-24T06:13:44.383027
1361264,https://www.hemnet.se/salda/lagenhet-3rum-hasthagen-malmo-kommun-fagelbacksgatan-6a-1361264,85-88m²,2025-11-24T06:13:44.383028
532455,https://www.hemnet.se/salda/lagenhet-2rum-dockan-malmo-kommun-krankajen-26-van-6-6-532455,85-88m²,2025-11-24T06:13:44.383030
690349640197741195,https://www.hemnet.se/salda/lagenhet-3rum-sodertorp-malmo-kommun-arkitektgatan-55-690349640197741195,85-88m²,2025-11-24T06:13:44.383031
188363754421519934,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-lilla-varvsgatan-13b-188363754421519934,85-88m²,2025-11-24T06:13:44.383222
771792,https://www.hemnet.se/salda/lagenhet-2rum-triangeln-malmo-kommun-sodra-forstadsgatan-52-771792,85-88m²,2025-11-24T06:13:44.383224
6930808637708452809,https://www.hemnet.se/salda/lagenhet-3rum-dockan-malmo-kommun-isbergs-gata-36-6930808637708452809,85-88m²,2025-11-24T06:13:44.383227
3882358711753987162,https://www.hemnet.se/salda/lagenhet-3rum-limhamns-sjostad-malmo-kommun-rosengrens-gata-29-3882358711753987162,85-88m²,2025-11-24T06:13:44.383228
6057783801863934303,https://www.hemnet.se/salda/lagenhet-2rum-varnhem-malmo-kommun-zenithgatan-3-6057783801863934303,85-88m²,2025-11-24T06:13:44.383229
4644088150016502431,"https://www.hemnet.se/salda/lagenhet-3,5rum-slussen-malmo-kommun-fredriksbergsgatan-13-4644088150016502431",85-88m²,2025-11-24T06:13:44.383231
8894637946229838346,https://www.hemnet.se/salda/lagenhet-3rum-triangeln-malmo-kommun-almbacksgatan-16-8894637946229838346,85-88m²,2025-11-24T06:13:44.383232
5785304181460674437,https://www.hemnet.se/salda/lagenhet-4rum-vastra-hamnen-malmo-kommun-einar-hansens-esplanad-5-5785304181460674437,85-88m²,2025-11-24T06:13:44.383233
1041489,https://www.hemnet.se/salda/lagenhet-3rum-triangeln-malmo-kommun-torpgatan-8-1041489,85-88m²,2025-11-24T06:13:44.383235
1214815,https://www.hemnet.se/salda/lagenhet-3rum-hyllie-malmo-kommun-hyllie-boulevard-11b-1214815,85-88m²,2025-11-24T06:13:44.383236
468010417620678716,https://www.hemnet.se/salda/lagenhet-3rum-triangeln-malmo-kommun-norra-skolgatan-1-468010417620678716,85-88m²,2025-11-24T06:13:44.383237
53183,https://www.hemnet.se/salda/lagenhet-3rum-oxie-malmo-kommun-lergodsvagen-51-53183,85-88m²,2025-11-24T06:13:44.383238
1230862,"https://www.hemnet.se/salda/lagenhet-3,5rum-ribersborg-malmo-kommun-regementsgatan-13-1230862",85-88m²,2025-11-24T06:13:44.383240
1116447,https://www.hemnet.se/salda/lagenhet-3rum-kulladal-malmo-kommun-kulladalsgatan-10b-1116447,85-88m²,2025-11-24T06:13:44.383241
1486851,https://www.hemnet.se/salda/lagenhet-3rum-fridhem-malmo-kommun-beritta-gurrisgatan-1a-1486851,85-88m²,2025-11-24T06:13:44.383242
956781,https://www.hemnet.se/salda/lagenhet-4rum-vastra-hamnen-malmo-kommun-lilla-varvsgatan-21a-956781,85-88m²,2025-11-24T06:13:44.383243
569638,https://www.hemnet.se/salda/lagenhet-3rum-on-malmo-kommun-sundskajen-6a-569638,85-88m²,2025-11-24T06:13:44.383245
1324951,https://www.hemnet.se/salda/lagenhet-3rum-borgmastaregarden-malmo-kommun-albinsrogatan-45-1324951,85-88m²,2025-11-24T06:13:44.383246
395289,https://www.hemnet.se/salda/lagenhet-3rum-kroksback-malmo-kommun-norrbacksgatan-43-395289,85-88m²,2025-11-24T06:13:44.383248
532680302687084071,"https://www.hemnet.se/salda/lagenhet-3,5rum-kroksback-malmo-kommun-norrbacksgatan-39-532680302687084071",85-88m²,2025-11-24T06:13:44.383249
496446,https://www.hemnet.se/salda/lagenhet-3rum-folkets-park-malmo-kommun-kristianstadsgatan-20-496446,85-88m²,2025-11-24T06:13:44.383250
1338747,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-lagatan-17-1338747,85-88m²,2025-11-24T06:13:44.383252
868217,https://www.hemnet.se/salda/lagenhet-3rum-pildammarna-malmo-kommun-falkmansgatan-5b-868217,85-88m²,2025-11-24T06:13:44.383253
207882,https://www.hemnet.se/salda/lagenhet-3rum-kroksback-malmo-kommun-norrbacksgatan-47-207882,85-88m²,2025-11-24T06:13:44.383254
1368977,https://www.hemnet.se/salda/lagenhet-3rum-gamla-vaster-malmo-kommun-vastergatan-30-1368977,85-88m²,2025-11-24T06:13:44.383256
5636049304246817443,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-malmo-kommun-hammars-parkvag-18b-5636049304246817443,85-88m²,2025-11-24T06:13:44.383257
1398409,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-vastra-varvsgatan-7a-1398409,85-88m²,2025-11-24T06:13:44.383258
886938,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-vastra-varvsgatan-9a-886938,85-88m²,2025-11-24T06:13:44.383260
1187164,https://www.hemnet.se/salda/lagenhet-3rum-slussen-malmo-kommun-drottninggatan-5a-1187164,85-88m²,2025-11-24T06:13:44.383261
1481363,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-rodergatan-26-1481363,85-88m²,2025-11-24T06:13:44.383262
1381282,https://www.hemnet.se/salda/lagenhet-3rum-vita-hoja-malmo-kommun-karolingatan-30-1381282,85-88m²,2025-11-24T06:13:44.383263
782577,https://www.hemnet.se/salda/lagenhet-3rum-rorsjostaden-malmo-kommun-foreningsgatan-63-a-782577,85-88m²,2025-11-24T06:13:44.383265
4775191586893614173,https://www.hemnet.se/salda/lagenhet-3rum-city-malmo-kommun-majorsgatan-10-4775191586893614173,85-88m²,2025-11-24T06:13:44.383266
1426575,https://www.hemnet.se/salda/lagenhet-3rum-borgmastaregarden-malmo-kommun-albinsrogatan-55-1426575,85-88m²,2025-11-24T06:13:44.383267
892562,https://www.hemnet.se/salda/lagenhet-3rum-triangeln-malmo-kommun-radmansgatan-14-892562,85-88m²,2025-11-24T06:13:44.383269
1130525,https://www.hemnet.se/salda/lagenhet-4rum-bulltofta-malmo-kommun-carl-flormansgatan-21-1130525,85-88m²,2025-11-24T06:13:44.383270
287278,https://www.hemnet.se/salda/lagenhet-3rum-drottningtorget-malmo-kommun-osterportsgatan-1a-287278,85-88m²,2025-11-24T06:13:44.383271
1478455,"https://www.hemnet.se/salda/lagenhet-3,5rum-s-t-knut-malmo-kommun-s-t-knuts-vag-4c-1478455",85-88m²,2025-11-24T06:13:44.383273
610686,https://www.hemnet.se/salda/lagenhet-3rum-slussen-malmo-kommun-drottninggatan-5-a-610686,85-88m²,2025-11-24T06:13:44.383275
586189,https://www.hemnet.se/salda/lagenhet-3rum-borgmastaregarden-malmo-kommun-albinsrogatan-57-586189,85-88m²,2025-11-24T06:13:44.383276
6102065772970901772,https://www.hemnet.se/salda/lagenhet-3rum-hyllie-malmo-kommun-norra-tennisgrand-4-6102065772970901772,85-88m²,2025-11-24T06:13:44.383277
1178520,https://www.hemnet.se/salda/lagenhet-4rum-kirseberg-malmo-kommun-osterhagsgatan-36-1178520,85-88m²,2025-11-24T06:13:44.383279
1463387,https://www.hemnet.se/salda/lagenhet-5rum-borgmastaregarden-malmo-kommun-albinsrogatan-55-1463387,85-88m²,2025-11-24T06:13:44.383280
4851000833253200609,https://www.hemnet.se/salda/lagenhet-3rum-vita-hoja-malmo-kommun-karolingatan-20-4851000833253200609,85-88m²,2025-11-24T06:13:44.383282
842619,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-hammars-park-malmo-kommun-hammars-parkvag-26c-842619,85-88m²,2025-11-24T06:13:44.383283
1072121,https://www.hemnet.se/salda/lagenhet-2rum-rorsjostaden-malmo-kommun-kungsgatan-28-1072121,85-88m²,2025-11-24T06:13:44.383285
758628,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-sodra-gulsparvsgatan-26-b-758628,85-88m²,2025-11-24T06:13:44.383286
1346361,"https://www.hemnet.se/salda/lagenhet-3,5rum-triangeln-malmo-kommun-munkgatan-5-1346361",85-88m²,2025-11-24T06:13:44.383288
750725,https://www.hemnet.se/salda/lagenhet-3rum-on-malmo-kommun-sundskajen-2b-750725,85-88m²,2025-11-24T06:13:44.383289
1330978,https://www.hemnet.se/salda/lagenhet-2rum-triangeln-malmo-kommun-klostergatan-6-1330978,85-88m²,2025-11-24T06:13:44.383290
85902,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-tornfalksgatan-26-85902,85-88m²,2025-11-24T06:13:44.383291
1610189569892229928,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-gustaf-rydbergsgatan-3-1610189569892229928,85-88m²,2025-11-24T06:13:44.383293
3601064636741866194,https://www.hemnet.se/salda/lagenhet-3rum-roda-hoja-malmo-kommun-sergeantgatan-33-3601064636741866194,85-88m²,2025-11-24T06:13:44.383294
5501774842885497833,https://www.hemnet.se/salda/lagenhet-4rum-lindeborg-malmo-kommun-lindeborgsgatan-47-5501774842885497833,85-88m²,2025-11-24T06:13:44.383295
1241364589248306782,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-on-malmo-kommun-sundskajen-4b-1241364589248306782,85-88m²,2025-11-24T06:13:44.383297
1183468,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-fridhem-slottsstaden-malmo-kommun-beritta-gurrisgatan-3c-1183468,85-88m²,2025-11-24T06:13:44.383298
122659,https://www.hemnet.se/salda/lagenhet-4rum-fosiedal-holma-malmo-kommun-tulpangatan-6-122659,85-88m²,2025-11-24T06:13:44.383299
590329,https://www.hemnet.se/salda/lagenhet-3rum-hyllie-malmo-kommun-norrbacksgatan-1-590329,85-88m²,2025-11-24T06:13:44.383301
3348331631347343733,https://www.hemnet.se/salda/lagenhet-86m2-vastra-hamnen-malmo-kommun-barometergatan-88-3348331631347343733,85-88m²,2025-11-24T06:13:44.383303
5109353225357680381,https://www.hemnet.se/salda/lagenhet-4rum-ostervarn-malmo-kommun-ostervarnsgatan-1-5109353225357680381,85-88m²,2025-11-24T06:13:44.383304
6309489300035241770,"https://www.hemnet.se/salda/lagenhet-3,5rum-s-t-knut-malmo-kommun-s-t-knuts-vag-6a-6309489300035241770",85-88m²,2025-11-24T06:13:44.383305
3404315324303029177,https://www.hemnet.se/salda/lagenhet-3rum-varnhem-malmo-kommun-nobelvagen-80-3404315324303029177,85-88m²,2025-11-24T06:13:44.383307
6904674756564616277,https://www.hemnet.se/salda/lagenhet-3rum-hakanstorp-malmo-kommun-fylkinggatan-23a-6904674756564616277,85-88m²,2025-11-24T06:13:44.383308
486662,https://www.hemnet.se/salda/lagenhet-3rum-sodervarn-malmo-kommun-carl-gustafs-vag-42-486662,85-88m²,2025-11-24T06:13:44.383309
3718667764482445839,"https://www.hemnet.se/salda/lagenhet-3,5rum-malmo-malmo-kommun-mellersta-tennisgrand-10-3718667764482445839",85-88m²,2025-11-24T06:13:44.383311
548412,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-malmo-kommun-sundskajen-2b-548412,85-88m²,2025-11-24T06:13:44.383312
247759,"https://www.hemnet.se/salda/lagenhet-3,5rum-ribersborg-malmo-kommun-ernst-ahlgrensgatan-2b-247759",85-88m²,2025-11-24T06:13:44.383313
3126243633247649713,https://www.hemnet.se/salda/lagenhet-3rum-kroksback-malmo-kommun-mobacksgatan-3-3126243633247649713,85-88m²,2025-11-24T06:13:44.383315
174449,"https://www.hemnet.se/salda/lagenhet-3,5rum-s-t-knut-vastra-sorgenfri-malmo-kommun-bokhallaregatan-31-174449",85-88m²,2025-11-24T06:13:44.383316
8435414671821254407,https://www.hemnet.se/salda/lagenhet-3rum-borgmastaregarden-malmo-kommun-albinsrogatan-55-8435414671821254407,85-88m²,2025-11-24T06:13:44.383317
7608342643478847463,https://www.hemnet.se/salda/lagenhet-3rum-vita-hoja-malmo-kommun-karolingatan-16-7608342643478847463,85-88m²,2025-11-24T06:13:44.383318
749730,"https://www.hemnet.se/salda/lagenhet-3,5rum-oxie-malmo-kommun-lertegelvagen-44-749730",85-88m²,2025-11-24T06:13:44.383320
6346513744923359571,https://www.hemnet.se/salda/lagenhet-3rum-malmo-malmo-kommun-kulladalsgatan-12b-6346513744923359571,85-88m²,2025-11-24T06:13:44.383321
9175129946256806890,https://www.hemnet.se/salda/lagenhet-3rum-gyllins-tradgard-malmo-kommun-bullerbygatan-115-9175129946256806890,85-88m²,2025-11-24T06:13:44.383323
4454859936360435482,https://www.hemnet.se/salda/lagenhet-4rum-hyllie-malmo-kommun-norra-tennisgrand-6-4454859936360435482,85-88m²,2025-11-24T06:13:44.383324
1365946,https://www.hemnet.se/salda/lagenhet-3rum-sodertorp-malmo-kommun-arkitektgatan-41-1365946,85-88m²,2025-11-24T06:13:44.383325
813149,https://www.hemnet.se/salda/lagenhet-3rum-vita-hoja-malmo-kommun-karolingatan-8-813149,85-88m²,2025-11-24T06:13:44.383327
411806,https://www.hemnet.se/salda/lagenhet-3rum-kroksback-malmo-kommun-norrbacksgatan-3-411806,85-88m²,2025-11-24T06:13:44.383328
8416680081454297627,https://www.hemnet.se/salda/lagenhet-3rum-norra-sorgenfri-malmo-kommun-industrigatan-17a-industrigatan-17b-8416680081454297627,85-88m²,2025-11-24T06:13:44.383330
