property_id,url,area_range,housing_type,scraped_at
7226175961523115351,https://www.hemnet.se/salda/lagenhet-1rum-oppeby-nykopings-kommun-linnevagen-8b-7226175961523115351,44-45m²,bostadsratt,2026-09-23T14:47:16.130624
2866763405603761111,https://www.hemnet.se/salda/lagenhet-2rum-kvarnholmen-nacka-kommun-kvarnholmsvagen-98-2866763405603761111,44-45m²,bostadsratt,2026-09-23T14:47:16.130630
5808785744066934855,https://www.hemnet.se/salda/lagenhet-2rum-kapellgardet-uppsala-kommun-orgelgatan-7-5808785744066934855,44-45m²,bostadsratt,2026-09-23T14:47:16.130632
3151587824342188572,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-goteborgs-kommun-kapellgatan-14-3151587824342188572,44-45m²,bostadsratt,2026-09-23T14:47:16.130633
3482701442735648398,https://www.hemnet.se/salda/lagenhet-2rum-landskrona-centrum-landskrona-kommun-hantverkargatan-40a-3482701442735648398,44-45m²,bostadsratt,2026-09-23T14:47:16.130635
5799947020874087976,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-ramensvagen-32-5799947020874087976,44-45m²,bostadsratt,2026-09-23T14:47:16.130636
1732345730981344512,https://www.hemnet.se/salda/lagenhet-2rum-fruangen-stockholms-kommun-jenny-linds-gata-10-1732345730981344512,44-45m²,bostadsratt,2026-09-23T14:47:16.130638
6128410845424969707,https://www.hemnet.se/salda/lagenhet-2rum-kalltorp-goteborgs-kommun-virginsgatan-8-6128410845424969707,44-45m²,bostadsratt,2026-09-23T14:47:16.130639
4584183867675948136,https://www.hemnet.se/salda/lagenhet-1rum-majorna-goteborgs-kommun-kusttorget-2-4584183867675948136,44-45m²,bostadsratt,2026-09-23T14:47:16.130641
2225908107384894598,https://www.hemnet.se/salda/lagenhet-2rum-luossavaara-kiruna-kommun-maria-taavenikus-gata-9-2225908107384894598,44-45m²,bostadsratt,2026-09-23T14:47:16.130642
1705808936227171765,"https://www.hemnet.se/salda/lagenhet-1,5rum-rasunda-vasalund-solna-kommun-rasundavagen-71-1705808936227171765",44-45m²,bostadsratt,2026-09-23T14:47:16.130644
6414923079234483163,https://www.hemnet.se/salda/lagenhet-2rum-hokmossen-telefonplan-stockholms-kommun-hokmossevagen-18-bv-6414923079234483163,44-45m²,bostadsratt,2026-09-23T14:47:16.130646
5996039045133115852,https://www.hemnet.se/salda/lagenhet-2rum-hokmossen-telefonplan-stockholms-kommun-hokmossevagen-18-5996039045133115852,44-45m²,bostadsratt,2026-09-23T14:47:16.130647
9016136945112381935,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fridhemsplan-stockholms-kommun-alstromergatan-32p-9016136945112381935,44-45m²,bostadsratt,2026-09-23T14:47:16.130650
