property_id,url,area_range,housing_type,scraped_at
2700244950982934485,https://www.hemnet.se/salda/lagenhet-5rum-centrala-sundbyberg-sundbybergs-kommun-starrbacksgatan-11a-2700244950982934485,111-112m²,bostadsratt,2026-09-26T12:30:52.230047
6295727632581736460,https://www.hemnet.se/salda/lagenhet-4rum-kvarnskogen-sollentuna-kommun-kvarnskogsvagen-9-6295727632581736460,111-112m²,bostadsratt,2026-09-26T12:30:52.230057
9192080272541914169,https://www.hemnet.se/salda/lagenhet-4rum-ostra-hamnen-vasteras-kommun-malargatan-6b-9192080272541914169,111-112m²,bostadsratt,2026-09-26T12:30:52.230061
4633765375519497273,https://www.hemnet.se/salda/lagenhet-3rum-centrum-lunds-kommun-stora-fiskaregatan-15c-4633765375519497273,111-112m²,bostadsratt,2026-09-26T12:30:52.230065
6558618321328593645,https://www.hemnet.se/salda/lagenhet-5rum-fredriksdal-helsingborgs-kommun-larmvagen-10b-6558618321328593645,111-112m²,bostadsratt,2026-09-26T12:30:52.230068
6096094175454036001,"https://www.hemnet.se/salda/lagenhet-3,5rum-bromma-sodra-angby-stockholms-kommun-farjestadsvagen-4b-6096094175454036001",111-112m²,bostadsratt,2026-09-26T12:30:52.230071
683497489491471262,https://www.hemnet.se/salda/lagenhet-4rum-nyhem-finspangs-kommun-enbarsstigen-7-683497489491471262,111-112m²,bostadsratt,2026-09-26T12:30:52.230074
1024401,https://www.hemnet.se/salda/lagenhet-5rum-skalsatra-tyreso-kommun-vidablicksvagen-76-1024401,111-112m²,bostadsratt,2026-09-26T12:30:52.230077
8716494992392649648,https://www.hemnet.se/salda/lagenhet-5rum-skytteholm-solna-kommun-nybodagatan-7-8716494992392649648,111-112m²,bostadsratt,2026-09-26T12:30:52.230080
1135569,https://www.hemnet.se/salda/lagenhet-5rum-tensta-stockholms-kommun-skaftingebacken-24-1135569,111-112m²,bostadsratt,2026-09-26T12:30:52.230084
1050318,https://www.hemnet.se/salda/lagenhet-4rum-timra-timra-kommun-kungsvagen-111-1050318,111-112m²,bostadsratt,2026-09-26T12:30:52.230086
1295425,https://www.hemnet.se/salda/lagenhet-5rum-rynningeasen-orebro-kommun-pionjargatan-24-1295425,111-112m²,bostadsratt,2026-09-26T12:30:52.230089
7052018082838693398,https://www.hemnet.se/salda/lagenhet-4rum-centrala-trelleborg-trelleborgs-kommun-bryggaregatan-11l-7052018082838693398,111-112m²,bostadsratt,2026-09-26T12:30:52.230091
7336846905657558174,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-dobelnsgatan-16a-7336846905657558174,111-112m²,bostadsratt,2026-09-26T12:30:52.230093
1143071,https://www.hemnet.se/salda/lagenhet-4rum-ofre-slotts-uppsala-kommun-gropgrand-2a-1143071,111-112m²,bostadsratt,2026-09-26T12:30:52.230095
1306262,https://www.hemnet.se/salda/lagenhet-4rum-tegneromradet-saffle-kommun-granvagen-22a-1306262,111-112m²,bostadsratt,2026-09-26T12:30:52.230097
6983305932777129087,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-maria-hogalid-stockholms-kommun-hornsgatan-158b,-5-tr-6983305932777129087",111-112m²,bostadsratt,2026-09-26T12:30:52.230100
3555539543551621559,https://www.hemnet.se/salda/lagenhet-3rum-hisingen-goteborgs-kommun-mimergatan-1-3555539543551621559,111-112m²,bostadsratt,2026-09-26T12:30:52.230103
1440047,https://www.hemnet.se/salda/lagenhet-5rum-sodra-kroppkarr-karlstads-kommun-brf-klaran-2-1440047,111-112m²,bostadsratt,2026-09-26T12:30:52.230106
1494379,https://www.hemnet.se/salda/lagenhet-5rum-skarpnack-stockholms-kommun-pilotgatan-13-1494379,111-112m²,bostadsratt,2026-09-26T12:30:52.230108
2675002919895633483,https://www.hemnet.se/salda/lagenhet-5rum-sorgenfri-malmo-kommun-linjeettgatan-5e-2675002919895633483,111-112m²,bostadsratt,2026-09-26T12:30:52.230110
1148392,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-pontonjargatan-35,-4tr-1148392",111-112m²,bostadsratt,2026-09-26T12:30:52.230113
8938828130899965009,https://www.hemnet.se/salda/lagenhet-4rum-sodom-sundsvalls-kommun-tallvagen-9a-8938828130899965009,111-112m²,bostadsratt,2026-09-26T12:30:52.230116
1267064,https://www.hemnet.se/salda/lagenhet-5rum-centrala-sundbyberg-sundbybergs-kommun-starrbacksgatan-11a-1267064,111-112m²,bostadsratt,2026-09-26T12:30:52.230118
1338583,"https://www.hemnet.se/salda/lagenhet-4rum-hagernas-strand-taby-kommun-sjovillegrand-10,-hogst-upp-1338583",111-112m²,bostadsratt,2026-09-26T12:30:52.230121
