property_id,url,area_range,housing_type,scraped_at
1366540,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-hornstull-stockholms-kommun-hogalidsgatan-40d,-4tr-1366540",120-121m²,bostadsratt,2026-09-26T19:52:47.922615
5280858267705392134,https://www.hemnet.se/salda/lagenhet-4rum-rinnbo-kavlinge-kommun-backabrinken-43-5280858267705392134,120-121m²,bostadsratt,2026-09-26T19:52:47.922621
296956,https://www.hemnet.se/salda/lagenhet-5rum-mosas-orebro-kommun-brf-mosippan-1-296956,120-121m²,bostadsratt,2026-09-26T19:52:47.922623
4983381720638581448,https://www.hemnet.se/salda/lagenhet-4rum-helsingborg-centrum-helsingborgs-kommun-sodra-strandgatan-7-4983381720638581448,120-121m²,bostadsratt,2026-09-26T19:52:47.922625
1424907,https://www.hemnet.se/salda/lagenhet-3rum-dalby-lunds-kommun-hallestadsvagen-10-1424907,120-121m²,bostadsratt,2026-09-26T19:52:47.922626
8876745292306912913,https://www.hemnet.se/salda/lagenhet-4rum-norrmalm-stockholms-kommun-regeringsgatan-85a-8876745292306912913,120-121m²,bostadsratt,2026-09-26T19:52:47.922628
1070708,https://www.hemnet.se/salda/lagenhet-4rum-centrum-skovde-kommun-repslagaregatan-1d-1070708,120-121m²,bostadsratt,2026-09-26T19:52:47.922629
7147664583990016694,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-ringvagen-112-7147664583990016694,120-121m²,bostadsratt,2026-09-26T19:52:47.922631
1444303,https://www.hemnet.se/salda/lagenhet-5rum-stallarholmen-strangnas-kommun-kallarangsvagen-18d-1444303,120-121m²,bostadsratt,2026-09-26T19:52:47.922637
278929,https://www.hemnet.se/salda/lagenhet-4rum-brunnby-park-upplands-vasby-kommun-syster-annas-vag-15-278929,120-121m²,bostadsratt,2026-09-26T19:52:47.922640
368605790954263639,https://www.hemnet.se/salda/lagenhet-5rum-hjorthagen-stockholms-kommun-dianavagen-33-368605790954263639,120-121m²,bostadsratt,2026-09-26T19:52:47.922643
941561,https://www.hemnet.se/salda/lagenhet-5rum-dammsvedjan-boras-kommun-kulbanan-5-941561,120-121m²,bostadsratt,2026-09-26T19:52:47.922646
594287,https://www.hemnet.se/salda/lagenhet-5rum-rimforsa-kinda-kommun-nygardsvagen-14-a-594287,120-121m²,bostadsratt,2026-09-26T19:52:47.922649
563583,https://www.hemnet.se/salda/lagenhet-4rum-varvsholmen-kalmar-kommun-utrustningskajen-11-563583,120-121m²,bostadsratt,2026-09-26T19:52:47.922652
4848159526650096647,https://www.hemnet.se/salda/lagenhet-5rum-skegrie-trelleborgs-kommun-signe-wibergs-vag-27f-4848159526650096647,120-121m²,bostadsratt,2026-09-26T19:52:47.922654
609535,https://www.hemnet.se/salda/lagenhet-6rum-alunda-osthammars-kommun-karin-alinders-vag-27-609535,120-121m²,bostadsratt,2026-09-26T19:52:47.922657
5660261101485062422,https://www.hemnet.se/salda/lagenhet-4rum-klara-karlstads-kommun-sandbacksgatan-17b-klara-5660261101485062422,120-121m²,bostadsratt,2026-09-26T19:52:47.922659
288302,https://www.hemnet.se/salda/lagenhet-6rum-kista-centralt-stockholms-kommun-helsingorsgatan-17-288302,120-121m²,bostadsratt,2026-09-26T19:52:47.922661
2323797696660776618,https://www.hemnet.se/salda/lagenhet-5rum-satila-marks-kommun-backangsvagen-23b-2323797696660776618,120-121m²,bostadsratt,2026-09-26T19:52:47.922664
4431637861324477527,https://www.hemnet.se/salda/lagenhet-5rum-kalleback-goteborgs-kommun-kallebacksvagen-17b-4431637861324477527,120-121m²,bostadsratt,2026-09-26T19:52:47.922666
793200,https://www.hemnet.se/salda/lagenhet-5rum-soderkulla-malmo-kommun-sodra-gulsparvsgatan-25c-793200,120-121m²,bostadsratt,2026-09-26T19:52:47.922669
4424085849681422136,https://www.hemnet.se/salda/lagenhet-4rum-hokopinge-vellinge-kommun-backhusvagen-23-4424085849681422136,120-121m²,bostadsratt,2026-09-26T19:52:47.922671
568006,https://www.hemnet.se/salda/lagenhet-5rum-city-vasastan-stockholms-kommun-kammakargatan-44-568006,120-121m²,bostadsratt,2026-09-26T19:52:47.922673
