property_id,url,area_range,housing_type,scraped_at
5320673362884062148,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-skanstull-stockholms-kommun-helgagatan-36n-5320673362884062148,97-98m²,bostadsratt,2026-09-25T15:37:09.647517
8130253665476943611,https://www.hemnet.se/salda/lagenhet-4rum-borgmastaregarden-malmo-kommun-albinsrogatan-51-8130253665476943611,97-98m²,bostadsratt,2026-09-25T15:37:09.647532
242479729836603904,https://www.hemnet.se/salda/lagenhet-4rum-flatas-goteborgs-kommun-sjomilsgatan-10-242479729836603904,97-98m²,bostadsratt,2026-09-25T15:37:09.647535
931564980104079014,"https://www.hemnet.se/salda/lagenhet-4rum-tibble-kungsangen-upplands-bro-kommun-hallonvagen-38,-1tr-931564980104079014",97-98m²,bostadsratt,2026-09-25T15:37:09.647538
9026814837677581184,https://www.hemnet.se/salda/lagenhet-5rum-gronklitt-orsa-kommun-haggbarsstigen-4-a-9026814837677581184,97-98m²,bostadsratt,2026-09-25T15:37:09.647547
2669144722949273109,https://www.hemnet.se/salda/lagenhet-3rum-kungshojd-goteborgs-kommun-kungsgatan-9a-2669144722949273109,97-98m²,bostadsratt,2026-09-25T15:37:09.647548
6178294936327599142,https://www.hemnet.se/salda/lagenhet-4rum-huvudsta-solna-kommun-jonstorpsvagen-28-6178294936327599142,97-98m²,bostadsratt,2026-09-25T15:37:09.647549
8292946468112989818,https://www.hemnet.se/salda/lagenhet-4rum-alvsjo-langbro-park-stockholms-kommun-johan-skyttes-vag-402-8292946468112989818,97-98m²,bostadsratt,2026-09-25T15:37:09.647551
2627775386082127413,"https://www.hemnet.se/salda/lagenhet-3,5rum-centralt-sigtuna-kommun-vanortsringen-4-2627775386082127413",97-98m²,bostadsratt,2026-09-25T15:37:09.647552
6110718394213977039,https://www.hemnet.se/salda/lagenhet-4rum-city-malmo-kommun-carlsgatan-31-6110718394213977039,97-98m²,bostadsratt,2026-09-25T15:37:09.647554
887556399654781513,https://www.hemnet.se/salda/lagenhet-4rum-almvik-malmo-kommun-axel-danielssons-vag-31-887556399654781513,97-98m²,bostadsratt,2026-09-25T15:37:09.647555
