property_id,url,area_range,housing_type,scraped_at
8862905347933804874,https://www.hemnet.se/salda/lagenhet-4rum-porslinskvarteren-varmdo-kommun-stig-lindbergs-gata-19a-8862905347933804874,104-105m²,bostadsratt,2026-09-25T21:47:48.566145
5627103688367159651,https://www.hemnet.se/salda/lagenhet-4rum-centralt-ramshall-linkopings-kommun-lasarettsgatan-2-5627103688367159651,104-105m²,bostadsratt,2026-09-25T21:47:48.566153
210294999448104878,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-birger-jarlsgatan-94-vaning-3-210294999448104878,104-105m²,bostadsratt,2026-09-25T21:47:48.566156
2121576379679492701,"https://www.hemnet.se/salda/lagenhet-4,5rum-vilbergen-norrkopings-kommun-blockstensgatan-17-2121576379679492701",104-105m²,bostadsratt,2026-09-25T21:47:48.566159
802269245856659960,https://www.hemnet.se/salda/lagenhet-5rum-centrala-handen-haninge-kommun-vallavagen-115-802269245856659960,104-105m²,bostadsratt,2026-09-25T21:47:48.566162
3847736280675005096,https://www.hemnet.se/salda/lagenhet-4rum-hovshaga-vaxjo-kommun-olsbergsvagen-24-3847736280675005096,104-105m²,bostadsratt,2026-09-25T21:47:48.566165
7324044537683608202,https://www.hemnet.se/salda/lagenhet-4rum-jakobsberg-jarfalla-kommun-kvartalsvagen-10-7324044537683608202,104-105m²,bostadsratt,2026-09-25T21:47:48.566167
1744299223407778709,https://www.hemnet.se/salda/lagenhet-4rum-sodertalje-sodertalje-kommun-profilstigen-31-1744299223407778709,104-105m²,bostadsratt,2026-09-25T21:47:48.566170
780289205970082151,https://www.hemnet.se/salda/lagenhet-5rum-danderyd-danderyds-kommun-morbyleden-20b-780289205970082151,104-105m²,bostadsratt,2026-09-25T21:47:48.566173
3470568677366063747,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-timmermansgatan-12-3470568677366063747,104-105m²,bostadsratt,2026-09-25T21:47:48.566176
7781707345148006495,https://www.hemnet.se/salda/lagenhet-3rum-karlslund-ostersunds-kommun-lignells-vag-2f-7781707345148006495,104-105m²,bostadsratt,2026-09-25T21:47:48.566179
3790563917784286425,https://www.hemnet.se/salda/lagenhet-4rum-bolinder-strand-jarfalla-kommun-kristoffer-huldts-vag-12-3790563917784286425,104-105m²,bostadsratt,2026-09-25T21:47:48.566181
1384588993437053991,https://www.hemnet.se/salda/lagenhet-4rum-huddinge-huddinge-kommun-kommunalvagen-46-1384588993437053991,104-105m²,bostadsratt,2026-09-25T21:47:48.566184
1494547,https://www.hemnet.se/salda/lagenhet-4rum-riksten-botkyrka-kommun-flottiljvagen-91d-1494547,104-105m²,bostadsratt,2026-09-25T21:47:48.566186
657230522325080012,"https://www.hemnet.se/salda/lagenhet-4rum-grondal-stockholms-kommun-sjobjornsvagen-66d,-van-5-6-657230522325080012",104-105m²,bostadsratt,2026-09-25T21:47:48.566187
504307539650283904,https://www.hemnet.se/salda/lagenhet-4rum-nilstorp-lunds-kommun-gullregnsvagen-127c-504307539650283904,104-105m²,bostadsratt,2026-09-25T21:47:48.566189
7418812032516568135,https://www.hemnet.se/salda/lagenhet-5rum-svartinge-skogsbacke-norrkopings-kommun-blasippsvagen-29b-7418812032516568135,104-105m²,bostadsratt,2026-09-25T21:47:48.566190
5561360434695665106,https://www.hemnet.se/salda/lagenhet-4rum-lambohov-linkopings-kommun-plojaregatan-83-5561360434695665106,104-105m²,bostadsratt,2026-09-25T21:47:48.566191
964509794280502460,https://www.hemnet.se/salda/lagenhet-4rum-ljusstaden-kalmar-kommun-lech-walesas-gata-20b-964509794280502460,104-105m²,bostadsratt,2026-09-25T21:47:48.566193
93021171209527146,https://www.hemnet.se/salda/lagenhet-4rum-ornsro-orebro-kommun-idrottsvagen-12-93021171209527146,104-105m²,bostadsratt,2026-09-25T21:47:48.566194
3653741465891573141,https://www.hemnet.se/salda/lagenhet-5rum-ostra-lugnet-vaxjo-kommun-lugnets-vag-30-3653741465891573141,104-105m²,bostadsratt,2026-09-25T21:47:48.566195
6452703175691392369,https://www.hemnet.se/salda/lagenhet-4rum-kinnarp-slutarp-falkopings-kommun-tangavagen-14b-6452703175691392369,104-105m²,bostadsratt,2026-09-25T21:47:48.566197
4332764367303163550,https://www.hemnet.se/salda/lagenhet-4rum-limhamns-sjostad-malmo-kommun-sallys-gata-41-4332764367303163550,104-105m²,bostadsratt,2026-09-25T21:47:48.566198
4538359856846427952,https://www.hemnet.se/salda/lagenhet-4rum-fjaras-kungsbacka-kommun-fjaras-lantmannavag-2f-4538359856846427952,104-105m²,bostadsratt,2026-09-25T21:47:48.566199
4489714950283252086,https://www.hemnet.se/salda/lagenhet-4rum-svensknabben-kalmar-kommun-svensknabbevagen-21-4489714950283252086,104-105m²,bostadsratt,2026-09-25T21:47:48.566201
4498836153297673231,https://www.hemnet.se/salda/lagenhet-4rum-huvudsta-solna-kommun-huvudstagatan-14-4498836153297673231,104-105m²,bostadsratt,2026-09-25T21:47:48.566202
1360338949207042923,https://www.hemnet.se/salda/lagenhet-3rum-jarla-sjo-nacka-kommun-buddes-grand-9-1360338949207042923,104-105m²,bostadsratt,2026-09-25T21:47:48.566203
5782239185185476744,https://www.hemnet.se/salda/lagenhet-4rum-tomelilla-tomelilla-kommun-bjorkebogatan-10-h-5782239185185476744,104-105m²,bostadsratt,2026-09-25T21:47:48.566205
5350097889639425579,https://www.hemnet.se/salda/lagenhet-4rum-stensholm-jonkopings-kommun-drivhusvagen-75-5350097889639425579,104-105m²,bostadsratt,2026-09-25T21:47:48.566206
1428027830337285887,https://www.hemnet.se/salda/lagenhet-4rum-vatterslund-jonkopings-kommun-vatterslundsgatan-16-1428027830337285887,104-105m²,bostadsratt,2026-09-25T21:47:48.566207
6705628839123152254,https://www.hemnet.se/salda/lagenhet-5rum-ostra-torn-lunds-kommun-iliongranden-136-6705628839123152254,104-105m²,bostadsratt,2026-09-25T21:47:48.566209
1279131468670373270,https://www.hemnet.se/salda/lagenhet-4rum-lyckebo-sjostad-boras-kommun-bullerbygatan-9-1279131468670373270,104-105m²,bostadsratt,2026-09-25T21:47:48.566210
2594206695045705133,https://www.hemnet.se/salda/lagenhet-4rum-surte-ale-kommun-solskensvagen-1-2594206695045705133,104-105m²,bostadsratt,2026-09-25T21:47:48.566211
2001933161155234573,https://www.hemnet.se/salda/lagenhet-4rum-bromma-beckomberga-stockholms-kommun-soderberga-alle-42-2001933161155234573,104-105m²,bostadsratt,2026-09-25T21:47:48.566213
2468072558234663034,https://www.hemnet.se/salda/lagenhet-5rum-alvsjo-langbro-stockholms-kommun-tallspinnarvagen-5-2468072558234663034,104-105m²,bostadsratt,2026-09-25T21:47:48.566214
5683814975714753160,https://www.hemnet.se/salda/lagenhet-4rum-ursvik-sundbybergs-kommun-gamla-enkopingsvagen-162-5683814975714753160,104-105m²,bostadsratt,2026-09-25T21:47:48.566215
