property_id,url,area_range,housing_type,scraped_at
8678174772882007184,https://www.hemnet.se/salda/lagenhet-1rum-tuna-lunds-kommun-scheelevagen-2a-8678174772882007184,26-27m²,bostadsratt,2026-09-22T14:49:29.454591
7436949291461126560,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-fredhall-stockholms-kommun-frodingsvagen-6-7436949291461126560",26-27m²,bostadsratt,2026-09-22T14:49:29.454599
4635141794522110716,https://www.hemnet.se/salda/lagenhet-1rum-haggvik-sollentuna-kommun-klasrovagen-26a-4635141794522110716,26-27m²,bostadsratt,2026-09-22T14:49:29.454601
3763940439621580284,https://www.hemnet.se/salda/lagenhet-1rum-bagaregarden-goteborgs-kommun-stockholmsgatan-40s-3763940439621580284,26-27m²,bostadsratt,2026-09-22T14:49:29.454603
5720308895944311421,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-lina-sandells-plan-18-5720308895944311421,26-27m²,bostadsratt,2026-09-22T14:49:29.454604
9110047378083116028,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-51-9110047378083116028,26-27m²,bostadsratt,2026-09-22T14:49:29.454606
5977090647849668527,https://www.hemnet.se/salda/lagenhet-1rum-surte-ale-kommun-nordgardesvagen-9a-5977090647849668527,26-27m²,bostadsratt,2026-09-22T14:49:29.454607
8316530578211946507,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-kyrkogardsgatan-16f-8316530578211946507,26-27m²,bostadsratt,2026-09-22T14:49:29.454608
3574181690487867903,https://www.hemnet.se/salda/lagenhet-1rum-haga-sundsvalls-kommun-tomtegrand-12-3574181690487867903,26-27m²,bostadsratt,2026-09-22T14:49:29.454610
6737148682059417753,https://www.hemnet.se/salda/lagenhet-1rum-karlberg-karlskoga-kommun-kilstavagen-1c-6737148682059417753,26-27m²,bostadsratt,2026-09-22T14:49:29.454611
