url,error
"https://www.hemnet.se/bostad/lagenhet-1,5rum-kummelnas-nacka-kommun-abroddsvagen-28f-21675776",No data returned
"https://www.hemnet.se/bostad/lagenhet-3,5rum-are-by-are-kommun-fjallbyvagen-20-n,-lgh-4-21674804",No data returned
