url,error
https://www.hemnet.se/bostad/lagenhet-2rum-centrum-umea-kommun-vastra-norrlandsgatan-11-a-21421279,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-kviberg-goteborgs-kommun-lilla-regementsvagen-47-21647631,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-seminariet-i-luthagen-uppsala-kommun-fyrisvallsgatan-4-a-21340782,No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-pedagogen-park-molndals-kommun-bifrostgatan-36a-21652447,No data returned
