property_id,url,area_range,housing_type,scraped_at
5733828736176283434,https://www.hemnet.se/salda/lagenhet-2rum-ljusstaden-kalmar-kommun-lech-walesas-gata-47b-5733828736176283434,68-69m²,bostadsratt,2026-07-15T19:27:10.444377
8820179153125043013,https://www.hemnet.se/salda/lagenhet-3rum-lorensberg-goteborgs-kommun-sodra-vagen-63-8820179153125043013,68-69m²,bostadsratt,2026-07-15T19:27:10.444386
8531372932068629936,https://www.hemnet.se/salda/lagenhet-3rum-kavlinge-kavlinge-kommun-hogsvagen-1c-8531372932068629936,68-69m²,bostadsratt,2026-07-15T19:27:10.444388
7392950014402558928,https://www.hemnet.se/salda/lagenhet-3rum-tyreso-strand-tyreso-kommun-videvagen-78-7392950014402558928,68-69m²,bostadsratt,2026-07-15T19:27:10.444390
7325194460759831426,https://www.hemnet.se/salda/lagenhet-2rum-gamla-rasunda-solna-kommun-rasundavagen-117b-7325194460759831426,68-69m²,bostadsratt,2026-07-15T19:27:10.444392
3743932807616347256,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-krukmakargatan-10-3743932807616347256,68-69m²,bostadsratt,2026-07-15T19:27:10.444393
7039196293901027262,https://www.hemnet.se/salda/lagenhet-2rum-enskede-stockholms-kommun-tappgrand-9-7039196293901027262,68-69m²,bostadsratt,2026-07-15T19:27:10.444395
6558843526115354845,https://www.hemnet.se/salda/lagenhet-2rum-orgryte-torp-goteborgs-kommun-sten-ake-cederhoks-gata-1b-6558843526115354845,68-69m²,bostadsratt,2026-07-15T19:27:10.444403
4348600398611029717,https://www.hemnet.se/salda/lagenhet-2rum-solna-arenastaden-solna-kommun-evenemangsgatan-6-4348600398611029717,68-69m²,bostadsratt,2026-07-15T19:27:10.444406
1614052535225309677,"https://www.hemnet.se/salda/lagenhet-3rum-vega-haninge-kommun-fribordsgrand-5,-van-5-6-1614052535225309677",68-69m²,bostadsratt,2026-07-15T19:27:10.444413
6143003933125828994,https://www.hemnet.se/salda/lagenhet-3rum-brotorp-jarvastaden-sundbybergs-kommun-boplatsvagen-2-6143003933125828994,68-69m²,bostadsratt,2026-07-15T19:27:10.444416
334323581703183633,https://www.hemnet.se/salda/lagenhet-3rum-kiruna-kiruna-kommun-kyrkogatan-28a-334323581703183633,68-69m²,bostadsratt,2026-07-15T19:27:10.444419
286481096785459051,https://www.hemnet.se/salda/lagenhet-3rum-lidingo-lidingo-kommun-torsvikssvangen-35-286481096785459051,68-69m²,bostadsratt,2026-07-15T19:27:10.444422
2247005300657024838,https://www.hemnet.se/salda/lagenhet-3rum-fanna-enkopings-kommun-hejaregatan-4-2247005300657024838,68-69m²,bostadsratt,2026-07-15T19:27:10.444426
5630910504762115683,https://www.hemnet.se/salda/lagenhet-2rum-centralt-norrtalje-kommun-bangardsgatan-9-5630910504762115683,68-69m²,bostadsratt,2026-07-15T19:27:10.444429
1613606977283283169,"https://www.hemnet.se/salda/lagenhet-2,5rum-fjardingen-uppsala-kommun-s-t-persgatan-27-1613606977283283169",68-69m²,bostadsratt,2026-07-15T19:27:10.444432
2247968165174595331,https://www.hemnet.se/salda/lagenhet-2rum-backadal-angelholms-kommun-liljegatan-24-2247968165174595331,68-69m²,bostadsratt,2026-07-15T19:27:10.444435
6326805311366397211,"https://www.hemnet.se/salda/lagenhet-2,5rum-sodermalm-stockholms-kommun-rutger-fuchsgatan-1-6326805311366397211",68-69m²,bostadsratt,2026-07-15T19:27:10.444437
5829510779658330855,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-odengatan-71-5829510779658330855,68-69m²,bostadsratt,2026-07-15T19:27:10.444440
2644868077138859384,"https://www.hemnet.se/salda/lagenhet-2,5rum-vasastan-stockholms-kommun-ynglingagatan-17-2644868077138859384",68-69m²,bostadsratt,2026-07-15T19:27:10.444442
77242741226571131,https://www.hemnet.se/salda/lagenhet-2rum-lomma-hamnomrade-lomma-kommun-hojeagatan-325-77242741226571131,68-69m²,bostadsratt,2026-07-15T19:27:10.444445
5198935899710289913,https://www.hemnet.se/salda/lagenhet-3rum-alideberg-boras-kommun-skogshyddegatan-24-5198935899710289913,68-69m²,bostadsratt,2026-07-15T19:27:10.444447
