property_id,url,area_range,housing_type,scraped_at
4046205892862054151,https://www.hemnet.se/salda/lagenhet-2rum-centrum-enkopings-kommun-kryddgardsgatan-23-4046205892862054151,44-45m²,bostadsratt,2026-07-14T04:14:37.170097
5286130750902250335,https://www.hemnet.se/salda/lagenhet-2rum-sandviken-sandvikens-kommun-kopmangatan-22b-5286130750902250335,44-45m²,bostadsratt,2026-07-14T04:14:37.170104
6105095917590344401,https://www.hemnet.se/salda/lagenhet-2rum-jamtbo-sagbo-avesta-kommun-frejgatan-10c-6105095917590344401,44-45m²,bostadsratt,2026-07-14T04:14:37.170106
2621018003168303737,https://www.hemnet.se/salda/lagenhet-2rum-linnestaden-goteborgs-kommun-nordhemsgatan-41d-2621018003168303737,44-45m²,bostadsratt,2026-07-14T04:14:37.170108
545449194967245227,https://www.hemnet.se/salda/lagenhet-2rum-flatas-goteborgs-kommun-svangrumsgatan-87-545449194967245227,44-45m²,bostadsratt,2026-07-14T04:14:37.170109
8824047574019692270,https://www.hemnet.se/salda/lagenhet-2rum-eriksberg-goteborgs-kommun-fritiof-anderssons-gata-3-8824047574019692270,44-45m²,bostadsratt,2026-07-14T04:14:37.170111
3212033796492845005,"https://www.hemnet.se/salda/lagenhet-2rum-klappen,-salen-malung-salens-kommun-sjungarbacken-plus-1098-3212033796492845005",44-45m²,bostadsratt,2026-07-14T04:14:37.170113
8657933074593195522,https://www.hemnet.se/salda/lagenhet-1rum-sunnana-skelleftea-kommun-nyckelgatan-42-8657933074593195522,44-45m²,bostadsratt,2026-07-14T04:14:37.170120
8135991605668643756,https://www.hemnet.se/salda/lagenhet-2rum-rosendal-uppsala-kommun-prefektgatan-6-8135991605668643756,44-45m²,bostadsratt,2026-07-14T04:14:37.170122
8776508646314581239,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-frejgatan-45,-3,5-tr-8776508646314581239",44-45m²,bostadsratt,2026-07-14T04:14:37.170124
6418707322490283433,https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-stockholms-kommun-essinge-brogata-22-6418707322490283433,44-45m²,bostadsratt,2026-07-14T04:14:37.170126
1412290689807119566,https://www.hemnet.se/salda/lagenhet-2rum-tarnaby-storumans-kommun-john-akerlunds-vag-9-1412290689807119566,44-45m²,bostadsratt,2026-07-14T04:14:37.170128
8890858928608884015,"https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-tradgardsgatan-19,-van-9-av-9-8890858928608884015",44-45m²,bostadsratt,2026-07-14T04:14:37.170130
3500598518784162742,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-siljansvagen-7-3500598518784162742,44-45m²,bostadsratt,2026-07-14T04:14:37.170132
2196343707491856201,https://www.hemnet.se/salda/lagenhet-1rum-pantarholmen-karlskrona-kommun-langgatan-3b-2196343707491856201,44-45m²,bostadsratt,2026-07-14T04:14:37.170134
5697793753972076750,https://www.hemnet.se/salda/lagenhet-2rum-johannesfred-ulvsunda-stockholms-kommun-bjorkbacksvagen-40-5697793753972076750,44-45m²,bostadsratt,2026-07-14T04:14:37.170136
8397270310268101480,https://www.hemnet.se/salda/lagenhet-2rum-annedal-stockholms-kommun-kamomillagatan-13-8397270310268101480,44-45m²,bostadsratt,2026-07-14T04:14:37.170137
4305444286805370938,https://www.hemnet.se/salda/lagenhet-1rum-lidkoping-lidkopings-kommun-kvarnegardsgatan-11a-4305444286805370938,44-45m²,bostadsratt,2026-07-14T04:14:37.170140
8704990694397487715,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-hogalid-stockholms-kommun-krukmakargatan-65-8704990694397487715,44-45m²,bostadsratt,2026-07-14T04:14:37.170141
2349382023583024017,"https://www.hemnet.se/salda/lagenhet-1,5rum-vastra-orminge-nacka-kommun-edovagen-26a-2349382023583024017",44-45m²,bostadsratt,2026-07-14T04:14:37.170143
6008750171924921307,https://www.hemnet.se/salda/lagenhet-2rum-karls-aby-karlskoga-kommun-drostvagen-14c-6008750171924921307,44-45m²,bostadsratt,2026-07-14T04:14:37.170145
576626366560953081,https://www.hemnet.se/salda/lagenhet-2rum-sodra-ekkallan-linkopings-kommun-batterigatan-9-576626366560953081,44-45m²,bostadsratt,2026-07-14T04:14:37.170147
3844808685051195329,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-kungsholms-strand-141-3844808685051195329,44-45m²,bostadsratt,2026-07-14T04:14:37.170149
104485748061627136,https://www.hemnet.se/salda/lagenhet-2rum-limhamn-malmo-kommun-blasebergavagen-27-104485748061627136,44-45m²,bostadsratt,2026-07-14T04:14:37.170150
1966959281161388316,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-frejgatan-46b,-1-tr-1966959281161388316",44-45m²,bostadsratt,2026-07-14T04:14:37.170152
5495586229657832414,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-stockholms-kommun-ringvagen-151a,-5-tr-5495586229657832414",44-45m²,bostadsratt,2026-07-14T04:14:37.170154
7924672935848500229,https://www.hemnet.se/salda/lagenhet-2rum-falhagen-uppsala-kommun-falhagsleden-1b-7924672935848500229,44-45m²,bostadsratt,2026-07-14T04:14:37.170156
8808047211042837477,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-arstavagen-67-8808047211042837477,44-45m²,bostadsratt,2026-07-14T04:14:37.170158
7801118264637361574,https://www.hemnet.se/salda/lagenhet-2rum-kista-stockholms-kommun-ringstedsgatan-38-7801118264637361574,44-45m²,bostadsratt,2026-07-14T04:14:37.170160
8257476523189621644,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-lilla-essingen-stockholms-kommun-essinge-brogata-22-8257476523189621644,44-45m²,bostadsratt,2026-07-14T04:14:37.170161
488712309209331111,https://www.hemnet.se/salda/lagenhet-2rum-hokmossen-telefonplan-stockholms-kommun-hokmossevagen-19-488712309209331111,44-45m²,bostadsratt,2026-07-14T04:14:37.170163
1360184170622262320,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-stockholms-kommun-artillerigatan-63,-4-tr-1360184170622262320",44-45m²,bostadsratt,2026-07-14T04:14:37.170165
757410911192201591,"https://www.hemnet.se/salda/lagenhet-2rum-grondal-stockholms-kommun-sjobjornsvagen-13,-0,5tr-757410911192201591",44-45m²,bostadsratt,2026-07-14T04:14:37.170167
3466246587530715141,https://www.hemnet.se/salda/lagenhet-2rum-kista-stockholms-kommun-helsingorsgatan-5-3466246587530715141,44-45m²,bostadsratt,2026-07-14T04:14:37.170171
3674815191286386586,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-bjurholmsplan-23-3674815191286386586,44-45m²,bostadsratt,2026-07-14T04:14:37.170173
3097649661390430676,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-telefonplan-stockholms-kommun-tellusborgsvagen-62-3097649661390430676,44-45m²,bostadsratt,2026-07-14T04:14:37.170174
7219748562854865540,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-katarina-bangata-66,-2tr-7219748562854865540",44-45m²,bostadsratt,2026-07-14T04:14:37.170176
