property_id,url,area_range,housing_type,scraped_at
3428753939357164919,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-norrbackagatan-31-3428753939357164919,153-188m²,bostadsratt,2026-07-18T05:55:10.471185
3838939398958169448,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-nybrogatan-76-3838939398958169448,153-188m²,bostadsratt,2026-07-18T05:55:10.471222
7498069583975066180,https://www.hemnet.se/salda/lagenhet-5rum-vasastan-odenplan-stockholms-kommun-karlbergsvagen-30-7498069583975066180,153-188m²,bostadsratt,2026-07-18T05:55:10.471226
1396093,https://www.hemnet.se/salda/lagenhet-5rum-vellinge-vellinge-kommun-norrevangsgatan-1396093,153-188m²,bostadsratt,2026-07-18T05:55:10.471229
1199566,https://www.hemnet.se/salda/lagenhet-5rum-lanna-huddinge-kommun-rokslingan-18a-1199566,153-188m²,bostadsratt,2026-07-18T05:55:10.471232
4993381408148759548,"https://www.hemnet.se/salda/lagenhet-6rum-vasastan-stockholms-kommun-frejgatan-38,-4-tr-4993381408148759548",153-188m²,bostadsratt,2026-07-18T05:55:10.471234
614415586749610115,"https://www.hemnet.se/salda/lagenhet-6rum-nasby-park-taby-kommun-eskadervagen-26,-vaning-8-och-9-hogst-upp-614415586749610115",153-188m²,bostadsratt,2026-07-18T05:55:10.471238
740250,https://www.hemnet.se/salda/lagenhet-6rum-frosunda-solna-kommun-gustav-iii-s-boulevard-81-740250,153-188m²,bostadsratt,2026-07-18T05:55:10.471241
977756,https://www.hemnet.se/salda/lagenhet-5rum-tagaborg-helsingborgs-kommun-karl-x-gustavs-gata-45-977756,153-188m²,bostadsratt,2026-07-18T05:55:10.471243
1204009,https://www.hemnet.se/salda/lagenhet-7rum-djursholm-danderyds-kommun-slottsstigen-6-1204009,153-188m²,bostadsratt,2026-07-18T05:55:10.471246
1092018,https://www.hemnet.se/salda/lagenhet-4rum-city-malmo-kommun-stora-nygatan-27b-1092018,153-188m²,bostadsratt,2026-07-18T05:55:10.471248
5593731163481068037,"https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-hogalid-stockholms-kommun-heleneborgsgatan-19,-2tr-5593731163481068037",153-188m²,bostadsratt,2026-07-18T05:55:10.471251
8779317250832950025,https://www.hemnet.se/salda/lagenhet-5rum-anderstorp-skelleftea-kommun-fabodgatan-50-8779317250832950025,153-188m²,bostadsratt,2026-07-18T05:55:10.471253
2746246855488118203,https://www.hemnet.se/salda/lagenhet-5rum-grondal-stockholms-kommun-ekensbergskajen-5-2746246855488118203,153-188m²,bostadsratt,2026-07-18T05:55:10.471256
4943303031275789448,https://www.hemnet.se/salda/lagenhet-6rum-sodermalm-stockholms-kommun-helgalunden-3-4943303031275789448,153-188m²,bostadsratt,2026-07-18T05:55:10.471259
1239493,"https://www.hemnet.se/salda/lagenhet-7rum-sodermalm-katarina-stockholms-kommun-asogatan-106,-5-6-tr-1239493",153-188m²,bostadsratt,2026-07-18T05:55:10.471263
974316,"https://www.hemnet.se/salda/lagenhet-4,5rum-ostermalm-stockholms-kommun-ostermalmsgatan-72,-1-tr-974316",153-188m²,bostadsratt,2026-07-18T05:55:10.471266
637618,https://www.hemnet.se/salda/lagenhet-7rum-centrum-umea-kommun-radhusesplanaden-18-a-637618,153-188m²,bostadsratt,2026-07-18T05:55:10.471269
1986158169963137407,https://www.hemnet.se/salda/lagenhet-6rum-centralt-eslovs-kommun-tempelgatan-1-1986158169963137407,153-188m²,bostadsratt,2026-07-18T05:55:10.471272
1091672,https://www.hemnet.se/salda/lagenhet-6rum-bromma-stora-mossen-stockholms-kommun-enhorningsgrand-10-1091672,153-188m²,bostadsratt,2026-07-18T05:55:10.471275
800742,"https://www.hemnet.se/salda/lagenhet-6rum-runo-osterakers-kommun-vikingavagen-27,-lgh-13-800742",153-188m²,bostadsratt,2026-07-18T05:55:10.471278
8243434804242547698,https://www.hemnet.se/salda/lagenhet-6rum-akersberga-centralt-osterakers-kommun-runvagen-15-8243434804242547698,153-188m²,bostadsratt,2026-07-18T05:55:10.471281
7624448148665940067,https://www.hemnet.se/salda/lagenhet-6rum-stravalla-varbergs-kommun-smealyckevagen-5a-7624448148665940067,153-188m²,bostadsratt,2026-07-18T05:55:10.471284
1405889,https://www.hemnet.se/salda/lagenhet-6rum-mjolkudden-lulea-kommun-radiomasten-185-1405889,153-188m²,bostadsratt,2026-07-18T05:55:10.471287
896504,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-odengatan-29,-5-tr-896504",153-188m²,bostadsratt,2026-07-18T05:55:10.471290
375361,"https://www.hemnet.se/salda/lagenhet-4,5rum-city-malmo-kommun-ostergatan-27-375361",153-188m²,bostadsratt,2026-07-18T05:55:10.471293
642759,https://www.hemnet.se/salda/lagenhet-5rum-luthagen-uppsala-kommun-norrlandsgatan-15-b-642759,153-188m²,bostadsratt,2026-07-18T05:55:10.471296
633155,https://www.hemnet.se/salda/lagenhet-6rum-vasastaden-goteborgs-kommun-molinsgatan-5-633155,153-188m²,bostadsratt,2026-07-18T05:55:10.471299
400274,https://www.hemnet.se/salda/lagenhet-6rum-ostra-hamnen-vasteras-kommun-malargatan-21-400274,153-188m²,bostadsratt,2026-07-18T05:55:10.471302
