property_id,url,area_range,housing_type,scraped_at
5106540068437252790,https://www.hemnet.se/salda/lagenhet-1rum-berga-kalmar-kommun-sagovagen-13-5106540068437252790,43-44m²,bostadsratt,2026-07-14T00:23:15.544243
7014504821814753722,"https://www.hemnet.se/salda/lagenhet-2rum-maria-stockholms-kommun-timotejgatan-4,-hogst-upp-7014504821814753722",43-44m²,bostadsratt,2026-07-14T00:23:15.544249
7206059648080691601,https://www.hemnet.se/salda/lagenhet-1rum-sodertull-gavle-kommun-sorbygatan-67h-7206059648080691601,43-44m²,bostadsratt,2026-07-14T00:23:15.544251
68434470731009254,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-linkopings-kommun-vasavagen-44b-68434470731009254,43-44m²,bostadsratt,2026-07-14T00:23:15.544253
6443978342789612323,https://www.hemnet.se/salda/lagenhet-2rum-ursvik-sundbybergs-kommun-gamla-enkopingsvagen-176-6443978342789612323,43-44m²,bostadsratt,2026-07-14T00:23:15.544254
5341275729048421907,https://www.hemnet.se/salda/lagenhet-1rum-kristineberg-hudiksvalls-kommun-blockvagen-13-5341275729048421907,43-44m²,bostadsratt,2026-07-14T00:23:15.544256
4236039665427542093,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-midsommarvagen-21-4236039665427542093,43-44m²,bostadsratt,2026-07-14T00:23:15.544257
8153209658747277478,"https://www.hemnet.se/salda/lagenhet-1,5rum-farsta-stockholms-kommun-eksharadsgatan-83,-8-tr-8153209658747277478",43-44m²,bostadsratt,2026-07-14T00:23:15.544259
755076808149192696,"https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-erik-segersalls-vag-15,-van-2-755076808149192696",43-44m²,bostadsratt,2026-07-14T00:23:15.544261
3255427092721977059,"https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-solna-kommun-goran-perssons-vag-7,-van-4-4-3255427092721977059",43-44m²,bostadsratt,2026-07-14T00:23:15.544264
6861975011502193294,"https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-storsjovagen-46,-2-tr-6861975011502193294",43-44m²,bostadsratt,2026-07-14T00:23:15.544265
1904082694156858754,"https://www.hemnet.se/salda/lagenhet-1,5rum-soderkulla-malmo-kommun-berguvsgatan-4-b-1904082694156858754",43-44m²,bostadsratt,2026-07-14T00:23:15.544267
970131918107632091,https://www.hemnet.se/salda/lagenhet-2rum-tyreso-tyreso-kommun-regnbagsgatan-22-970131918107632091,43-44m²,bostadsratt,2026-07-14T00:23:15.544269
5263677835744179869,https://www.hemnet.se/salda/lagenhet-2rum-ellstorp-malmo-kommun-sallerupsvagen-30-5263677835744179869,43-44m²,bostadsratt,2026-07-14T00:23:15.544270
8414090508828916622,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-s-t-ansgars-vag-10b-8414090508828916622,43-44m²,bostadsratt,2026-07-14T00:23:15.544272
4450630551056346568,"https://www.hemnet.se/salda/lagenhet-1,5rum-hoganas-uppsala-kommun-vaderkvarnsgatan-8b,-van-3-3-4450630551056346568",43-44m²,bostadsratt,2026-07-14T00:23:15.544274
318927529189714239,https://www.hemnet.se/salda/lagenhet-2rum-morbylund-danderyds-kommun-morbylund-11a-318927529189714239,43-44m²,bostadsratt,2026-07-14T00:23:15.544275
8367938326553659639,"https://www.hemnet.se/salda/lagenhet-2rum-farsta-stockholms-kommun-agesta-brovag-48,-van-3-8367938326553659639",43-44m²,bostadsratt,2026-07-14T00:23:15.544277
89003069681647121,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-norr-malarstrand-stockholms-kommun-pontonjargatan-45-89003069681647121",43-44m²,bostadsratt,2026-07-14T00:23:15.544279
6090230499783918834,"https://www.hemnet.se/salda/lagenhet-1,5rum-tullinge-botkyrka-kommun-elgentorpsvagen-12-6090230499783918834",43-44m²,bostadsratt,2026-07-14T00:23:15.544280
4707544907493556030,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-luntmakargatan-95,-3tr-4707544907493556030",43-44m²,bostadsratt,2026-07-14T00:23:15.544282
8566577288448725832,https://www.hemnet.se/salda/lagenhet-1rum-linnestaden-goteborgs-kommun-nordhemsgatan-62-8566577288448725832,43-44m²,bostadsratt,2026-07-14T00:23:15.544283
3838738595903478601,https://www.hemnet.se/salda/lagenhet-2rum-edsviken-sollentuna-kommun-sollentunavagen-60c-3838738595903478601,43-44m²,bostadsratt,2026-07-14T00:23:15.544285
227225880365065300,https://www.hemnet.se/salda/lagenhet-2rum-hogdalen-stockholms-kommun-sjosavagen-8-227225880365065300,43-44m²,bostadsratt,2026-07-14T00:23:15.544286
2949462860552235441,https://www.hemnet.se/salda/lagenhet-2rum-sorbyangen-orebro-kommun-karlsdalsallen-55-2949462860552235441,43-44m²,bostadsratt,2026-07-14T00:23:15.544288
835438900297727724,https://www.hemnet.se/salda/lagenhet-2rum-centrum-uppsala-kommun-drottninggatan-6c-835438900297727724,43-44m²,bostadsratt,2026-07-14T00:23:15.544289
909665230570805891,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-olaus-magnus-vag-21-909665230570805891,43-44m²,bostadsratt,2026-07-14T00:23:15.544291
309406543809696633,"https://www.hemnet.se/salda/lagenhet-1,5rum-lilla-alby-sundbybergs-kommun-tradgardsgatan-4a-309406543809696633",43-44m²,bostadsratt,2026-07-14T00:23:15.544292
2644038557227746335,https://www.hemnet.se/salda/lagenhet-1rum-centrum-skara-kommun-skaraborgsgatan-24-a-2644038557227746335,43-44m²,bostadsratt,2026-07-14T00:23:15.544294
8623681581541978986,https://www.hemnet.se/salda/lagenhet-2rum-orgryte-bo-goteborgs-kommun-anders-zornsgatan-23e-8623681581541978986,43-44m²,bostadsratt,2026-07-14T00:23:15.544296
8630904612970597416,"https://www.hemnet.se/salda/lagenhet-1,5rum-lorensberg-goteborgs-kommun-arkivgatan-6-8630904612970597416",43-44m²,bostadsratt,2026-07-14T00:23:15.544297
9058547389404221744,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-pilgrimsvagen-54a-9058547389404221744,43-44m²,bostadsratt,2026-07-14T00:23:15.544298
4774853050432113146,https://www.hemnet.se/salda/lagenhet-2rum-tureberg-sollentuna-kommun-turebergs-alle-41-4774853050432113146,43-44m²,bostadsratt,2026-07-14T00:23:15.544300
4207741466649127374,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrum-sundsvalls-kommun-dalgatan-2d-4207741466649127374",43-44m²,bostadsratt,2026-07-14T00:23:15.544301
4441880547026744939,"https://www.hemnet.se/salda/lagenhet-2rum-rudviken-solna-c-solna-kommun-regnstigen-4,-van-3-4441880547026744939",43-44m²,bostadsratt,2026-07-14T00:23:15.544303
5851982950645259711,https://www.hemnet.se/salda/lagenhet-2rum-ringstorp-helsingborgs-kommun-hammarbergsgatan-2-5851982950645259711,43-44m²,bostadsratt,2026-07-14T00:23:15.544305
1664193680856639980,https://www.hemnet.se/salda/lagenhet-2rum-radmansvangen-malmo-kommun-mollevangsgatan-32-1664193680856639980,43-44m²,bostadsratt,2026-07-14T00:23:15.544307
