property_id,url,area_range,housing_type,scraped_at
7958812476170850797,https://www.hemnet.se/salda/lagenhet-2rum-vastra-skurholmen-lulea-kommun-gransgatan-8h-7958812476170850797,62-63m²,bostadsratt,2026-07-14T23:03:58.774872
4556627166250105386,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lunds-kommun-magle-lilla-kyrkogata-19-4556627166250105386,62-63m²,bostadsratt,2026-07-14T23:03:58.774880
165482854303984631,https://www.hemnet.se/salda/lagenhet-2rum-centralt-sodertalje-kommun-ovre-villagatan-28b-165482854303984631,62-63m²,bostadsratt,2026-07-14T23:03:58.774884
1042161161646531078,"https://www.hemnet.se/salda/lagenhet-2,5rum-vasastan-birkastan-stockholms-kommun-birkagatan-31-1042161161646531078",62-63m²,bostadsratt,2026-07-14T23:03:58.774887
7577537491706565929,https://www.hemnet.se/salda/lagenhet-2rum-hisings-backa-goteborgs-kommun-sagogangen-35-7577537491706565929,62-63m²,bostadsratt,2026-07-14T23:03:58.774890
6161033362186542714,https://www.hemnet.se/salda/lagenhet-2rum-lomma-centralt-lomma-kommun-hamntorget-2g-6161033362186542714,62-63m²,bostadsratt,2026-07-14T23:03:58.774893
3895777957463774963,https://www.hemnet.se/salda/lagenhet-2rum-komarken-kungalvs-kommun-brynjegatan-9-3895777957463774963,62-63m²,bostadsratt,2026-07-14T23:03:58.774896
4472721028211530762,https://www.hemnet.se/salda/lagenhet-2rum-tuve-goteborgs-kommun-arvesgarde-28-4472721028211530762,62-63m²,bostadsratt,2026-07-14T23:03:58.774899
5121326887710083654,https://www.hemnet.se/salda/lagenhet-2rum-haga-umea-kommun-stenmarksvagen-13c-5121326887710083654,62-63m²,bostadsratt,2026-07-14T23:03:58.774901
2403102088066242969,https://www.hemnet.se/salda/lagenhet-2rum-luossavaara-kiruna-kommun-dubengatan-29c-2403102088066242969,62-63m²,bostadsratt,2026-07-14T23:03:58.774904
6751625930358324765,https://www.hemnet.se/salda/lagenhet-3rum-lonngarden-malmo-kommun-lonngatan-44f-6751625930358324765,62-63m²,bostadsratt,2026-07-14T23:03:58.774906
9125527264826903980,https://www.hemnet.se/salda/lagenhet-2rum-torvalla-ostersunds-kommun-navervagen-6-9125527264826903980,62-63m²,bostadsratt,2026-07-14T23:03:58.774910
3471367815316047481,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-tideliusgatan-11-4tr-3471367815316047481,62-63m²,bostadsratt,2026-07-14T23:03:58.774913
2406077145292965036,https://www.hemnet.se/salda/lagenhet-2rum-stromsnas-pitholm-pitea-kommun-prastgardsgatan-13b-2406077145292965036,62-63m²,bostadsratt,2026-07-14T23:03:58.774916
