property_id,url,area_range,housing_type,scraped_at
1405821,https://www.hemnet.se/salda/lagenhet-1rum-centrum-vasteras-kommun-stora-gatan-74-1405821,20-21m²,bostadsratt,2026-07-12T13:28:44.239519
817223,https://www.hemnet.se/salda/lagenhet-1rum-snattringe-stuvsta-huddinge-kommun-norrskogsvagen-42-817223,20-21m²,bostadsratt,2026-07-12T13:28:44.239528
289594933918504899,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-289594933918504899,20-21m²,bostadsratt,2026-07-12T13:28:44.239531
1335517,https://www.hemnet.se/salda/lagenhet-1rum-kumlaby-malmen-kumla-kommun-hagendalsvagen-15d-1335517,20-21m²,bostadsratt,2026-07-12T13:28:44.239533
5079551775480878259,https://www.hemnet.se/salda/lagenhet-1rum-centrum-varbergs-kommun-engelbrektsgatan-3-5079551775480878259,20-21m²,bostadsratt,2026-07-12T13:28:44.239535
4716895433139444787,https://www.hemnet.se/salda/lagenhet-1rum-hagalund-borlange-kommun-vasagatan-10a-4716895433139444787,20-21m²,bostadsratt,2026-07-12T13:28:44.239537
394848,https://www.hemnet.se/salda/lagenhet-1rum-lomma-lomma-kommun-industrigatan-12-394848,20-21m²,bostadsratt,2026-07-12T13:28:44.239540
6076879174880006780,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-eskilsgatan-3a-6076879174880006780,20-21m²,bostadsratt,2026-07-12T13:28:44.239542
7529675129114894704,https://www.hemnet.se/salda/lagenhet-1rum-lannersta-nacka-kommun-soldatvagen-14c-7529675129114894704,20-21m²,bostadsratt,2026-07-12T13:28:44.239544
1134698,https://www.hemnet.se/salda/lagenhet-1rum-nasby-park-taby-kommun-ornstigen-25-1134698,20-21m²,bostadsratt,2026-07-12T13:28:44.239546
8806585726350628528,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-bondegatan-46-8806585726350628528,20-21m²,bostadsratt,2026-07-12T13:28:44.239549
1412452,https://www.hemnet.se/salda/lagenhet-1rum-forssa-borlange-kommun-bragegatan-14-1412452,20-21m²,bostadsratt,2026-07-12T13:28:44.239551
