property_id,url,area_range,housing_type,scraped_at
291556,https://www.hemnet.se/salda/lagenhet-5rum-hemavan-storumans-kommun-gustavs-vag-2a-291556,120-121m²,bostadsratt,2026-07-17T21:08:21.719599
6343712961909818356,https://www.hemnet.se/salda/lagenhet-5rum-vastermalm-eskilstuna-kommun-wallingatan-23-6343712961909818356,120-121m²,bostadsratt,2026-07-17T21:08:21.719606
3583776276978452045,https://www.hemnet.se/salda/lagenhet-5rum-dammsvedjan-boras-kommun-kulbanan-5-3583776276978452045,120-121m²,bostadsratt,2026-07-17T21:08:21.719608
619757,https://www.hemnet.se/salda/lagenhet-3rum-gamla-vaster-malmo-kommun-slottsgatan-24-619757,120-121m²,bostadsratt,2026-07-17T21:08:21.719610
1138699,https://www.hemnet.se/salda/lagenhet-5rum-alunda-osthammars-kommun-johan-marmens-vag-43-1138699,120-121m²,bostadsratt,2026-07-17T21:08:21.719611
4158967141228492183,https://www.hemnet.se/salda/lagenhet-5rum-lovskatan-lulea-kommun-sodergatan-4-b-4158967141228492183,120-121m²,bostadsratt,2026-07-17T21:08:21.719613
623921,https://www.hemnet.se/salda/lagenhet-4rum-varvsholmen-kalmar-kommun-utrustningskajen-9-623921,120-121m²,bostadsratt,2026-07-17T21:08:21.719615
1172822,https://www.hemnet.se/salda/lagenhet-4rum-centrala-hisingen-hildedal-goteborgs-kommun-gulmarevagen-17-1172822,120-121m²,bostadsratt,2026-07-17T21:08:21.719616
1384768,https://www.hemnet.se/salda/lagenhet-4rum-lustigkulla-vasteras-kommun-drottninggatan-40c-1384768,120-121m²,bostadsratt,2026-07-17T21:08:21.719619
479092,https://www.hemnet.se/salda/lagenhet-4rum-brandkarr-nykopings-kommun-brandkarrsvagen-144-479092,120-121m²,bostadsratt,2026-07-17T21:08:21.719624
142745,https://www.hemnet.se/salda/lagenhet-5rum-hildedal-goteborgs-kommun-vaxthusvagen-39-142745,120-121m²,bostadsratt,2026-07-17T21:08:21.719626
1234869,"https://www.hemnet.se/salda/lagenhet-3,5rum-lorensberg-goteborgs-kommun-burgardsgatan-7-1234869",120-121m²,bostadsratt,2026-07-17T21:08:21.719629
1340729,https://www.hemnet.se/salda/lagenhet-5rum-tullholmsviken-karlstads-kommun-packhusallen-6d-1340729,120-121m²,bostadsratt,2026-07-17T21:08:21.719632
2105522642371510426,https://www.hemnet.se/salda/lagenhet-5rum-norr-stadsparken-eskilstuna-kommun-tornerosgatan-2a-2105522642371510426,120-121m²,bostadsratt,2026-07-17T21:08:21.719634
2157286249579605677,https://www.hemnet.se/salda/lagenhet-5rum-frosunda-solna-kommun-gustav-iii-s-boulevard-59-2157286249579605677,120-121m²,bostadsratt,2026-07-17T21:08:21.719637
530162,https://www.hemnet.se/salda/lagenhet-4rum-osmo-nynashamns-kommun-bjornclous-vag-22-530162,120-121m²,bostadsratt,2026-07-17T21:08:21.719639
591416,https://www.hemnet.se/salda/lagenhet-5rum-bjorndammsterrassen-partille-kommun-bjorndammsterrassen-44-591416,120-121m²,bostadsratt,2026-07-17T21:08:21.719641
6080500831918283309,https://www.hemnet.se/salda/lagenhet-4rum-molle-hoganas-kommun-kullabergsvagen-23a-6080500831918283309,120-121m²,bostadsratt,2026-07-17T21:08:21.719644
6222913319610148218,https://www.hemnet.se/salda/lagenhet-5rum-lomma-strandstaden-lomma-kommun-notplatsen-8-6222913319610148218,120-121m²,bostadsratt,2026-07-17T21:08:21.719646
429567,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-sickla-kanalgata-107-1tr-429567,120-121m²,bostadsratt,2026-07-17T21:08:21.719648
759423,https://www.hemnet.se/salda/lagenhet-4rum-kungsbacka-tolo-kungsbacka-kommun-ligustervagen-26-759423,120-121m²,bostadsratt,2026-07-17T21:08:21.719651
274798,"https://www.hemnet.se/salda/lagenhet-3,5rum-davidshall-malmo-kommun-regementsgatan-10-274798",120-121m²,bostadsratt,2026-07-17T21:08:21.719653
215663,"https://www.hemnet.se/salda/lagenhet-5rum-ormkarr-hagsatra-stockholms-kommun-olshammarsgatan-60,-9-tr-215663",120-121m²,bostadsratt,2026-07-17T21:08:21.719655
160818,https://www.hemnet.se/salda/lagenhet-6rum-landskrona-drottningen-landskrona-kommun-drottninggarden-208-160818,120-121m²,bostadsratt,2026-07-17T21:08:21.719658
2211949856981582670,"https://www.hemnet.se/salda/lagenhet-5rum-ojaby-rappe-vaxjo-kommun-brf-bredviks-angar,-radhus-10-2211949856981582670",120-121m²,bostadsratt,2026-07-17T21:08:21.719661
567606,https://www.hemnet.se/salda/lagenhet-4rum-gustavsbergs-hamn-varmdo-kommun-tyra-lundgrens-vag-3-567606,120-121m²,bostadsratt,2026-07-17T21:08:21.719664
4712016024351224050,https://www.hemnet.se/salda/lagenhet-5rum-centrum-halmstads-kommun-karl-xi-s-vag-27-4712016024351224050,120-121m²,bostadsratt,2026-07-17T21:08:21.719682
767801,https://www.hemnet.se/salda/lagenhet-5rum-mosas-orebro-kommun-viktor-dahlens-vag-227e-767801,120-121m²,bostadsratt,2026-07-17T21:08:21.719685
801000,https://www.hemnet.se/salda/lagenhet-4rum-bodforsen-bodens-kommun-dammgrand-26-801000,120-121m²,bostadsratt,2026-07-17T21:08:21.719688
497334,https://www.hemnet.se/salda/lagenhet-5rum-nockebyhov-stockholms-kommun-nockeby-backe-4-497334,120-121m²,bostadsratt,2026-07-17T21:08:21.719690
762775543016915135,https://www.hemnet.se/salda/lagenhet-5rum-satila-marks-kommun-backangsvagen-21e-762775543016915135,120-121m²,bostadsratt,2026-07-17T21:08:21.719693
424345,https://www.hemnet.se/salda/lagenhet-5rum-hovsjo-sodertalje-kommun-granovagen-56-424345,120-121m²,bostadsratt,2026-07-17T21:08:21.719695
697490,https://www.hemnet.se/salda/lagenhet-4rum-jakobsberg-jarfalla-kommun-vibblabyvagen-40-697490,120-121m²,bostadsratt,2026-07-17T21:08:21.719698
3217629005387291340,https://www.hemnet.se/salda/lagenhet-4rum-ren-framnas-bollnas-kommun-renskullen-21-3217629005387291340,120-121m²,bostadsratt,2026-07-17T21:08:21.719701
6400929317726610981,https://www.hemnet.se/salda/lagenhet-4rum-helsingborg-centrum-helsingborgs-kommun-drottninggatan-50-6400929317726610981,120-121m²,bostadsratt,2026-07-17T21:08:21.719704
726737,https://www.hemnet.se/salda/lagenhet-4rum-bodforsen-bodens-kommun-dammgrand-27-726737,120-121m²,bostadsratt,2026-07-17T21:08:21.719706
452072,https://www.hemnet.se/salda/lagenhet-5rum-centrala-oskarshamn-oskarshamns-kommun-stengatan-12-b-452072,120-121m²,bostadsratt,2026-07-17T21:08:21.719709
366383,https://www.hemnet.se/salda/lagenhet-3rum-danderyd-kevinge-danderyds-kommun-kevinge-strand-18-p-366383,120-121m²,bostadsratt,2026-07-17T21:08:21.719711
1153445,https://www.hemnet.se/salda/lagenhet-5rum-oxie-malmo-kommun-keramikvagen-49-1153445,120-121m²,bostadsratt,2026-07-17T21:08:21.719714
1430204,https://www.hemnet.se/salda/lagenhet-4rum-brandkarr-nykopings-kommun-brandkarrsvagen-144-1430204,120-121m²,bostadsratt,2026-07-17T21:08:21.719716
1110765,"https://www.hemnet.se/salda/lagenhet-5rum-sollentuna-centrum-sollentuna-kommun-kung-agnes-vag-4,-tr-1110765",120-121m²,bostadsratt,2026-07-17T21:08:21.719719
1581215200641636119,https://www.hemnet.se/salda/lagenhet-4rum-norrdal-varbergs-kommun-garvaregatan-26-1581215200641636119,120-121m²,bostadsratt,2026-07-17T21:08:21.719722
1294591,https://www.hemnet.se/salda/lagenhet-3rum-kristianstad-centrum-kristianstads-kommun-ostra-kaserngatan-3b-1294591,120-121m²,bostadsratt,2026-07-17T21:08:21.719725
7118167575872511062,https://www.hemnet.se/salda/lagenhet-4rum-vastermalm-vasteras-kommun-bondebacken-20-7118167575872511062,120-121m²,bostadsratt,2026-07-17T21:08:21.719727
1500149,https://www.hemnet.se/salda/lagenhet-5rum-centralt-vaster-nykopings-kommun-bagaregatan-53d-1500149,120-121m²,bostadsratt,2026-07-17T21:08:21.719730
290266,https://www.hemnet.se/salda/lagenhet-5rum-viksangen-sodertalje-kommun-viksangsvagen-16-290266,120-121m²,bostadsratt,2026-07-17T21:08:21.719732
905919,https://www.hemnet.se/salda/lagenhet-5rum-kivik-simrishamns-kommun-littorinavagen-13-905919,120-121m²,bostadsratt,2026-07-17T21:08:21.719735
246701,"https://www.hemnet.se/salda/lagenhet-4,5rum-ostertalje-sodertalje-kommun-glasbergavagen-48b-246701",120-121m²,bostadsratt,2026-07-17T21:08:21.719737
209132216763446738,https://www.hemnet.se/salda/lagenhet-4rum-sodertull-gavle-kommun-batterigatan-8c-209132216763446738,120-121m²,bostadsratt,2026-07-17T21:08:21.719741
719242,"https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-kronobergsparken-stockholms-kommun-bergsgatan-35,-3-tr-719242",120-121m²,bostadsratt,2026-07-17T21:08:21.719744
1477176,https://www.hemnet.se/salda/lagenhet-4rum-kastanjegarden-malmo-kommun-folksangsgatan-65-1477176,120-121m²,bostadsratt,2026-07-17T21:08:21.719746
861452,https://www.hemnet.se/salda/lagenhet-4rum-osmo-breddal-nynashamns-kommun-bjornclous-vag-11-861452,120-121m²,bostadsratt,2026-07-17T21:08:21.719748
927352,https://www.hemnet.se/salda/lagenhet-4rum-morkarlby-mora-kommun-skidsparsvagen-11-927352,120-121m²,bostadsratt,2026-07-17T21:08:21.719749
