property_id,url,area_range,housing_type,scraped_at
1943613632358112091,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tjarhovsgatan-22-1943613632358112091,18-19m²,bostadsratt,2026-07-12T12:19:18.011327
7471563809145056412,https://www.hemnet.se/salda/lagenhet-1rum-vast-pa-stan-umea-kommun-dobelns-plan-2-7471563809145056412,18-19m²,bostadsratt,2026-07-12T12:19:18.011334
1454913,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-tjarhovsgatan-22-1454913,18-19m²,bostadsratt,2026-07-12T12:19:18.011336
956226,https://www.hemnet.se/salda/lagenhet-1rum-salabacke-uppsala-kommun-lastmakargatan-9a-956226,18-19m²,bostadsratt,2026-07-12T12:19:18.011337
4228063830899370728,https://www.hemnet.se/salda/lagenhet-1rum-valla-linkopings-kommun-westmansgatan-90-4228063830899370728,18-19m²,bostadsratt,2026-07-12T12:19:18.011338
1328944,https://www.hemnet.se/salda/lagenhet-1rum-centralt-nara-sporthallen-motala-kommun-ostermalmsgatan-37c-1328944,18-19m²,bostadsratt,2026-07-12T12:19:18.011340
550368,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-pipersgatan-9,-0,5-tr-550368",18-19m²,bostadsratt,2026-07-12T12:19:18.011341
1413206,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-folkskolegatan-12,-5tr-1413206",18-19m²,bostadsratt,2026-07-12T12:19:18.011343
71136,"https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-rusthallarvagen-67,-2-tr,-71136",18-19m²,bostadsratt,2026-07-12T12:19:18.011347
1126731289151178165,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-nedre-kungsholmen-stockholms-kommun-pontonjargatan-32-1126731289151178165,18-19m²,bostadsratt,2026-07-12T12:19:18.011350
2945331794387680315,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-3a-2945331794387680315,18-19m²,bostadsratt,2026-07-12T12:19:18.011352
1312644,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tjarhovsgatan-22-1312644,18-19m²,bostadsratt,2026-07-12T12:19:18.011354
