property_id,url,area_range,housing_type,scraped_at
345574987169673074,https://www.hemnet.se/salda/lagenhet-2rum-husensjo-helsingborgs-kommun-jonkopingsgatan-29a-345574987169673074,53-54m²,bostadsratt,2026-07-14T11:40:37.205572
47192304668842887,https://www.hemnet.se/salda/lagenhet-2rum-jarvastaden-sundbybergs-kommun-brogatan-11-47192304668842887,53-54m²,bostadsratt,2026-07-14T11:40:37.205586
2927271702081056766,https://www.hemnet.se/salda/lagenhet-2rum-taby-centrum-taby-kommun-akerbyvagen-92-2927271702081056766,53-54m²,bostadsratt,2026-07-14T11:40:37.205590
687053080930962008,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-kabelgatan-37c-687053080930962008,53-54m²,bostadsratt,2026-07-14T11:40:37.205593
2536897366419603484,https://www.hemnet.se/salda/lagenhet-2rum-erikslust-malmo-kommun-kopenhamnsvagen-43c-2536897366419603484,53-54m²,bostadsratt,2026-07-14T11:40:37.205595
2188690162409938224,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-87a-2188690162409938224,53-54m²,bostadsratt,2026-07-14T11:40:37.205598
111351760368088653,https://www.hemnet.se/salda/lagenhet-2rum-huskvarna-jonkopings-kommun-stationsgatan-15-111351760368088653,53-54m²,bostadsratt,2026-07-14T11:40:37.205600
1526636920230332770,https://www.hemnet.se/salda/lagenhet-2rum-nobel-malmo-kommun-amiralsgatan-86b-1526636920230332770,53-54m²,bostadsratt,2026-07-14T11:40:37.205604
4548184841307361348,https://www.hemnet.se/salda/lagenhet-2rum-drevsta-centrum-kristinehamns-kommun-vastgotagatan-28a-4548184841307361348,53-54m²,bostadsratt,2026-07-14T11:40:37.205606
4402428899659677884,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-fastlagsvagen-61-4402428899659677884,53-54m²,bostadsratt,2026-07-14T11:40:37.205614
2658885584844974807,https://www.hemnet.se/salda/lagenhet-2rum-nya-garda-goteborgs-kommun-vestagatan-1-2658885584844974807,53-54m²,bostadsratt,2026-07-14T11:40:37.205616
8804498321214678361,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-telefonplan-stockholms-kommun-responsgatan-5-8804498321214678361,53-54m²,bostadsratt,2026-07-14T11:40:37.205619
6175381768256873347,https://www.hemnet.se/salda/lagenhet-2rum-centrum-ystads-kommun-regementsgatan-27c-6175381768256873347,53-54m²,bostadsratt,2026-07-14T11:40:37.205621
6311763074868987266,https://www.hemnet.se/salda/lagenhet-2rum-vastra-hamnen-malmo-kommun-einar-hansens-esplanad-16-6311763074868987266,53-54m²,bostadsratt,2026-07-14T11:40:37.205623
3898969951159575276,https://www.hemnet.se/salda/lagenhet-2rum-centrala-boden-bodens-kommun-smedjegatan-15-a-3898969951159575276,53-54m²,bostadsratt,2026-07-14T11:40:37.205625
4881375431656561138,https://www.hemnet.se/salda/lagenhet-2rum-centralt-svedala-kommun-bokebergsgatan-8-c-4881375431656561138,53-54m²,bostadsratt,2026-07-14T11:40:37.205627
6761341892986376106,https://www.hemnet.se/salda/lagenhet-2rum-hogsbo-goteborgs-kommun-marklandsgatan-61-6761341892986376106,53-54m²,bostadsratt,2026-07-14T11:40:37.205630
7652538941054599985,https://www.hemnet.se/salda/lagenhet-2rum-kista-stockholms-kommun-almbygatan-10-7652538941054599985,53-54m²,bostadsratt,2026-07-14T11:40:37.205632
979034412835812902,https://www.hemnet.se/salda/lagenhet-2rum-sofielund-malmo-kommun-kopmansgatan-2c-979034412835812902,53-54m²,bostadsratt,2026-07-14T11:40:37.205635
3345229950814740503,https://www.hemnet.se/salda/lagenhet-2rum-malmaberg-vasteras-kommun-gunnilbogatan-22a-3345229950814740503,53-54m²,bostadsratt,2026-07-14T11:40:37.205637
