url,error
"https://www.hemnet.se/bostad/lagenhet-3rum-mariehall,-bromma-stockholms-kommun-ballstavagen-21644241",No data returned
"https://www.hemnet.se/bostad/lagenhet-5rum-mariehall,-bromma-stockholms-kommun-ballstavagen-21644230",No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-inre-hamnen-norrkopings-kommun-brokikargatan-41c-19395255,No data returned
