url,error
https://www.hemnet.se/bostad/lagenhet-3rum-vellinge-angar-vellinge-kommun-vallgatan-50-21539540,No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-tuna-lunds-kommun-scheelevagen-21597488,No data returned
