url,error
https://www.hemnet.se/salda/lagenhet-3rum-vasterhaninge-haninge-kommun-kvartarvagen-123-6103978661389720467,No data returned
"https://www.hemnet.se/salda/lagenhet-2,5rum-ronningen-hofors-kommun-ronningsgatan-30b-8378835715989423798",No data returned
"https://www.hemnet.se/salda/lagenhet-2rum-jarntorget-85,-gamla-stan-stockholms-kommun-jarntorget-85-5819278884218537269",No data returned
https://www.hemnet.se/salda/lagenhet-3rum-hisingen-goteborgs-kommun-lindholmshamnen-36-1272787457570835946,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-marielund-haparanda-kommun-tradgardsvagen-19-e-7403357449387616439,No data returned
