url,error
https://www.hemnet.se/bostad/lagenhet-5rum-luthagen-uppsala-kommun-luthagsesplanaden-4d-21432378,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-glumslov-landskrona-kommun-heimdalsgatan-1-21312048,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-centrum-strangnas-kommun-stabsvagen-7a-21612495,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-luthagen-uppsala-kommun-luthagsesplanaden-4c-19881215,No data returned
https://www.hemnet.se/bostad/lagenhet-5rum-mariehojd-umea-kommun-skarvstensgatan-42-19630336,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-mariehojd-umea-kommun-skarvstensgatan-42-19627436,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-mariehojd-umea-kommun-skarvstensgatan-46-19626900,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-telefonplan-stockholms-kommun-mobilgatan-1a-21468824,No data returned
