url,error
https://www.hemnet.se/bostad/lagenhet-2rum-hogsbohojd-goteborgs-kommun-skademyntsgatan-10-21631182,No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-solna-solna-kommun-solnavagen-21457218,No data returned
