url,error
https://www.hemnet.se/bostad/lagenhet-2rum-anderstorp-skelleftea-kommun-tubolegatan-1-18710138,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-teg-umea-kommun-kronovagen-7b-21470338,No data returned
