url,error
https://www.hemnet.se/salda/lagenhet-1rum-boda-borgholms-kommun-landsvagen-norrboda-3-7-490476,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-irisdal-kristinehamns-kommun-irisdalsgatan-9-132467,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-nordana-skelleftea-kommun-bonstakammare-68-118060,No data returned
https://www.hemnet.se/salda/lagenhet-trandared-boras-kommun-trandaredsgatan-43a-1304383,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-ekerum-borgholms-kommun-ekerums-camping-947904,No data returned
