url,error
"https://www.hemnet.se/salda/lagenhet-1,5rum-ranten-falkopings-kommun-trinnojegatan-27-b-1000144575173948184",No data returned
https://www.hemnet.se/salda/lagenhet-1rum-fagersta-fagersta-kommun-ringvagen-18-8881406253422711268,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-risbron-fagersta-kommun-ringvagen-18-2137935464265579176,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-risbron-fagersta-kommun-ringvagen-18-36047324071176117,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-centralt-nybro-kommun-hornsgatan-24-8966691317957350070,No data returned
