url,error
https://www.hemnet.se/salda/lagenhet-2rum-bjorneborg-kristinehamns-kommun-parbovagen-5-164184835259027597,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-hofors-hofors-kommun-goklundsvagen-12a-6779812318507279449,No data returned
