property_id,url,area_range,housing_type,scraped_at
653487,https://www.hemnet.se/salda/lagenhet-3rum-centralt-gavle-kommun-drottninggatan-25-653487,129-132m²,bostadsratt,2026-05-02T00:15:36.985033
1395090,https://www.hemnet.se/salda/lagenhet-5rum-bremerlyckan-kalmar-kommun-odengatan-4-1395090,129-132m²,bostadsratt,2026-05-02T00:15:36.985040
4747969971529256530,https://www.hemnet.se/salda/lagenhet-5rum-klostergarden-lunds-kommun-virvelvindsvagen-4k-4747969971529256530,129-132m²,bostadsratt,2026-05-02T00:15:36.985042
9133315484864645588,"https://www.hemnet.se/salda/lagenhet-5rum-frosunda-solna-kommun-frosunda-torg-4,-4-tr-9133315484864645588",129-132m²,bostadsratt,2026-05-02T00:15:36.985044
1115055,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-hagagatan-52,-3-tr-1115055",129-132m²,bostadsratt,2026-05-02T00:15:36.985045
7377465704441143048,https://www.hemnet.se/salda/lagenhet-6rum-aby-angar-vallentuna-kommun-aby-alle-4e-7377465704441143048,129-132m²,bostadsratt,2026-05-02T00:15:36.985047
1217445,https://www.hemnet.se/salda/lagenhet-5rum-lindbacken-uppsala-kommun-backstuguvagen-8-1217445,129-132m²,bostadsratt,2026-05-02T00:15:36.985048
1348397,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-tulegatan-32b-1348397,129-132m²,bostadsratt,2026-05-02T00:15:36.985050
3519494230967883438,https://www.hemnet.se/salda/lagenhet-5rum-ramlosa-helsingborgs-kommun-brunnsparken-varmbadhuset-1-3519494230967883438,129-132m²,bostadsratt,2026-05-02T00:15:36.985051
3035972518253861095,https://www.hemnet.se/salda/lagenhet-6rum-naset-lidingo-kommun-illerbacken-1-3035972518253861095,129-132m²,bostadsratt,2026-05-02T00:15:36.985053
7127082926613939755,https://www.hemnet.se/salda/lagenhet-4rum-froson-ostersunds-kommun-frimans-vag-173-7127082926613939755,129-132m²,bostadsratt,2026-05-02T00:15:36.985054
811087,https://www.hemnet.se/salda/lagenhet-4rum-centrum-angelholms-kommun-tastrupsgatan-8-811087,129-132m²,bostadsratt,2026-05-02T00:15:36.985055
599813,https://www.hemnet.se/salda/lagenhet-4rum-askim-goteborgs-kommun-stomvagen-10-599813,129-132m²,bostadsratt,2026-05-02T00:15:36.985057
1268053,https://www.hemnet.se/salda/lagenhet-5rum-centrum-trollhattans-kommun-osterlanggatan-31-1268053,129-132m²,bostadsratt,2026-05-02T00:15:36.985058
416543,https://www.hemnet.se/salda/lagenhet-5rum-brastorp-motala-kommun-granitvagen-65-416543,129-132m²,bostadsratt,2026-05-02T00:15:36.985059
1082887,https://www.hemnet.se/salda/lagenhet-4rum-ren-framnas-bollnas-kommun-renskullen-9-1082887,129-132m²,bostadsratt,2026-05-02T00:15:36.985062
268561,https://www.hemnet.se/salda/lagenhet-4rum-kronoparken-karlstads-kommun-kantelegatan-22c-268561,129-132m²,bostadsratt,2026-05-02T00:15:36.985069
1400694,https://www.hemnet.se/salda/lagenhet-5rum-sturefors-linkopings-kommun-bigarravagen-51-1400694,129-132m²,bostadsratt,2026-05-02T00:15:36.985073
519957,https://www.hemnet.se/salda/lagenhet-5rum-brunnsang-sodertalje-kommun-nydalavagen-79-519957,129-132m²,bostadsratt,2026-05-02T00:15:36.985075
844021,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-malmgardsvagen-30-d-844021,129-132m²,bostadsratt,2026-05-02T00:15:36.985079
6090427996368685022,https://www.hemnet.se/salda/lagenhet-5rum-centrala-sollentuna-sollentuna-kommun-sofielundsvagen-1-6090427996368685022,129-132m²,bostadsratt,2026-05-02T00:15:36.985082
1002805,https://www.hemnet.se/salda/lagenhet-4rum-orbyhus-tierps-kommun-skolvagen-6b-van-1-1002805,129-132m²,bostadsratt,2026-05-02T00:15:36.985084
67749,https://www.hemnet.se/salda/lagenhet-4rum-bromma-annedal-stockholms-kommun-ture-sventons-gata-9-67749,129-132m²,bostadsratt,2026-05-02T00:15:36.985087
912319,https://www.hemnet.se/salda/lagenhet-5rum-sollentuna-centrum-sollentuna-kommun-turebergsleden-109-912319,129-132m²,bostadsratt,2026-05-02T00:15:36.985090
741873,https://www.hemnet.se/salda/lagenhet-4rum-ornskoldsvik-staden-ornskoldsviks-kommun-tullgatan-4b-741873,129-132m²,bostadsratt,2026-05-02T00:15:36.985092
7923253224777880560,https://www.hemnet.se/salda/lagenhet-5rum-riddersberg-jonkopings-kommun-riddersbergs-sateri-4-7923253224777880560,129-132m²,bostadsratt,2026-05-02T00:15:36.985095
825806,https://www.hemnet.se/salda/lagenhet-5rum-rorsjostaden-malmo-kommun-celsiusgatan-2b-825806,129-132m²,bostadsratt,2026-05-02T00:15:36.985097
2026160838556303970,https://www.hemnet.se/salda/lagenhet-5rum-teleborg-vaxjo-kommun-bollklubbsvagen-5-2026160838556303970,129-132m²,bostadsratt,2026-05-02T00:15:36.985100
7303288340442168472,https://www.hemnet.se/salda/lagenhet-4rum-gardet-stockholms-kommun-vartavagen-39-7303288340442168472,129-132m²,bostadsratt,2026-05-02T00:15:36.985102
