property_id,url,area_range,housing_type,scraped_at
4349732152876261121,https://www.hemnet.se/salda/lagenhet-3rum-ljungskile-uddevalla-kommun-utsiktsvagen-14b-4349732152876261121,66-67m²,bostadsratt,2026-04-27T11:49:02.767329
6770404173575832,https://www.hemnet.se/salda/lagenhet-2rum-lidaker-lidkopings-kommun-lidakersgatan-5b-6770404173575832,66-67m²,bostadsratt,2026-04-27T11:49:02.767335
7375813343740180675,https://www.hemnet.se/salda/lagenhet-2rum-mollevangen-lunds-kommun-mollevangsvagen-8f-7375813343740180675,66-67m²,bostadsratt,2026-04-27T11:49:02.767337
5150255337467456746,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-mastgrand-15-5150255337467456746,66-67m²,bostadsratt,2026-04-27T11:49:02.767339
986961549732688759,https://www.hemnet.se/salda/lagenhet-2rum-traslov-varbergs-kommun-arboretumgatan-9-986961549732688759,66-67m²,bostadsratt,2026-04-27T11:49:02.767340
1562585673405122660,https://www.hemnet.se/salda/lagenhet-2rum-rotebro-sollentuna-kommun-timotejvagen-14-1562585673405122660,66-67m²,bostadsratt,2026-04-27T11:49:02.767342
7376940205153260624,https://www.hemnet.se/salda/lagenhet-3rum-haljarp-landskrona-kommun-lilla-byvagen-2c-7376940205153260624,66-67m²,bostadsratt,2026-04-27T11:49:02.767344
7893400765841463144,https://www.hemnet.se/salda/lagenhet-2rum-charlottesborg-kristianstads-kommun-hasselvagen-11-7893400765841463144,66-67m²,bostadsratt,2026-04-27T11:49:02.767346
4362482613526341166,https://www.hemnet.se/salda/lagenhet-2rum-loten-uppsala-kommun-bellmansgatan-62-4362482613526341166,66-67m²,bostadsratt,2026-04-27T11:49:02.767348
7171561853527248083,https://www.hemnet.se/salda/lagenhet-3rum-sundstrand-uddevalla-kommun-ostra-sundskogsvagen-60a-7171561853527248083,66-67m²,bostadsratt,2026-04-27T11:49:02.767350
8674781680640758900,https://www.hemnet.se/salda/lagenhet-2rum-tingvallastaden-karlstads-kommun-ostra-torggatan-9-8674781680640758900,66-67m²,bostadsratt,2026-04-27T11:49:02.767351
7355004852110217405,https://www.hemnet.se/salda/lagenhet-2rum-kragstalund-vallentuna-kommun-zetterlunds-vag-35b-7355004852110217405,66-67m²,bostadsratt,2026-04-27T11:49:02.767358
4709198042743606958,https://www.hemnet.se/salda/lagenhet-2rum-gylletappan-borlange-kommun-lojtnantsgatan-22-4709198042743606958,66-67m²,bostadsratt,2026-04-27T11:49:02.767361
8411178861111390398,https://www.hemnet.se/salda/lagenhet-3rum-luossavaara-kiruna-kommun-porfyrvagen-18-bv-8411178861111390398,66-67m²,bostadsratt,2026-04-27T11:49:02.767364
5072008792290440011,"https://www.hemnet.se/salda/lagenhet-2,5rum-jakobsberg-jarfalla-kommun-ekedalsvagen-11a-5072008792290440011",66-67m²,bostadsratt,2026-04-27T11:49:02.767367
5437180007290229291,https://www.hemnet.se/salda/lagenhet-2rum-kungsangen-industristaden-uppsala-kommun-maltargatan-1-5437180007290229291,66-67m²,bostadsratt,2026-04-27T11:49:02.767370
3976521726884028032,https://www.hemnet.se/salda/lagenhet-2rum-nacksta-sundsvalls-kommun-nackstavagen-44a-3976521726884028032,66-67m²,bostadsratt,2026-04-27T11:49:02.767373
1339844050901039259,"https://www.hemnet.se/salda/lagenhet-2,5rum-hoganas-uppsala-kommun-s-t-olofsgatan-56a-1339844050901039259",66-67m²,bostadsratt,2026-04-27T11:49:02.767376
4647432765886134611,https://www.hemnet.se/salda/lagenhet-2rum-hagaberg-linkopings-kommun-kompanigatan-50-4647432765886134611,66-67m²,bostadsratt,2026-04-27T11:49:02.767378
3332837791202151278,https://www.hemnet.se/salda/lagenhet-3rum-herrhagen-uppsala-kommun-opalvagen-83-3332837791202151278,66-67m²,bostadsratt,2026-04-27T11:49:02.767381
6615179178201828757,https://www.hemnet.se/salda/lagenhet-3rum-ljungskile-uddevalla-kommun-vallebergsvagen-4b-6615179178201828757,66-67m²,bostadsratt,2026-04-27T11:49:02.767383
8898592762156123301,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-berguvsgatan-3c-8898592762156123301,66-67m²,bostadsratt,2026-04-27T11:49:02.767391
2313759669744371444,https://www.hemnet.se/salda/lagenhet-2rum-klippan-klippans-kommun-tradgardsgatan-1c-2313759669744371444,66-67m²,bostadsratt,2026-04-27T11:49:02.767393
6249459620809174205,https://www.hemnet.se/salda/lagenhet-3rum-norr-vaxjo-kommun-par-lagerkvists-vag-10c-6249459620809174205,66-67m²,bostadsratt,2026-04-27T11:49:02.767395
9160608190285091564,https://www.hemnet.se/salda/lagenhet-3rum-bjurhovda-vasteras-kommun-benvagen-18-9160608190285091564,66-67m²,bostadsratt,2026-04-27T11:49:02.767398
4401258681216246168,https://www.hemnet.se/salda/lagenhet-3rum-angered-goteborgs-kommun-hasthagen-16-4401258681216246168,66-67m²,bostadsratt,2026-04-27T11:49:02.767400
5268849607460395503,"https://www.hemnet.se/salda/lagenhet-2rum-frosunda-solna-kommun-gustav-iii-s-boulevard-3,-van-5-5268849607460395503",66-67m²,bostadsratt,2026-04-27T11:49:02.767406
4858690150548052801,"https://www.hemnet.se/salda/lagenhet-2,5rum-gardet-ostermalm-stockholms-kommun-sandhamnsgatan-42d,-2tr-4858690150548052801",66-67m²,bostadsratt,2026-04-27T11:49:02.767408
1396078711649731453,https://www.hemnet.se/salda/lagenhet-3rum-gullmarsplan-stockholms-kommun-gullmarsvagen-8-1396078711649731453,66-67m²,bostadsratt,2026-04-27T11:49:02.767411
8151767610044299488,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-upplandsgatan-54d-8151767610044299488,66-67m²,bostadsratt,2026-04-27T11:49:02.767413
3877525970946035133,https://www.hemnet.se/salda/lagenhet-3rum-lerum-lerums-kommun-riddarstenshojden-4-3877525970946035133,66-67m²,bostadsratt,2026-04-27T11:49:02.767416
2816271582336478950,https://www.hemnet.se/salda/lagenhet-2rum-salabacke-uppsala-kommun-arstagatan-35-2816271582336478950,66-67m²,bostadsratt,2026-04-27T11:49:02.767419
3071096656827312083,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lunds-kommun-sodra-esplanaden-37a-3071096656827312083,66-67m²,bostadsratt,2026-04-27T11:49:02.767421
4079916731448213512,https://www.hemnet.se/salda/lagenhet-2rum-sodertalje-centrum-sodertalje-kommun-ovre-villagatan-46-4079916731448213512,66-67m²,bostadsratt,2026-04-27T11:49:02.767425
9066588084424547542,https://www.hemnet.se/salda/lagenhet-2rum-centrala-skara-skara-kommun-hindsbogatan-39-a-9066588084424547542,66-67m²,bostadsratt,2026-04-27T11:49:02.767428
4868592532771658704,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-stockholms-kommun-sodermannagatan-37-4868592532771658704,66-67m²,bostadsratt,2026-04-27T11:49:02.767430
6757526639928871549,"https://www.hemnet.se/salda/lagenhet-2,5rum-sodermalm-stockholms-kommun-bjurholmsplan-28-6757526639928871549",66-67m²,bostadsratt,2026-04-27T11:49:02.767432
4570448805282629881,https://www.hemnet.se/salda/lagenhet-3rum-molndal-molndals-kommun-nils-hasselskogs-gata-1-4570448805282629881,66-67m²,bostadsratt,2026-04-27T11:49:02.767435
1976036572070409441,https://www.hemnet.se/salda/lagenhet-3rum-soder-torpa-jonkopings-kommun-kungsgatan-21-1976036572070409441,66-67m²,bostadsratt,2026-04-27T11:49:02.767437
6128472354894703282,https://www.hemnet.se/salda/lagenhet-2rum-torshalla-eskilstuna-kommun-georg-nystromsgatan-28-6128472354894703282,66-67m²,bostadsratt,2026-04-27T11:49:02.767439
1661801140413448760,https://www.hemnet.se/salda/lagenhet-2rum-linnestaden-goteborgs-kommun-majorsgatan-3b-1661801140413448760,66-67m²,bostadsratt,2026-04-27T11:49:02.767442
1371454990020100379,https://www.hemnet.se/salda/lagenhet-3rum-korsta-sundsvalls-kommun-tjadervagen-7-1371454990020100379,66-67m²,bostadsratt,2026-04-27T11:49:02.767444
7144029176537072536,https://www.hemnet.se/salda/lagenhet-3rum-sundbyberg-sundbybergs-kommun-eliegatan-10-7144029176537072536,66-67m²,bostadsratt,2026-04-27T11:49:02.767447
7278588880996437640,https://www.hemnet.se/salda/lagenhet-2rum-sjoboskogen-ostra-berget-stromstads-kommun-ankarstigen-21-7278588880996437640,66-67m²,bostadsratt,2026-04-27T11:49:02.767451
4844891426987811225,https://www.hemnet.se/salda/lagenhet-3rum-trosso-karlskrona-kommun-ronnebygatan-9d-4844891426987811225,66-67m²,bostadsratt,2026-04-27T11:49:02.767454
3338422567429126802,https://www.hemnet.se/salda/lagenhet-2rum-lyckhem-huvudnas-vanersborgs-kommun-kronogatan-31-3338422567429126802,66-67m²,bostadsratt,2026-04-27T11:49:02.767457
2490312596444634615,https://www.hemnet.se/salda/lagenhet-3rum-masthugget-goteborgs-kommun-fyrmastaregangen-16-2490312596444634615,66-67m²,bostadsratt,2026-04-27T11:49:02.767463
8891999311731981664,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-maria-stockholms-kommun-torkel-knutssonsgatan-29-8891999311731981664,66-67m²,bostadsratt,2026-04-27T11:49:02.767466
8418447917648742113,https://www.hemnet.se/salda/lagenhet-3rum-centrala-huddinge-huddinge-kommun-horningsnasvagen-30-8418447917648742113,66-67m²,bostadsratt,2026-04-27T11:49:02.767469
